PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,672,1,1,113,1918,0,0
0,670,1,1,114,1919,0,0
0,669,1,1,115,1919,0,0
0,667,1,1,116,1920,0,0
0,665,1,1,117,1920,0,0
0,664,1,1,118,1920,0,0
0,662,1,1,119,1921,0,0
0,660,1,1,120,1921,0,0
0,658,1,1,121,1922,0,0
0,657,1,1,122,1922,0,0
0,655,1,1,123,1923,0,0
0,653,1,1,124,1923,0,0
0,652,1,1,125,1923,0,0
0,650,1,1,126,1924,0,0
0,648,1,1,127,1924,0,0
0,646,1,1,128,1925,0,0
0,645,1,1,129,1925,0,0
0,643,1,1,129,1925,0,0
0,641,1,1,130,1926,0,0
0,640,1,1,131,1926,0,0
0,638,1,1,132,1927,0,0
0,636,1,1,133,1927,0,0
0,635,1,1,134,1928,0,0
0,633,1,1,135,1928,0,0
0,631,1,1,136,1928,0,0
0,629,1,1,137,1929,0,0
0,628,1,1,138,1929,0,0
0,626,1,1,139,1930,0,0
0,624,1,1,140,1930,0,0
0,623,1,1,141,1930,0,0
0,621,1,1,142,1931,0,0
0,619,1,1,143,1931,0,0
0,617,1,1,144,1931,0,0
0,616,1,1,145,1932,0,0
0,614,1,1,146,1932,0,0
0,612,1,1,147,1933,0,0
0,611,1,1,148,1933,0,0
0,609,1,1,149,1933,0,0
0,607,1,1,150,1934,0,0
0,606,1,1,151,1934,0,0
0,604,1,1,152,1935,0,0
0,602,1,1,153,1935,0,0
0,600,1,1,154,1935,0,0
0,599,1,1,155,1936,0,0
0,597,1,1,156,1936,0,0
0,595,1,1,157,1936,0,0
0,594,1,1,158,1937,0,0
0,592,1,1,159,1937,0,0
0,590,1,1,160,1937,0,0
0,589,1,1,161,1938,0,0
0,587,1,1,162,1938,0,0
0,585,1,1,163,1939,0,0
0,584,1,1,164,1939,0,0
0,582,1,1,165,1939,0,0
0,580,1,1,166,1940,0,0
0,578,1,1,167,1940,0,0
0,577,1,1,168,1940,0,0
0,575,1,1,169,1941,0,0
0,573,1,1,170,1941,0,0
0,572,1,1,171,1941,0,0
0,570,1,1,172,1942,0,0
0,568,1,1,173,1942,0,0
0,567,1,1,174,1942,0,0
0,565,1,1,175,1943,0,0
0,563,1,1,176,1943,0,0
0,562,1,1,177,1943,0,0
0,560,1,1,178,1944,0,0
0,558,1,1,179,1944,0,0
0,557,1,1,180,1944,0,0
0,555,1,1,181,1945,0,0
0,553,1,1,182,1945,0,0
0,551,1,1,183,1945,0,0
0,550,1,1,184,1946,0,0
0,548,1,1,185,1946,0,0
0,546,1,1,186,1946,0,0
0,545,1,1,187,1947,0,0
0,543,1,1,188,1947,0,0
0,541,1,1,189,1947,0,0
0,540,1,1,190,1948,0,0
0,538,1,1,191,1948,0,0
0,536,1,1,192,1948,0,0
0,535,1,1,193,1949,0,0
0,533,1,1,194,1949,0,0
0,531,1,1,195,1949,0,0
0,530,1,1,196,1949,0,0
0,528,1,1,197,1950,0,0
0,526,1,1,198,1950,0,0
0,525,1,1,199,1950,0,0
0,523,1,1,200,1951,0,0
0,521,1,1,201,1951,0,0
0,520,1,1,202,1951,0,0
0,518,1,1,203,1952,0,0
0,516,1,1,204,1952,0,0
0,514,1,1,205,1952,0,0
0,513,1,1,206,1952,0,0
0,511,1,1,207,1953,0,0
0,509,1,1,208,1953,0,0
0,508,1,1,209,1953,0,0
0,506,1,1,210,1954,0,0
0,504,1,1,211,1954,0,0
0,503,1,1,212,1954,0,0
0,501,1,1,213,1954,0,0
0,499,1,1,214,1955,0,0
0,498,1,1,215,1955,0,0
0,496,1,1,216,1955,0,0
0,494,1,1,217,1956,0,0
0,493,1,1,218,1956,0,0
0,491,1,1,219,1956,0,0
0,489,1,1,220,1956,0,0
0,488,1,1,221,1957,0,0
0,486,1,1,222,1957,0,0
0,484,1,1,223,1957,0,0
0,483,1,1,224,1957,0,0
0,481,1,1,225,1958,0,0
0,479,1,1,226,1958,0,0
0,478,1,1,227,1958,0,0
0,476,1,1,228,1958,0,0
0,474,1,1,229,1959,0,0
0,473,1,1,230,1959,0,0
0,471,1,1,231,1959,0,0
0,469,1,1,232,1959,0,0
0,468,1,1,233,1960,0,0
0,466,1,1,234,1960,0,0
0,464,1,1,235,1960,0,0
0,463,1,1,236,1960,0,0
0,461,1,1,237,1961,0,0
0,459,1,1,238,1961,0,0
0,458,1,1,239,1961,0,0
0,456,1,1,240,1961,0,0
0,454,1,1,241,1962,0,0
0,453,1,1,242,1962,0,0
0,451,1,1,243,1962,0,0
0,449,1,1,244,1962,0,0
0,448,1,1,245,1963,0,0
0,446,1,1,246,1963,0,0
0,444,1,1,247,1963,0,0
0,443,1,1,248,1963,0,0
0,441,1,1,249,1963,0,0
0,440,1,1,250,1964,0,0
0,438,1,1,251,1964,0,0
0,436,1,1,252,1964,0,0
0,435,1,1,253,1964,0,0
0,433,1,1,254,1965,0,0
0,431,1,1,255,1965,0,0
0,430,1,1,256,1965,0,0
0,428,1,1,257,1965,0,0
0,426,1,1,258,1965,0,0
0,425,1,1,259,1966,0,0
0,423,1,1,260,1966,0,0
0,421,1,1,261,1966,0,0
0,420,1,1,262,1966,0,0
0,418,1,1,263,1966,0,0
0,416,1,1,264,1967,0,0
0,415,1,1,265,1967,0,0
0,413,1,1,266,1967,0,0
0,411,1,1,267,1967,0,0
0,410,1,1,268,1967,0,0
0,408,1,1,269,1968,0,0
0,407,1,1,270,1968,0,0
0,405,1,1,271,1968,0,0
0,403,1,1,272,1968,0,0
0,402,1,1,273,1968,0,0
0,400,1,1,274,1969,0,0
0,398,1,1,275,1969,0,0
0,397,1,1,276,1969,0,0
0,395,1,1,277,1969,0,0
0,393,1,1,278,1969,0,0
0,392,1,1,279,1970,0,0
0,390,1,1,280,1970,0,0
0,388,1,1,281,1970,0,0
0,387,1,1,282,1970,0,0
0,385,1,1,283,1970,0,0
0,384,1,1,284,1970,0,0
0,382,1,1,285,1971,0,0
0,380,1,1,286,1971,0,0
0,379,1,1,287,1971,0,0
0,377,1,1,288,1971,0,0
0,375,1,1,289,1971,0,0
0,374,1,1,290,1971,0,0
0,372,1,1,291,1972,0,0
0,370,1,1,292,1972,0,0
0,369,1,1,293,1972,0,0
0,367,1,1,294,1972,0,0
0,366,1,1,295,1972,0,0
0,364,1,1,296,1972,0,0
0,362,1,1,297,1972,0,0
0,361,1,1,298,1973,0,0
0,359,1,1,299,1973,0,0
0,357,1,1,300,1973,0,0
0,356,1,1,301,1973,0,0
0,354,1,1,302,1973,0,0
0,352,1,1,303,1973,0,0
0,351,1,1,304,1973,0,0
0,349,1,1,305,1974,0,0
0,348,1,1,306,1974,0,0
0,346,1,1,307,1974,0,0
0,344,1,1,308,1974,0,0
0,343,1,1,309,1974,0,0
0,341,1,1,310,1974,0,0
0,339,1,1,311,1974,0,0
0,338,1,1,312,1975,0,0
0,336,1,1,313,1975,0,0
0,335,1,1,314,1975,0,0
0,333,1,1,315,1975,0,0
0,331,1,1,316,1975,0,0
0,330,1,1,317,1975,0,0
0,328,1,1,318,1975,0,0
0,326,1,1,319,1975,0,0
0,325,1,1,320,1976,0,0
0,323,1,1,321,1976,0,0
0,322,1,1,322,1976,0,0
0,320,1,1,323,1976,0,0
0,318,1,1,324,1976,0,0
0,317,1,1,325,1976,0,0
0,315,1,1,326,1976,0,0
0,314,1,1,327,1976,0,0
0,312,1,1,328,1976,0,0
0,310,1,1,329,1977,0,0
0,309,1,1,330,1977,0,0
0,307,1,1,331,1977,0,0
0,305,1,1,332,1977,0,0
0,304,1,1,333,1977,0,0
0,302,1,1,334,1977,0,0
0,301,1,1,335,1977,0,0
0,299,1,1,336,1977,0,0
0,297,1,1,337,1977,0,0
0,296,1,1,338,1977,0,0
0,294,1,1,339,1978,0,0
0,293,1,1,340,1978,0,0
0,291,1,1,341,1978,0,0
0,289,1,1,342,1978,0,0
0,288,1,1,343,1978,0,0
0,286,1,1,344,1978,0,0
0,285,1,1,345,1978,0,0
0,283,1,1,346,1978,0,0
0,281,1,1,347,1978,0,0
0,280,1,1,348,1978,0,0
0,278,1,1,350,1978,0,0
0,277,1,1,351,1978,0,0
0,275,1,1,352,1978,0,0
0,273,1,1,353,1979,0,0
0,272,1,1,354,1979,0,0
0,270,1,1,355,1979,0,0
0,269,1,1,356,1979,0,0
0,267,1,1,357,1979,0,0
0,265,1,1,358,1979,0,0
0,264,1,1,359,1979,0,0
0,262,1,1,360,1979,0,0
0,261,1,1,361,1979,0,0
0,259,1,1,362,1979,0,0
0,257,1,1,363,1979,0,0
0,256,1,1,364,1979,0,0
0,254,1,1,365,1979,0,0
0,253,1,1,366,1979,0,0
0,251,1,1,367,1979,0,0
0,249,1,1,368,1979,0,0
0,248,1,1,369,1979,0,0
0,246,1,1,370,1980,0,0
0,245,1,1,371,1980,0,0
0,243,1,1,372,1980,0,0
0,241,1,1,373,1980,0,0
0,240,1,1,374,1980,0,0
0,238,1,1,375,1980,0,0
0,237,1,1,376,1980,0,0
0,235,1,1,377,1980,0,0
0,233,1,1,378,1980,0,0
0,232,1,1,379,1980,0,0
0,230,1,1,380,1980,0,0
0,229,1,1,381,1980,0,0
0,227,1,1,382,1980,0,0
0,226,1,1,383,1980,0,0
0,224,1,1,384,1980,0,0
0,222,1,1,385,1980,0,0
0,221,1,1,386,1980,0,0
0,219,1,1,387,1980,0,0
0,218,1,1,388,1980,0,0
0,216,1,1,389,1980,0,0
0,214,1,1,390,1980,0,0
0,213,1,1,391,1980,0,0
0,211,1,1,392,1980,0,0
0,210,1,1,393,1980,0,0
0,208,1,1,394,1980,0,0
0,207,1,1,395,1980,0,0
0,205,1,1,396,1980,0,0
0,203,1,1,397,1980,0,0
0,202,1,1,398,1980,0,0
0,200,1,1,399,1980,0,0
0,199,1,1,400,1980,0,0
0,197,1,1,401,1980,0,0
0,196,1,1,402,1980,0,0
0,194,1,1,403,1980,0,0
0,192,1,1,404,1980,0,0
0,191,1,1,405,1980,0,0
0,189,1,1,406,1980,0,0
0,188,1,1,407,1980,0,0
0,186,1,1,408,1980,0,0
0,185,1,1,409,1980,0,0
0,183,1,1,410,1980,0,0
0,181,1,1,411,1980,0,0
0,180,1,1,412,1980,0,0
0,178,1,1,413,1980,0,0
0,177,1,1,414,1980,0,0
0,175,1,1,415,1980,0,0
0,174,1,1,416,1980,0,0
0,172,1,1,417,1980,0,0
0,171,1,1,418,1980,0,0
0,169,1,1,419,1980,0,0
0,167,1,1,420,1980,0,0
0,166,1,1,421,1980,0,0
0,164,1,1,422,1980,0,0
0,163,1,1,423,1980,0,0
0,161,1,1,424,1980,0,0
0,160,1,1,425,1980,0,0
0,158,1,1,426,1980,0,0
0,156,1,1,427,1980,0,0
0,155,1,1,428,1980,0,0
0,153,1,1,429,1980,0,0
0,152,1,1,430,1980,0,0
0,150,1,1,431,1980,0,0
0,149,1,1,432,1980,0,0
0,147,1,1,433,1979,0,0
0,146,1,1,434,1979,0,0
0,144,1,1,435,1979,0,0
0,142,1,1,436,1979,0,0
0,141,1,1,437,1979,0,0
0,139,1,1,438,1979,0,0
0,138,1,1,439,1979,0,0
0,136,1,1,440,1979,0,0
0,135,1,1,441,1979,0,0
0,133,1,1,442,1979,0,0
0,132,1,1,443,1979,0,0
0,130,1,1,444,1979,0,0
0,129,1,1,445,1979,0,0
0,127,1,1,446,1979,0,0
0,125,1,1,447,1979,0,0
0,124,1,1,448,1979,0,0
0,122,1,1,449,1979,0,0
0,121,1,1,450,1979,0,0
0,119,1,1,451,1978,0,0
0,118,1,1,452,1978,0,0
0,116,1,1,453,1978,0,0
0,115,1,1,454,1978,0,0
0,113,1,1,455,1978,0,0
0,112,1,1,456,1978,0,0
0,110,1,1,457,1978,0,0
0,109,1,1,458,1978,0,0
0,107,1,1,459,1978,0,0
0,105,1,1,460,1978,0,0
0,104,1,1,461,1978,0,0
0,102,1,1,462,1978,0,0
0,101,1,1,463,1978,0,0
0,99,1,1,464,1977,0,0
0,98,1,1,465,1977,0,0
0,96,1,1,466,1977,0,0
0,95,1,1,467,1977,0,0
0,93,1,1,468,1977,0,0
0,92,1,1,469,1977,0,0
0,90,1,1,470,1977,0,0
0,89,1,1,471,1977,0,0
0,87,1,1,472,1977,0,0
0,86,1,1,473,1977,0,0
0,84,1,1,474,1976,0,0
0,83,1,1,475,1976,0,0
0,81,1,1,476,1976,0,0
0,79,1,1,477,1976,0,0
0,78,1,1,478,1976,0,0
0,76,1,1,479,1976,0,0
0,75,1,1,480,1976,0,0
0,73,1,1,481,1976,0,0
0,72,1,1,482,1976,0,0
0,70,1,1,483,1975,0,0
0,69,1,1,484,1975,0,0
0,67,1,1,485,1975,0,0
0,66,1,1,486,1975,0,0
0,64,1,1,487,1975,0,0
0,63,1,1,488,1975,0,0
0,61,1,1,489,1975,0,0
0,60,1,1,490,1975,0,0
0,58,1,1,491,1975,0,0
0,57,1,1,492,1974,0,0
0,55,1,1,493,1974,0,0
0,54,1,1,494,1974,0,0
0,52,1,1,495,1974,0,0
0,51,1,1,496,1974,0,0
0,49,1,1,497,1974,0,0
0,48,1,1,498,1974,0,0
0,46,1,1,499,1973,0,0
0,45,1,1,500,1973,0,0
0,43,1,1,501,1973,0,0
0,42,1,1,502,1973,0,0
0,40,1,1,503,1973,0,0
0,39,1,1,504,1973,0,0
0,37,1,1,505,1973,0,0
0,36,1,1,506,1972,0,0
0,34,1,1,507,1972,0,0
0,33,1,1,508,1972,0,0
0,31,1,1,509,1972,0,0
0,30,1,1,510,1972,0,0
0,28,1,1,511,1972,0,0
0,27,1,1,512,1972,0,0
0,25,1,1,513,1971,0,0
0,24,1,1,514,1971,0,0
0,22,1,1,515,1971,0,0
0,21,1,1,516,1971,0,0
0,19,1,1,517,1971,0,0
0,18,1,1,518,1971,0,0
0,16,1,1,519,1970,0,0
0,15,1,1,520,1970,0,0
0,13,1,1,521,1970,0,0
0,12,1,1,522,1970,0,0
0,10,1,1,523,1970,0,0
0,9,1,1,524,1970,0,0
0,7,1,1,525,1969,0,0
0,6,1,1,526,1969,0,0
0,4,1,1,527,1969,0,0
0,3,1,1,528,1969,0,0
0,1,1,1,529,1969,0,0
0,0,1,1,530,1969,0,0
0,-1,1,1,531,1968,0,0
0,0,2,1,532,1968,0,0
0,0,1,1,533,1968,0,0
0,0,2,1,534,1968,0,0
0,0,1,1,535,1968,0,0
0,0,2,1,536,1968,0,0
0,0,1,1,537,1967,0,0
0,0,2,1,538,1967,0,0
0,0,1,1,539,1967,0,0
0,0,2,1,540,1967,0,0
0,0,1,1,541,1967,0,0
0,0,2,1,542,1966,0,0
0,0,1,1,543,1966,0,0
0,0,2,1,544,1966,0,0
0,0,1,1,545,1966,0,0
0,0,2,1,546,1966,0,0
0,0,1,1,547,1966,0,0
0,0,2,1,548,1965,0,0
0,0,1,1,549,1965,0,0
0,0,2,1,550,1965,0,0
0,0,1,1,551,1965,0,0
0,0,2,1,552,1965,0,0
0,0,1,1,553,1964,0,0
0,0,2,1,554,1964,0,0
0,0,1,1,555,1964,0,0
0,0,2,1,556,1964,0,0
0,0,1,1,557,1964,0,0
0,0,2,1,558,1964,0,0
0,0,1,1,559,1963,0,0
0,0,2,1,560,1963,0,0
0,0,1,1,561,1963,0,0
0,0,2,1,562,1963,0,0
0,0,1,1,563,1963,0,0
0,0,2,1,564,1963,0,0
0,0,1,1,565,1962,0,0
0,0,2,1,566,1962,0,0
0,0,1,1,567,1962,0,0
0,0,2,1,568,1962,0,0
0,0,1,1,569,1962,0,0
0,0,2,1,570,1961,0,0
0,0,1,1,571,1961,0,0
0,0,2,1,572,1961,0,0
0,0,1,1,573,1961,0,0
0,0,2,1,574,1961,0,0
0,0,1,1,575,1961,0,0
0,0,2,1,576,1960,0,0
0,0,1,1,577,1960,0,0
0,0,2,1,578,1960,0,0
0,0,1,1,579,1960,0,0
0,0,2,1,580,1960,0,0
0,0,1,1,581,1959,0,0
0,0,2,1,582,1959,0,0
0,0,1,1,583,1959,0,0
0,0,2,1,584,1959,0,0
0,0,1,1,585,1959,0,0
0,0,2,1,586,1959,0,0
0,0,1,1,587,1958,0,0
0,0,2,1,588,1958,0,0
0,0,1,1,589,1958,0,0
0,0,2,1,590,1958,0,0
0,0,1,1,591,1958,0,0
0,0,2,1,592,1958,0,0
0,0,1,1,593,1957,0,0
0,0,2,1,594,1957,0,0
0,0,1,1,595,1957,0,0
0,0,2,1,596,1957,0,0
0,0,1,1,597,1957,0,0
0,0,2,1,598,1956,0,0
0,0,1,1,599,1956,0,0
0,0,2,1,600,1956,0,0
0,0,1,1,601,1956,0,0
0,0,2,1,602,1956,0,0
0,0,1,1,603,1956,0,0
0,0,2,1,604,1955,0,0
0,0,1,1,605,1955,0,0
0,0,2,1,606,1955,0,0
0,0,1,1,607,1955,0,0
0,0,2,1,608,1955,0,0
0,0,1,1,609,1955,0,0
0,0,2,1,610,1954,0,0
0,0,1,1,611,1954,0,0
0,0,2,1,612,1954,0,0
0,0,1,1,613,1954,0,0
0,0,2,1,614,1954,0,0
0,0,1,1,615,1953,0,0
0,0,2,1,616,1953,0,0
0,0,1,1,617,1953,0,0
0,0,2,1,618,1953,0,0
0,0,1,1,619,1953,0,0
0,0,2,1,620,1953,0,0
0,0,1,1,621,1952,0,0
0,0,2,1,622,1952,0,0
0,0,1,1,623,1952,0,0
0,0,2,1,624,1952,0,0
0,0,1,1,625,1952,0,0
0,0,2,1,626,1951,0,0
0,0,1,1,627,1951,0,0
0,0,2,1,628,1951,0,0
0,0,1,1,629,1951,0,0
0,0,2,1,630,1951,0,0
0,0,1,1,631,1951,0,0
0,0,2,1,632,1950,0,0
0,0,1,1,633,1950,0,0
0,0,2,1,634,1950,0,0
0,0,1,1,635,1950,0,0
0,0,2,1,636,1950,0,0
0,0,1,1,637,1950,0,0
0,0,2,1,638,1949,0,0
0,0,1,1,639,1949,0,0
0,0,2,1,640,1949,0,0
0,0,1,1,641,1949,0,0
0,0,2,1,642,1949,0,0
0,0,1,1,643,1948,0,0
0,0,2,1,644,1948,0,0
0,0,1,1,645,1948,0,0
0,0,2,1,646,1948,0,0
0,0,1,1,647,1948,0,0
0,0,2,1,648,1948,0,0
0,0,1,1,649,1947,0,0
0,0,2,1,650,1947,0,0
0,0,1,1,651,1947,0,0
0,0,2,1,652,1947,0,0
0,0,1,1,653,1947,0,0
0,0,2,1,654,1947,0,0
0,0,1,1,655,1946,0,0
0,0,2,1,656,1946,0,0
0,0,1,1,657,1946,0,0
0,0,2,1,658,1946,0,0
0,0,1,1,659,1946,0,0
0,0,2,1,660,1945,0,0
0,0,1,1,661,1945,0,0
0,0,2,1,662,1945,0,0
0,0,1,1,663,1945,0,0
0,0,2,1,664,1945,0,0
0,0,1,1,665,1945,0,0
0,0,2,1,666,1944,0,0
0,0,1,1,667,1944,0,0
0,0,2,1,668,1944,0,0
0,0,1,1,669,1944,0,0
0,0,2,1,670,1944,0,0
0,0,1,1,671,1944,0,0
0,0,2,1,672,1943,0,0
0,0,1,1,673,1943,0,0
0,0,2,1,674,1943,0,0
0,0,1,1,675,1943,0,0
0,0,2,1,676,1943,0,0
0,0,1,1,677,1942,0,0
0,0,2,1,678,1942,0,0
0,0,1,1,679,1942,0,0
0,0,2,1,680,1942,0,0
0,0,1,1,681,1942,0,0
0,0,2,1,682,1942,0,0
0,0,1,1,683,1941,0,0
0,0,2,1,684,1941,0,0
0,0,1,1,685,1941,0,0
0,0,2,1,686,1941,0,0
0,0,1,1,687,1941,0,0
0,0,2,1,688,1941,0,0
0,0,1,1,689,1940,0,0
0,0,2,1,690,1940,0,0
0,0,1,1,691,1940,0,0
0,0,2,1,692,1940,0,0
0,0,1,1,693,1940,0,0
0,0,2,1,694,1939,0,0
0,0,1,1,695,1939,0,0
0,0,2,1,696,1939,0,0
0,0,1,1,697,1939,0,0
0,0,2,1,698,1939,0,0
0,0,1,1,699,1939,0,0
0,0,2,1,700,1938,0,0
0,0,1,1,701,1938,0,0
0,0,2,1,702,1938,0,0
0,0,1,1,703,1938,0,0
0,0,2,1,704,1938,0,0
0,0,1,1,705,1938,0,0
0,0,2,1,706,1937,0,0
0,0,1,1,707,1937,0,0
0,0,2,1,708,1937,0,0
0,0,1,1,709,1937,0,0
0,0,2,1,710,1937,0,0
0,0,1,1,711,1936,0,0
0,0,2,1,712,1936,0,0
0,0,1,1,713,1936,0,0
0,0,2,1,714,1936,0,0
0,0,1,1,715,1936,0,0
0,0,2,1,716,1936,0,0
0,0,1,1,717,1935,0,0
0,0,2,1,718,1935,0,0
0,0,1,1,719,1935,0,0
0,0,2,1,720,1935,0,0
0,0,1,1,721,1935,0,0
0,0,2,1,722,1935,0,0
0,0,1,1,723,1934,0,0
0,0,2,1,724,1934,0,0
0,0,1,1,725,1934,0,0
0,0,2,1,726,1934,0,0
0,0,1,1,727,1934,0,0
0,0,2,1,728,1933,0,0
0,0,1,1,729,1933,0,0
0,0,2,1,730,1933,0,0
0,0,1,1,731,1933,0,0
0,0,2,1,732,1933,0,0
0,0,1,1,733,1933,0,0
0,0,2,1,734,1932,0,0
0,0,1,1,735,1932,0,0
0,0,2,1,736,1932,0,0
0,0,1,1,737,1932,0,0
0,0,2,1,738,1932,0,0
0,0,1,1,739,1932,0,0
0,0,2,1,740,1931,0,0
0,0,1,1,741,1931,0,0
0,0,2,1,742,1931,0,0
0,0,1,1,743,1931,0,0
0,0,2,1,744,1931,0,0
0,0,1,1,745,1930,0,0
0,0,2,1,746,1930,0,0
0,0,1,1,747,1930,0,0
0,0,2,1,748,1930,0,0
0,0,1,1,749,1930,0,0
0,0,2,1,750,1930,0,0
0,0,1,1,751,1929,0,0
0,0,2,1,752,1929,0,0
0,0,1,1,753,1929,0,0
0,0,2,1,754,1929,0,0
0,0,1,1,755,1929,0,0
0,0,2,1,756,1929,0,0
0,0,1,1,757,1928,0,0
0,0,2,1,758,1928,0,0
0,0,1,1,759,1928,0,0
0,0,2,1,760,1928,0,0
0,0,1,1,761,1928,0,0
0,0,2,1,762,1928,0,0
0,0,1,1,763,1927,0,0
0,0,2,1,764,1927,0,0
0,0,1,1,765,1927,0,0
0,0,2,1,766,1927,0,0
0,0,1,1,767,1927,0,0
0,0,2,1,768,1926,0,0
0,0,1,1,769,1926,0,0
0,0,2,1,770,1926,0,0
0,0,1,1,771,1926,0,0
0,0,2,1,772,1926,0,0
0,0,1,1,773,1926,0,0
0,0,2,1,774,1925,0,0
0,0,1,1,775,1925,0,0
0,0,2,1,776,1925,0,0
0,0,1,1,777,1925,0,0
0,0,2,1,778,1925,0,0
0,0,1,1,779,1925,0,0
0,0,2,1,780,1924,0,0
0,0,1,1,781,1924,0,0
0,0,2,1,782,1924,0,0
0,0,1,1,783,1924,0,0
0,0,2,1,784,1924,0,0
0,0,1,1,785,1923,0,0
0,0,2,1,786,1923,0,0
0,0,1,1,787,1923,0,0
0,0,2,1,788,1923,0,0
0,0,1,1,789,1923,0,0
0,0,2,1,790,1923,0,0
0,0,1,1,791,1922,0,0
0,0,2,1,792,1922,0,0
0,0,1,1,793,1922,0,0
0,0,2,1,794,1922,0,0
0,0,1,1,795,1922,0,0
0,0,2,1,796,1922,0,0
0,0,1,1,797,1921,0,0
0,0,2,1,798,1921,0,0
0,0,1,1,799,1921,0,0
0,0,2,1,800,1921,0,0
0,0,1,1,801,1921,0,0
0,0,2,1,802,1921,0,0
0,0,1,1,803,1920,0,0
0,0,2,1,804,1920,0,0
0,0,1,1,805,1920,0,0
0,0,2,1,806,1920,0,0
0,0,1,1,807,1920,0,0
