PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2320,0,0,153,514,0,0
0,2320,0,0,154,516,0,0
0,2320,0,0,155,518,0,0
0,2320,0,0,156,520,0,0
0,2320,0,0,157,522,0,0
0,2321,0,0,158,524,0,0
0,2321,0,0,159,526,0,0
0,2321,0,0,160,528,0,0
0,2321,0,0,161,530,0,0
0,2321,0,0,162,532,0,0
0,2321,0,0,163,534,0,0
0,2321,0,0,164,536,0,0
0,2322,0,0,165,538,0,0
0,2322,0,0,166,540,0,0
0,2322,0,0,167,543,0,0
0,2322,0,0,168,545,0,0
0,2322,0,0,169,547,0,0
0,2322,0,0,170,549,0,0
0,2322,0,0,171,551,0,0
0,2323,0,0,172,553,0,0
0,2323,0,0,173,555,0,0
0,2323,0,0,174,557,0,0
0,2323,0,0,175,559,0,0
0,2323,0,0,176,561,0,0
0,2323,0,0,177,563,0,0
0,2323,0,0,178,565,0,0
0,2323,0,0,179,567,0,0
0,2324,0,0,180,569,0,0
0,2324,0,0,181,571,0,0
0,2324,0,0,182,573,0,0
0,2324,0,0,183,576,0,0
0,2324,0,0,184,578,0,0
0,2324,0,0,185,580,0,0
0,2324,0,0,186,582,0,0
0,2324,0,0,187,584,0,0
0,2324,0,0,188,586,0,0
0,2325,0,0,189,588,0,0
0,2325,0,0,190,590,0,0
0,2325,0,0,191,592,0,0
0,2325,0,0,192,594,0,0
0,2325,0,0,193,596,0,0
0,2325,0,0,194,598,0,0
0,2325,0,0,195,600,0,0
0,2325,0,0,196,602,0,0
0,2325,0,0,197,604,0,0
0,2325,0,0,198,606,0,0
0,2325,0,0,199,608,0,0
0,2326,0,0,200,611,0,0
0,2326,0,0,201,613,0,0
0,2326,0,0,202,615,0,0
0,2326,0,0,203,617,0,0
0,2326,0,0,204,619,0,0
0,2326,0,0,205,621,0,0
0,2326,0,0,206,623,0,0
0,2326,0,0,207,625,0,0
0,2326,0,0,208,627,0,0
0,2326,0,0,209,629,0,0
0,2326,0,0,210,631,0,0
0,2326,0,0,211,633,0,0
0,2327,0,0,212,635,0,0
0,2327,0,0,213,637,0,0
0,2327,0,0,214,639,0,0
0,2327,0,0,215,641,0,0
0,2327,0,0,216,643,0,0
0,2327,0,0,217,646,0,0
0,2327,0,0,218,648,0,0
0,2327,0,0,219,650,0,0
0,2327,0,0,220,652,0,0
0,2327,0,0,221,654,0,0
0,2327,0,0,222,656,0,0
0,2327,0,0,223,658,0,0
0,2327,0,0,224,660,0,0
0,2327,0,0,225,662,0,0
0,2327,0,0,226,664,0,0
0,2327,0,0,227,666,0,0
0,2327,0,0,228,668,0,0
0,2327,0,0,229,670,0,0
0,2327,0,0,230,672,0,0
0,2328,0,0,231,674,0,0
0,2328,0,0,232,676,0,0
0,2328,0,0,233,678,0,0
0,2328,0,0,234,680,0,0
0,2328,0,0,235,683,0,0
0,2328,0,0,236,685,0,0
0,2328,0,0,237,687,0,0
0,2328,0,0,238,689,0,0
0,2328,0,0,239,691,0,0
0,2328,0,0,240,693,0,0
0,2328,0,0,241,695,0,0
0,2328,0,0,242,697,0,0
0,2328,0,0,243,699,0,0
0,2328,0,0,244,701,0,0
0,2328,0,0,245,703,0,0
0,2328,0,0,246,705,0,0
0,2328,0,0,247,707,0,0
0,2328,0,0,248,709,0,0
0,2328,0,0,249,711,0,0
0,2328,0,0,250,713,0,0
0,2328,0,0,251,715,0,0
0,2328,0,0,252,717,0,0
0,2328,0,0,253,719,0,0
0,2328,0,0,254,722,0,0
0,2328,0,0,255,724,0,0
0,2328,0,0,256,726,0,0
0,2328,0,0,257,728,0,0
0,2328,0,0,258,730,0,0
0,2328,0,0,259,732,0,0
0,2328,0,0,260,734,0,0
0,2328,0,0,261,736,0,0
0,2328,0,0,262,738,0,0
0,2328,0,0,263,740,0,0
0,2328,0,0,264,742,0,0
0,2328,0,0,265,744,0,0
0,2328,0,0,266,746,0,0
0,2328,0,0,267,748,0,0
0,2328,0,0,268,750,0,0
0,2328,0,0,269,752,0,0
0,2328,0,0,270,754,0,0
0,2328,0,0,271,756,0,0
0,2328,0,0,272,758,0,0
0,2328,0,0,273,760,0,0
0,2328,0,0,274,763,0,0
0,2328,0,0,275,765,0,0
0,2328,0,0,276,767,0,0
0,2328,0,0,277,769,0,0
0,2328,0,0,278,771,0,0
0,2328,0,0,279,773,0,0
0,2327,0,0,280,775,0,0
0,2327,0,0,281,777,0,0
0,2327,0,0,282,779,0,0
0,2327,0,0,283,781,0,0
0,2327,0,0,284,783,0,0
0,2327,0,0,285,785,0,0
0,2327,0,0,286,787,0,0
0,2327,0,0,287,789,0,0
0,2327,0,0,288,791,0,0
0,2327,0,0,289,793,0,0
0,2327,0,0,290,795,0,0
0,2327,0,0,291,797,0,0
0,2327,0,0,292,799,0,0
0,2327,0,0,293,801,0,0
0,2327,0,0,294,803,0,0
0,2327,0,0,295,805,0,0
0,2327,0,0,296,808,0,0
0,2327,0,0,297,810,0,0
0,2327,0,0,298,812,0,0
0,2327,0,0,299,814,0,0
0,2326,0,0,300,816,0,0
0,2326,0,0,301,818,0,0
0,2326,0,0,302,820,0,0
0,2326,0,0,303,822,0,0
0,2326,0,0,304,824,0,0
0,2326,0,0,305,826,0,0
0,2326,0,0,306,828,0,0
0,2326,0,0,307,830,0,0
0,2326,0,0,308,832,0,0
0,2326,0,0,309,834,0,0
0,2326,0,0,310,836,0,0
0,2326,0,0,311,838,0,0
0,2326,0,0,312,840,0,0
0,2325,0,0,313,842,0,0
0,2325,0,0,314,844,0,0
0,2325,0,0,315,846,0,0
0,2325,0,0,316,848,0,0
0,2325,0,0,317,850,0,0
0,2325,0,0,318,852,0,0
0,2325,0,0,319,854,0,0
0,2325,0,0,320,856,0,0
0,2325,0,0,321,858,0,0
0,2325,0,0,322,861,0,0
0,2324,0,0,323,863,0,0
0,2324,0,0,324,865,0,0
0,2324,0,0,325,867,0,0
0,2324,0,0,326,869,0,0
0,2324,0,0,327,871,0,0
0,2324,0,0,328,873,0,0
0,2324,0,0,329,875,0,0
0,2324,0,0,330,877,0,0
0,2324,0,0,331,879,0,0
0,2323,0,0,332,881,0,0
0,2323,0,0,333,883,0,0
0,2323,0,0,334,885,0,0
0,2323,0,0,335,887,0,0
0,2323,0,0,336,889,0,0
0,2323,0,0,337,891,0,0
0,2323,0,0,338,893,0,0
0,2323,0,0,339,895,0,0
0,2323,0,0,340,897,0,0
0,2322,0,0,341,899,0,0
0,2322,0,0,342,901,0,0
0,2322,0,0,343,903,0,0
0,2322,0,0,344,905,0,0
0,2322,0,0,345,907,0,0
0,2322,0,0,346,909,0,0
0,2322,0,0,347,911,0,0
0,2321,0,0,348,913,0,0
0,2321,0,0,350,915,0,0
0,2321,0,0,351,917,0,0
0,2321,0,0,352,919,0,0
0,2321,0,0,353,921,0,0
0,2321,0,0,354,923,0,0
0,2321,0,0,355,926,0,0
0,2320,0,0,356,928,0,0
0,2320,0,0,357,930,0,0
0,2320,0,0,358,932,0,0
0,2320,0,0,359,934,0,0
0,2320,0,0,360,936,0,0
0,2320,0,0,361,938,0,0
0,2320,0,0,362,940,0,0
0,2319,0,0,363,942,0,0
0,2319,0,0,364,944,0,0
0,2319,0,0,365,946,0,0
0,2319,0,0,366,948,0,0
0,2319,0,0,367,950,0,0
0,2319,0,0,368,952,0,0
0,2318,0,0,369,954,0,0
0,2318,0,0,370,956,0,0
0,2318,0,0,371,958,0,0
0,2318,0,0,372,960,0,0
0,2318,0,0,373,962,0,0
0,2318,0,0,374,964,0,0
0,2317,0,0,375,966,0,0
0,2317,0,0,376,968,0,0
0,2317,0,0,377,970,0,0
0,2317,0,0,378,972,0,0
0,2317,0,0,379,974,0,0
0,2316,0,0,380,976,0,0
0,2316,0,0,381,978,0,0
0,2316,0,0,382,980,0,0
0,2316,0,0,383,982,0,0
0,2316,0,0,384,984,0,0
0,2315,0,0,385,986,0,0
0,2315,0,0,386,988,0,0
0,2315,0,0,387,990,0,0
0,2315,0,0,388,992,0,0
0,2315,0,0,389,994,0,0
0,2315,0,0,390,996,0,0
0,2314,0,0,391,998,0,0
0,2314,0,0,392,1000,0,0
0,2314,0,0,393,1002,0,0
0,2314,0,0,394,1004,0,0
0,2314,0,0,395,1006,0,0
0,2313,0,0,396,1008,0,0
0,2313,0,0,397,1010,0,0
0,2313,0,0,398,1012,0,0
0,2313,0,0,399,1014,0,0
0,2312,0,0,400,1016,0,0
0,2312,0,0,401,1018,0,0
0,2312,0,0,402,1020,0,0
0,2312,0,0,403,1022,0,0
0,2312,0,0,404,1024,0,0
0,2311,0,0,405,1026,0,0
0,2311,0,0,406,1028,0,0
0,2311,0,0,407,1030,0,0
0,2311,0,0,408,1032,0,0
0,2310,0,0,409,1034,0,0
0,2310,0,0,410,1036,0,0
0,2310,0,0,411,1038,0,0
0,2310,0,0,412,1040,0,0
0,2310,0,0,413,1042,0,0
0,2309,0,0,414,1044,0,0
0,2309,0,0,415,1046,0,0
0,2309,0,0,416,1048,0,0
0,2309,0,0,417,1050,0,0
0,2308,0,0,418,1052,0,0
0,2308,0,0,419,1054,0,0
0,2308,0,0,420,1056,0,0
0,2308,0,0,421,1058,0,0
0,2307,0,0,422,1060,0,0
0,2307,0,0,423,1062,0,0
0,2307,0,0,424,1064,0,0
0,2307,0,0,425,1066,0,0
0,2306,0,0,426,1068,0,0
0,2306,0,0,427,1070,0,0
0,2306,0,0,428,1072,0,0
0,2306,0,0,429,1074,0,0
0,2305,0,0,430,1076,0,0
0,2305,0,0,431,1078,0,0
0,2305,0,0,432,1080,0,0
0,2305,0,0,433,1082,0,0
0,2304,0,0,434,1084,0,0
0,2304,0,0,435,1086,0,0
0,2304,0,0,436,1088,0,0
0,2304,0,0,437,1090,0,0
0,2303,0,0,438,1092,0,0
0,2303,0,0,439,1094,0,0
0,2303,0,0,440,1096,0,0
0,2303,0,0,441,1098,0,0
0,2302,0,0,442,1100,0,0
0,2302,0,0,443,1102,0,0
0,2302,0,0,444,1104,0,0
0,2302,0,0,445,1106,0,0
0,2301,0,0,446,1108,0,0
0,2301,0,0,447,1110,0,0
0,2301,0,0,448,1112,0,0
0,2300,0,0,449,1114,0,0
0,2300,0,0,450,1116,0,0
0,2300,0,0,451,1118,0,0
0,2300,0,0,452,1120,0,0
0,2299,0,0,453,1122,0,0
0,2299,0,0,454,1124,0,0
0,2299,0,0,455,1126,0,0
0,2298,0,0,456,1128,0,0
0,2298,0,0,457,1130,0,0
0,2298,0,0,458,1132,0,0
0,2298,0,0,459,1134,0,0
0,2297,0,0,460,1136,0,0
0,2297,0,0,461,1138,0,0
0,2297,0,0,462,1140,0,0
0,2296,0,0,463,1142,0,0
0,2296,0,0,464,1144,0,0
0,2296,0,0,465,1146,0,0
0,2295,0,0,466,1148,0,0
0,2295,0,0,467,1150,0,0
0,2295,0,0,468,1152,0,0
0,2295,0,0,469,1154,0,0
0,2294,0,0,470,1156,0,0
0,2294,0,0,471,1158,0,0
0,2294,0,0,472,1160,0,0
0,2293,0,0,473,1162,0,0
0,2293,0,0,474,1164,0,0
0,2293,0,0,475,1166,0,0
0,2292,0,0,476,1168,0,0
0,2292,0,0,477,1170,0,0
0,2292,0,0,478,1172,0,0
0,2291,0,0,479,1174,0,0
0,2291,0,0,480,1176,0,0
0,2291,0,0,481,1178,0,0
0,2290,0,0,482,1180,0,0
0,2290,0,0,483,1182,0,0
0,2290,0,0,484,1184,0,0
0,2289,0,0,485,1186,0,0
0,2289,0,0,486,1188,0,0
0,2289,0,0,487,1190,0,0
0,2288,0,0,488,1192,0,0
0,2288,0,0,489,1194,0,0
0,2288,0,0,490,1196,0,0
0,2287,0,0,491,1198,0,0
0,2287,0,0,492,1200,0,0
0,2287,0,0,493,1202,0,0
0,2286,0,0,494,1203,0,0
0,2286,0,0,495,1205,0,0
0,2286,0,0,496,1207,0,0
0,2285,0,0,497,1209,0,0
0,2285,0,0,498,1211,0,0
0,2285,0,0,499,1213,0,0
0,2284,0,0,500,1215,0,0
0,2284,0,0,501,1217,0,0
0,2284,0,0,502,1219,0,0
0,2283,0,0,503,1221,0,0
0,2283,0,0,504,1223,0,0
0,2283,0,0,505,1225,0,0
0,2282,0,0,506,1227,0,0
0,2282,0,0,507,1229,0,0
0,2282,0,0,508,1231,0,0
0,2281,0,0,509,1233,0,0
0,2281,0,0,510,1235,0,0
0,2281,0,0,511,1237,0,0
0,2280,0,0,512,1239,0,0
0,2280,0,0,513,1241,0,0
0,2279,0,0,514,1243,0,0
0,2279,0,0,515,1245,0,0
0,2279,0,0,516,1247,0,0
0,2278,0,0,517,1249,0,0
0,2278,0,0,518,1251,0,0
0,2278,0,0,519,1253,0,0
0,2277,0,0,520,1255,0,0
0,2277,0,0,521,1256,0,0
0,2276,0,0,522,1258,0,0
0,2276,0,0,523,1260,0,0
0,2276,0,0,524,1262,0,0
0,2275,0,0,525,1264,0,0
0,2275,0,0,526,1266,0,0
0,2275,0,0,527,1268,0,0
0,2274,0,0,528,1270,0,0
0,2274,0,0,529,1272,0,0
0,2273,0,0,530,1274,0,0
0,2273,0,0,531,1276,0,0
0,2273,0,0,532,1278,0,0
0,2272,0,0,533,1280,0,0
0,2272,0,0,534,1282,0,0
0,2271,0,0,535,1284,0,0
0,2271,0,0,536,1286,0,0
0,2271,0,0,537,1288,0,0
0,2270,0,0,538,1290,0,0
0,2270,0,0,539,1292,0,0
0,2269,0,0,540,1294,0,0
0,2269,0,0,541,1296,0,0
0,2269,0,0,542,1297,0,0
0,2268,0,0,543,1299,0,0
0,2268,0,0,544,1301,0,0
0,2267,0,0,545,1303,0,0
0,2267,0,0,546,1305,0,0
0,2267,0,0,547,1307,0,0
0,2266,0,0,548,1309,0,0
0,2266,0,0,549,1311,0,0
0,2265,0,0,550,1313,0,0
0,2265,0,0,551,1315,0,0
0,2265,0,0,552,1317,0,0
0,2264,0,0,553,1319,0,0
0,2264,0,0,554,1321,0,0
0,2263,0,0,555,1323,0,0
0,2263,0,0,556,1325,0,0
0,2263,0,0,557,1327,0,0
0,2262,0,0,558,1329,0,0
0,2262,0,0,559,1330,0,0
0,2261,0,0,560,1332,0,0
0,2261,0,0,561,1334,0,0
0,2260,0,0,562,1336,0,0
0,2260,0,0,563,1338,0,0
0,2260,0,0,564,1340,0,0
0,2259,0,0,565,1342,0,0
0,2259,0,0,566,1344,0,0
0,2258,0,0,567,1346,0,0
0,2258,0,0,568,1348,0,0
0,2257,0,0,569,1350,0,0
0,2257,0,0,570,1352,0,0
0,2257,0,0,571,1354,0,0
0,2256,0,0,572,1356,0,0
0,2256,0,0,573,1357,0,0
0,2255,0,0,574,1359,0,0
0,2255,0,0,575,1361,0,0
0,2254,0,0,576,1363,0,0
0,2254,0,0,577,1365,0,0
0,2253,0,0,578,1367,0,0
0,2253,0,0,579,1369,0,0
0,2253,0,0,580,1371,0,0
0,2252,0,0,581,1373,0,0
0,2252,0,0,582,1375,0,0
0,2251,0,0,583,1377,0,0
0,2251,0,0,584,1379,0,0
0,2250,0,0,585,1381,0,0
0,2250,0,0,586,1383,0,0
0,2249,0,0,587,1384,0,0
0,2249,0,0,588,1386,0,0
0,2248,0,0,589,1388,0,0
0,2248,0,0,590,1390,0,0
0,2248,0,0,591,1392,0,0
0,2247,0,0,592,1394,0,0
0,2247,0,0,593,1396,0,0
0,2246,0,0,594,1398,0,0
0,2246,0,0,595,1400,0,0
0,2245,0,0,596,1402,0,0
0,2245,0,0,597,1404,0,0
0,2244,0,0,598,1406,0,0
0,2244,0,0,599,1407,0,0
0,2243,0,0,600,1409,0,0
0,2243,0,0,601,1411,0,0
0,2242,0,0,602,1413,0,0
0,2242,0,0,603,1415,0,0
0,2241,0,0,604,1417,0,0
0,2241,0,0,605,1419,0,0
0,2241,0,0,606,1421,0,0
0,2240,0,0,607,1423,0,0
0,2240,0,0,608,1425,0,0
0,2239,0,0,609,1427,0,0
0,2239,0,0,610,1428,0,0
0,2238,0,0,611,1430,0,0
0,2238,0,0,612,1432,0,0
0,2237,0,0,613,1434,0,0
0,2237,0,0,614,1436,0,0
0,2236,0,0,615,1438,0,0
0,2236,0,0,616,1440,0,0
0,2235,0,0,617,1442,0,0
0,2235,0,0,618,1444,0,0
0,2234,0,0,619,1446,0,0
0,2234,0,0,620,1447,0,0
0,2233,0,0,621,1449,0,0
0,2233,0,0,622,1451,0,0
0,2232,0,0,623,1453,0,0
0,2232,0,0,624,1455,0,0
0,2231,0,0,625,1457,0,0
0,2231,0,0,626,1459,0,0
0,2230,0,0,627,1461,0,0
0,2230,0,0,628,1463,0,0
0,2229,0,0,629,1465,0,0
0,2229,0,0,630,1466,0,0
0,2228,0,0,631,1468,0,0
0,2228,0,0,632,1470,0,0
0,2227,0,0,633,1472,0,0
0,2227,0,0,634,1474,0,0
0,2226,0,0,635,1476,0,0
0,2226,0,0,636,1478,0,0
0,2225,0,0,637,1480,0,0
0,2225,0,0,638,1482,0,0
0,2224,0,0,639,1483,0,0
0,2224,0,0,640,1485,0,0
0,2223,0,0,641,1487,0,0
0,2223,0,0,642,1489,0,0
0,2222,0,0,643,1491,0,0
0,2221,0,0,644,1493,0,0
0,2221,0,0,645,1495,0,0
0,2220,0,0,646,1497,0,0
0,2220,0,0,647,1499,0,0
0,2219,0,0,648,1500,0,0
0,2219,0,0,649,1502,0,0
0,2218,0,0,650,1504,0,0
0,2218,0,0,651,1506,0,0
0,2217,0,0,652,1508,0,0
0,2217,0,0,653,1510,0,0
0,2216,0,0,654,1512,0,0
0,2216,0,0,655,1514,0,0
0,2215,0,0,656,1515,0,0
0,2215,0,0,657,1517,0,0
0,2214,0,0,658,1519,0,0
0,2214,0,0,659,1521,0,0
0,2213,0,0,660,1523,0,0
0,2212,0,0,661,1525,0,0
0,2212,0,0,662,1527,0,0
0,2211,0,0,663,1529,0,0
0,2211,0,0,664,1530,0,0
0,2210,0,0,665,1532,0,0
0,2210,0,0,666,1534,0,0
0,2209,0,0,667,1536,0,0
0,2209,0,0,668,1538,0,0
0,2208,0,0,669,1540,0,0
0,2208,0,0,670,1542,0,0
0,2207,0,0,671,1544,0,0
0,2206,0,0,672,1545,0,0
0,2206,0,0,673,1547,0,0
0,2205,0,0,674,1549,0,0
0,2205,0,0,675,1551,0,0
0,2204,0,0,676,1553,0,0
0,2204,0,0,677,1555,0,0
0,2203,0,0,678,1557,0,0
0,2203,0,0,679,1558,0,0
0,2202,0,0,680,1560,0,0
0,2201,0,0,681,1562,0,0
0,2201,0,0,682,1564,0,0
0,2200,0,0,683,1566,0,0
0,2200,0,0,684,1568,0,0
0,2199,0,0,685,1570,0,0
0,2199,0,0,686,1571,0,0
0,2198,0,0,687,1573,0,0
0,2197,0,0,688,1575,0,0
0,2197,0,0,689,1577,0,0
0,2196,0,0,690,1579,0,0
0,2196,0,0,691,1581,0,0
0,2195,0,0,692,1583,0,0
0,2195,0,0,693,1584,0,0
0,2194,0,0,694,1586,0,0
0,2193,0,0,695,1588,0,0
0,2193,0,0,696,1590,0,0
0,2192,0,0,697,1592,0,0
0,2192,0,0,698,1594,0,0
0,2191,0,0,699,1596,0,0
0,2190,0,0,700,1597,0,0
0,2190,0,0,701,1599,0,0
0,2189,0,0,702,1601,0,0
0,2189,0,0,703,1603,0,0
0,2188,0,0,704,1605,0,0
0,2188,0,0,705,1607,0,0
0,2187,0,0,706,1608,0,0
0,2186,0,0,707,1610,0,0
0,2186,0,0,708,1612,0,0
0,2185,0,0,709,1614,0,0
0,2185,0,0,710,1616,0,0
0,2184,0,0,711,1618,0,0
0,2183,0,0,712,1619,0,0
0,2183,0,0,713,1621,0,0
0,2182,0,0,714,1623,0,0
0,2182,0,0,715,1625,0,0
0,2181,0,0,716,1627,0,0
0,2180,0,0,717,1629,0,0
0,2180,0,0,718,1630,0,0
0,2179,0,0,719,1632,0,0
0,2179,0,0,720,1634,0,0
0,2178,0,0,721,1636,0,0
0,2177,0,0,722,1638,0,0
0,2177,0,0,723,1640,0,0
0,2176,0,0,724,1641,0,0
0,2176,0,0,725,1643,0,0
0,2175,0,0,726,1645,0,0
0,2174,0,0,727,1647,0,0
0,2174,0,0,728,1649,0,0
0,2173,0,0,729,1651,0,0
0,2172,0,0,730,1652,0,0
0,2172,0,0,731,1654,0,0
0,2171,0,0,732,1656,0,0
0,2171,0,0,733,1658,0,0
0,2170,0,0,734,1660,0,0
0,2169,0,0,735,1662,0,0
0,2169,0,0,736,1663,0,0
0,2168,0,0,737,1665,0,0
0,2167,0,0,738,1667,0,0
0,2167,0,0,739,1669,0,0
0,2166,0,0,740,1671,0,0
0,2166,0,0,741,1672,0,0
0,2165,0,0,742,1674,0,0
0,2164,0,0,743,1676,0,0
0,2164,0,0,744,1678,0,0
0,2163,0,0,745,1680,0,0
0,2162,0,0,746,1682,0,0
0,2162,0,0,747,1683,0,0
0,2161,0,0,748,1685,0,0
0,2161,0,0,749,1687,0,0
0,2160,0,0,750,1689,0,0
0,2159,0,0,751,1691,0,0
0,2159,0,0,752,1692,0,0
0,2158,0,0,753,1694,0,0
0,2157,0,0,754,1696,0,0
0,2157,0,0,755,1698,0,0
0,2156,0,0,756,1700,0,0
0,2155,0,0,757,1701,0,0
0,2155,0,0,758,1703,0,0
0,2154,0,0,759,1705,0,0
0,2154,0,0,760,1707,0,0
0,2153,0,0,761,1709,0,0
0,2152,0,0,762,1710,0,0
0,2152,0,0,763,1712,0,0
0,2151,0,0,764,1714,0,0
0,2150,0,0,765,1716,0,0
0,2150,0,0,766,1718,0,0
0,2149,0,0,767,1719,0,0
0,2148,0,0,768,1721,0,0
0,2148,0,0,769,1723,0,0
0,2147,0,0,770,1725,0,0
0,2146,0,0,771,1727,0,0
0,2146,0,0,772,1728,0,0
0,2145,0,0,773,1730,0,0
0,2144,0,0,774,1732,0,0
0,2144,0,0,775,1734,0,0
0,2143,0,0,776,1736,0,0
0,2142,0,0,777,1737,0,0
0,2142,0,0,778,1739,0,0
0,2141,0,0,779,1741,0,0
0,2140,0,0,780,1743,0,0
0,2140,0,0,781,1745,0,0
0,2139,0,0,782,1746,0,0
0,2138,0,0,783,1748,0,0
0,2138,0,0,784,1750,0,0
