PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1456,0,0,109,1411,0,0
0,1456,0,0,110,1412,0,0
0,1456,0,0,111,1413,0,0
0,1456,0,0,112,1414,0,0
0,1456,0,0,113,1415,0,0
0,1456,0,0,114,1417,0,0
0,1456,0,0,115,1418,0,0
0,1455,0,0,116,1419,0,0
0,1455,0,0,117,1420,0,0
0,1455,0,0,118,1421,0,0
0,1455,0,0,119,1422,0,0
0,1455,0,0,120,1424,0,0
0,1455,0,0,121,1425,0,0
0,1455,0,0,122,1426,0,0
0,1455,0,0,123,1427,0,0
0,1455,0,0,124,1428,0,0
0,1455,0,0,125,1430,0,0
0,1455,0,0,126,1431,0,0
0,1455,0,0,127,1432,0,0
0,1455,0,0,128,1433,0,0
0,1455,0,0,129,1434,0,0
0,1455,0,0,129,1436,0,0
0,1455,0,0,130,1437,0,0
0,1455,0,0,131,1438,0,0
0,1454,0,0,132,1439,0,0
0,1454,0,0,133,1440,0,0
0,1454,0,0,134,1442,0,0
0,1454,0,0,135,1443,0,0
0,1454,0,0,136,1444,0,0
0,1454,0,0,137,1445,0,0
0,1454,0,0,138,1446,0,0
0,1454,0,0,139,1448,0,0
0,1454,0,0,140,1449,0,0
0,1454,0,0,141,1450,0,0
0,1454,0,0,142,1451,0,0
0,1454,0,0,143,1452,0,0
0,1454,0,0,144,1453,0,0
0,1454,0,0,145,1455,0,0
0,1453,0,0,146,1456,0,0
0,1453,0,0,147,1457,0,0
0,1453,0,0,148,1458,0,0
0,1453,0,0,149,1459,0,0
0,1453,0,0,150,1461,0,0
0,1453,0,0,151,1462,0,0
0,1453,0,0,152,1463,0,0
0,1453,0,0,153,1464,0,0
0,1453,0,0,154,1465,0,0
0,1453,0,0,155,1467,0,0
0,1453,0,0,156,1468,0,0
0,1453,0,0,157,1469,0,0
0,1452,0,0,158,1470,0,0
0,1452,0,0,159,1471,0,0
0,1452,0,0,160,1473,0,0
0,1452,0,0,161,1474,0,0
0,1452,0,0,162,1475,0,0
0,1452,0,0,163,1476,0,0
0,1452,0,0,164,1477,0,0
0,1452,0,0,165,1478,0,0
0,1452,0,0,166,1480,0,0
0,1452,0,0,167,1481,0,0
0,1452,0,0,168,1482,0,0
0,1451,0,0,169,1483,0,0
0,1451,0,0,170,1484,0,0
0,1451,0,0,171,1486,0,0
0,1451,0,0,172,1487,0,0
0,1451,0,0,173,1488,0,0
0,1451,0,0,174,1489,0,0
0,1451,0,0,175,1490,0,0
0,1451,0,0,176,1491,0,0
0,1451,0,0,177,1493,0,0
0,1451,0,0,178,1494,0,0
0,1450,0,0,179,1495,0,0
0,1450,0,0,180,1496,0,0
0,1450,0,0,181,1497,0,0
0,1450,0,0,182,1499,0,0
0,1450,0,0,183,1500,0,0
0,1450,0,0,184,1501,0,0
0,1450,0,0,185,1502,0,0
0,1450,0,0,186,1503,0,0
0,1450,0,0,187,1504,0,0
0,1449,0,0,188,1506,0,0
0,1449,0,0,189,1507,0,0
0,1449,0,0,190,1508,0,0
0,1449,0,0,191,1509,0,0
0,1449,0,0,192,1510,0,0
0,1449,0,0,193,1512,0,0
0,1449,0,0,194,1513,0,0
0,1449,0,0,195,1514,0,0
0,1449,0,0,196,1515,0,0
0,1448,0,0,197,1516,0,0
0,1448,0,0,198,1517,0,0
0,1448,0,0,199,1519,0,0
0,1448,0,0,200,1520,0,0
0,1448,0,0,201,1521,0,0
0,1448,0,0,202,1522,0,0
0,1448,0,0,203,1523,0,0
0,1448,0,0,204,1525,0,0
0,1447,0,0,205,1526,0,0
0,1447,0,0,206,1527,0,0
0,1447,0,0,207,1528,0,0
0,1447,0,0,208,1529,0,0
0,1447,0,0,209,1530,0,0
0,1447,0,0,210,1532,0,0
0,1447,0,0,211,1533,0,0
0,1447,0,0,212,1534,0,0
0,1446,0,0,213,1535,0,0
0,1446,0,0,214,1536,0,0
0,1446,0,0,215,1537,0,0
0,1446,0,0,216,1539,0,0
0,1446,0,0,217,1540,0,0
0,1446,0,0,218,1541,0,0
0,1446,0,0,219,1542,0,0
0,1445,0,0,220,1543,0,0
0,1445,0,0,221,1545,0,0
0,1445,0,0,222,1546,0,0
0,1445,0,0,223,1547,0,0
0,1445,0,0,224,1548,0,0
0,1445,0,0,225,1549,0,0
0,1445,0,0,226,1550,0,0
0,1444,0,0,227,1552,0,0
0,1444,0,0,228,1553,0,0
0,1444,0,0,229,1554,0,0
0,1444,0,0,230,1555,0,0
0,1444,0,0,231,1556,0,0
0,1444,0,0,232,1557,0,0
0,1444,0,0,233,1559,0,0
0,1443,0,0,234,1560,0,0
0,1443,0,0,235,1561,0,0
0,1443,0,0,236,1562,0,0
0,1443,0,0,237,1563,0,0
0,1443,0,0,238,1564,0,0
0,1443,0,0,239,1566,0,0
0,1443,0,0,240,1567,0,0
0,1442,0,0,241,1568,0,0
0,1442,0,0,242,1569,0,0
0,1442,0,0,243,1570,0,0
0,1442,0,0,244,1571,0,0
0,1442,0,0,245,1573,0,0
0,1442,0,0,246,1574,0,0
0,1441,0,0,247,1575,0,0
0,1441,0,0,248,1576,0,0
0,1441,0,0,249,1577,0,0
0,1441,0,0,250,1578,0,0
0,1441,0,0,251,1580,0,0
0,1441,0,0,252,1581,0,0
0,1440,0,0,253,1582,0,0
0,1440,0,0,254,1583,0,0
0,1440,0,0,255,1584,0,0
0,1440,0,0,256,1585,0,0
0,1440,0,0,257,1587,0,0
0,1440,0,0,258,1588,0,0
0,1439,0,0,259,1589,0,0
0,1439,0,0,260,1590,0,0
0,1439,0,0,261,1591,0,0
0,1439,0,0,262,1592,0,0
0,1439,0,0,263,1594,0,0
0,1439,0,0,264,1595,0,0
0,1438,0,0,265,1596,0,0
0,1438,0,0,266,1597,0,0
0,1438,0,0,267,1598,0,0
0,1438,0,0,268,1599,0,0
0,1438,0,0,269,1601,0,0
0,1437,0,0,270,1602,0,0
0,1437,0,0,271,1603,0,0
0,1437,0,0,272,1604,0,0
0,1437,0,0,273,1605,0,0
0,1437,0,0,274,1606,0,0
0,1437,0,0,275,1608,0,0
0,1436,0,0,276,1609,0,0
0,1436,0,0,277,1610,0,0
0,1436,0,0,278,1611,0,0
0,1436,0,0,279,1612,0,0
0,1436,0,0,280,1613,0,0
0,1435,0,0,281,1615,0,0
0,1435,0,0,282,1616,0,0
0,1435,0,0,283,1617,0,0
0,1435,0,0,284,1618,0,0
0,1435,0,0,285,1619,0,0
0,1435,0,0,286,1620,0,0
0,1434,0,0,287,1621,0,0
0,1434,0,0,288,1623,0,0
0,1434,0,0,289,1624,0,0
0,1434,0,0,290,1625,0,0
0,1434,0,0,291,1626,0,0
0,1433,0,0,292,1627,0,0
0,1433,0,0,293,1628,0,0
0,1433,0,0,294,1630,0,0
0,1433,0,0,295,1631,0,0
0,1433,0,0,296,1632,0,0
0,1432,0,0,297,1633,0,0
0,1432,0,0,298,1634,0,0
0,1432,0,0,299,1635,0,0
0,1432,0,0,300,1636,0,0
0,1432,0,0,301,1638,0,0
0,1431,0,0,302,1639,0,0
0,1431,0,0,303,1640,0,0
0,1431,0,0,304,1641,0,0
0,1431,0,0,305,1642,0,0
0,1431,0,0,306,1643,0,0
0,1430,0,0,307,1645,0,0
0,1430,0,0,308,1646,0,0
0,1430,0,0,309,1647,0,0
0,1430,0,0,310,1648,0,0
0,1430,0,0,311,1649,0,0
0,1429,0,0,312,1650,0,0
0,1429,0,0,313,1651,0,0
0,1429,0,0,314,1653,0,0
0,1429,0,0,315,1654,0,0
0,1428,0,0,316,1655,0,0
0,1428,0,0,317,1656,0,0
0,1428,0,0,318,1657,0,0
0,1428,0,0,319,1658,0,0
0,1428,0,0,320,1659,0,0
0,1427,0,0,321,1661,0,0
0,1427,0,0,322,1662,0,0
0,1427,0,0,323,1663,0,0
0,1427,0,0,324,1664,0,0
0,1426,0,0,325,1665,0,0
0,1426,0,0,326,1666,0,0
0,1426,0,0,327,1668,0,0
0,1426,0,0,328,1669,0,0
0,1426,0,0,329,1670,0,0
0,1425,0,0,330,1671,0,0
0,1425,0,0,331,1672,0,0
0,1425,0,0,332,1673,0,0
0,1425,0,0,333,1674,0,0
0,1424,0,0,334,1676,0,0
0,1424,0,0,335,1677,0,0
0,1424,0,0,336,1678,0,0
0,1424,0,0,337,1679,0,0
0,1424,0,0,338,1680,0,0
0,1423,0,0,339,1681,0,0
0,1423,0,0,340,1682,0,0
0,1423,0,0,341,1684,0,0
0,1423,0,0,342,1685,0,0
0,1422,0,0,343,1686,0,0
0,1422,0,0,344,1687,0,0
0,1422,0,0,345,1688,0,0
0,1422,0,0,346,1689,0,0
0,1421,0,0,347,1690,0,0
0,1421,0,0,348,1692,0,0
0,1421,0,0,350,1693,0,0
0,1421,0,0,351,1694,0,0
0,1420,0,0,352,1695,0,0
0,1420,0,0,353,1696,0,0
0,1420,0,0,354,1697,0,0
0,1420,0,0,355,1698,0,0
0,1420,0,0,356,1699,0,0
0,1419,0,0,357,1701,0,0
0,1419,0,0,358,1702,0,0
0,1419,0,0,359,1703,0,0
0,1419,0,0,360,1704,0,0
0,1418,0,0,361,1705,0,0
0,1418,0,0,362,1706,0,0
0,1418,0,0,363,1707,0,0
0,1418,0,0,364,1709,0,0
0,1417,0,1,365,1710,0,0
0,1417,0,1,366,1711,0,0
0,1417,1,1,367,1712,0,0
0,1415,1,1,368,1713,0,0
0,1413,1,1,369,1714,0,0
0,1411,1,1,370,1715,0,0
0,1409,1,1,371,1716,0,0
0,1408,1,1,372,1718,0,0
0,1406,1,1,373,1719,0,0
0,1404,1,1,374,1720,0,0
0,1402,1,1,375,1721,0,0
0,1400,1,1,376,1722,0,0
0,1398,1,1,377,1723,0,0
0,1396,1,1,378,1724,0,0
0,1395,1,1,379,1725,0,0
0,1393,1,1,380,1727,0,0
0,1391,1,1,381,1728,0,0
0,1389,1,1,382,1729,0,0
0,1387,1,1,383,1730,0,0
0,1385,1,1,384,1731,0,0
0,1384,1,1,385,1732,0,0
0,1382,1,1,386,1733,0,0
0,1380,1,1,387,1734,0,0
0,1378,1,1,388,1735,0,0
0,1376,1,1,389,1736,0,0
0,1374,1,1,390,1738,0,0
0,1372,1,1,391,1739,0,0
0,1371,1,1,392,1740,0,0
0,1369,1,1,393,1741,0,0
0,1367,1,1,394,1742,0,0
0,1365,1,1,395,1743,0,0
0,1363,1,1,396,1744,0,0
0,1361,1,1,397,1745,0,0
0,1359,1,1,398,1746,0,0
0,1358,1,1,399,1747,0,0
0,1356,1,1,400,1748,0,0
0,1354,1,1,401,1749,0,0
0,1352,1,1,402,1751,0,0
0,1350,1,1,403,1752,0,0
0,1348,1,1,404,1753,0,0
0,1346,1,1,405,1754,0,0
0,1345,1,1,406,1755,0,0
0,1343,1,1,407,1756,0,0
0,1341,1,1,408,1757,0,0
0,1339,1,1,409,1758,0,0
0,1337,1,1,410,1759,0,0
0,1335,1,1,411,1760,0,0
0,1334,1,1,412,1761,0,0
0,1332,1,1,413,1762,0,0
0,1330,1,1,414,1763,0,0
0,1328,1,1,415,1764,0,0
0,1326,1,1,416,1765,0,0
0,1324,1,1,417,1766,0,0
0,1322,1,1,418,1767,0,0
0,1321,1,1,419,1768,0,0
0,1319,1,1,420,1770,0,0
0,1317,1,1,421,1771,0,0
0,1315,1,1,422,1772,0,0
0,1313,1,1,423,1773,0,0
0,1311,1,1,424,1774,0,0
0,1309,1,1,425,1775,0,0
0,1308,1,1,426,1776,0,0
0,1306,1,1,427,1777,0,0
0,1304,1,1,428,1778,0,0
0,1302,1,1,429,1779,0,0
0,1300,1,1,430,1780,0,0
0,1298,1,1,431,1781,0,0
0,1296,1,1,432,1782,0,0
0,1295,1,1,433,1783,0,0
0,1293,1,1,434,1784,0,0
0,1291,1,1,435,1785,0,0
0,1289,1,1,436,1786,0,0
0,1287,1,1,437,1787,0,0
0,1285,1,1,438,1788,0,0
0,1283,1,1,439,1789,0,0
0,1282,1,1,440,1790,0,0
0,1280,1,1,441,1791,0,0
0,1278,1,1,442,1792,0,0
0,1276,1,1,443,1793,0,0
0,1274,1,1,444,1794,0,0
0,1272,1,1,445,1795,0,0
0,1270,1,1,446,1796,0,0
0,1269,1,1,447,1797,0,0
0,1267,1,1,448,1798,0,0
0,1265,1,1,449,1799,0,0
0,1263,1,1,450,1800,0,0
0,1261,1,1,451,1801,0,0
0,1259,1,1,452,1802,0,0
0,1257,1,1,453,1803,0,0
0,1256,1,1,454,1804,0,0
0,1254,1,1,455,1805,0,0
0,1252,1,1,456,1806,0,0
0,1250,1,1,457,1807,0,0
0,1248,1,1,458,1808,0,0
0,1246,1,1,459,1809,0,0
0,1245,1,1,460,1810,0,0
0,1243,1,1,461,1811,0,0
0,1241,1,1,462,1812,0,0
0,1239,1,1,463,1813,0,0
0,1237,1,1,464,1814,0,0
0,1235,1,1,465,1815,0,0
0,1233,1,1,466,1815,0,0
0,1232,1,1,467,1816,0,0
0,1230,1,1,468,1817,0,0
0,1228,1,1,469,1818,0,0
0,1226,1,1,470,1819,0,0
0,1224,1,1,471,1820,0,0
0,1222,1,1,472,1821,0,0
0,1220,1,1,473,1822,0,0
0,1219,1,1,474,1823,0,0
0,1217,1,1,475,1824,0,0
0,1215,1,1,476,1825,0,0
0,1213,1,1,477,1826,0,0
0,1211,1,1,478,1827,0,0
0,1209,1,1,479,1828,0,0
0,1207,1,1,480,1829,0,0
0,1206,1,1,481,1830,0,0
0,1204,1,1,482,1831,0,0
0,1202,1,1,483,1831,0,0
0,1200,1,1,484,1832,0,0
0,1198,1,1,485,1833,0,0
0,1196,1,1,486,1834,0,0
0,1194,1,1,487,1835,0,0
0,1193,1,1,488,1836,0,0
0,1191,1,1,489,1837,0,0
0,1189,1,1,490,1838,0,0
0,1187,1,1,491,1839,0,0
0,1185,1,1,492,1840,0,0
0,1183,1,1,493,1841,0,0
0,1181,1,1,494,1842,0,0
0,1180,1,1,495,1842,0,0
0,1178,1,1,496,1843,0,0
0,1176,1,1,497,1844,0,0
0,1174,1,1,498,1845,0,0
0,1172,1,1,499,1846,0,0
0,1170,1,1,500,1847,0,0
0,1168,1,1,501,1848,0,0
0,1167,1,1,502,1849,0,0
0,1165,1,1,503,1850,0,0
0,1163,1,1,504,1851,0,0
0,1161,1,1,505,1851,0,0
0,1159,1,1,506,1852,0,0
0,1157,1,1,507,1853,0,0
0,1156,1,1,508,1854,0,0
0,1154,1,1,509,1855,0,0
0,1152,1,1,510,1856,0,0
0,1150,1,1,511,1857,0,0
0,1148,1,1,512,1858,0,0
0,1146,1,1,513,1859,0,0
0,1144,1,1,514,1859,0,0
0,1143,1,1,515,1860,0,0
0,1141,1,1,516,1861,0,0
0,1139,1,1,517,1862,0,0
0,1137,1,1,518,1863,0,0
0,1135,1,1,519,1864,0,0
0,1133,1,1,520,1865,0,0
0,1131,1,1,521,1865,0,0
0,1130,1,1,522,1866,0,0
0,1128,1,1,523,1867,0,0
0,1126,1,1,524,1868,0,0
0,1124,1,1,525,1869,0,0
0,1122,1,1,526,1870,0,0
0,1120,1,1,527,1871,0,0
0,1118,1,1,528,1871,0,0
0,1117,1,1,529,1872,0,0
0,1115,1,1,530,1873,0,0
0,1113,1,1,531,1874,0,0
0,1111,1,1,532,1875,0,0
0,1109,1,1,533,1876,0,0
0,1107,1,1,534,1876,0,0
0,1105,1,1,535,1877,0,0
0,1104,1,1,536,1878,0,0
0,1102,1,1,537,1879,0,0
0,1100,1,1,538,1880,0,0
0,1098,1,1,539,1881,0,0
0,1096,1,1,540,1881,0,0
0,1094,1,1,541,1882,0,0
0,1093,1,1,542,1883,0,0
0,1091,1,1,543,1884,0,0
0,1089,1,1,544,1885,0,0
0,1087,1,1,545,1886,0,0
0,1085,1,1,546,1886,0,0
0,1083,1,1,547,1887,0,0
0,1081,1,1,548,1888,0,0
0,1080,1,1,549,1889,0,0
0,1078,1,1,550,1890,0,0
0,1076,1,1,551,1890,0,0
0,1074,1,1,552,1891,0,0
0,1072,1,1,553,1892,0,0
0,1070,1,1,554,1893,0,0
0,1068,1,1,555,1894,0,0
0,1067,1,1,556,1894,0,0
0,1065,1,1,557,1895,0,0
0,1063,1,1,558,1896,0,0
0,1061,1,1,559,1897,0,0
0,1059,1,1,560,1898,0,0
0,1057,1,1,561,1898,0,0
0,1056,1,1,562,1899,0,0
0,1054,1,1,563,1900,0,0
0,1052,1,1,564,1901,0,0
0,1050,1,1,565,1902,0,0
0,1048,1,1,566,1902,0,0
0,1046,1,1,567,1903,0,0
0,1044,1,1,568,1904,0,0
0,1043,1,1,569,1905,0,0
0,1041,1,1,570,1905,0,0
0,1039,1,1,571,1906,0,0
0,1037,1,1,572,1907,0,0
0,1035,1,1,573,1908,0,0
0,1033,1,1,574,1909,0,0
0,1032,1,1,575,1909,0,0
0,1030,1,1,576,1910,0,0
0,1028,1,1,577,1911,0,0
0,1026,1,1,578,1912,0,0
0,1024,1,1,579,1912,0,0
0,1022,1,1,580,1913,0,0
0,1020,1,1,581,1914,0,0
0,1019,1,1,582,1915,0,0
0,1017,1,1,583,1915,0,0
0,1015,1,1,584,1916,0,0
0,1013,1,1,585,1917,0,0
0,1011,1,1,586,1918,0,0
0,1009,1,1,587,1918,0,0
0,1008,1,1,588,1919,0,0
0,1006,1,1,589,1920,0,0
0,1004,1,1,590,1921,0,0
0,1002,1,1,591,1921,0,0
0,1000,1,1,592,1922,0,0
0,998,1,1,593,1923,0,0
0,996,1,1,594,1924,0,0
0,995,1,1,595,1924,0,0
0,993,1,1,596,1925,0,0
0,991,1,1,597,1926,0,0
0,989,1,1,598,1926,0,0
0,987,1,1,599,1927,0,0
0,985,1,1,600,1928,0,0
0,984,1,1,601,1929,0,0
0,982,1,1,602,1929,0,0
0,980,1,1,603,1930,0,0
0,978,1,1,604,1931,0,0
0,976,1,1,605,1932,0,0
0,974,1,1,606,1932,0,0
0,973,1,1,607,1933,0,0
0,971,1,1,608,1934,0,0
0,969,1,1,609,1934,0,0
0,967,1,1,610,1935,0,0
0,965,1,1,611,1936,0,0
0,963,1,1,612,1936,0,0
0,961,1,1,613,1937,0,0
0,960,1,1,614,1938,0,0
0,958,1,1,615,1939,0,0
0,956,1,1,616,1939,0,0
0,954,1,1,617,1940,0,0
0,952,1,1,618,1941,0,0
0,950,1,1,619,1941,0,0
0,949,1,1,620,1942,0,0
0,947,1,1,621,1943,0,0
0,945,1,1,622,1943,0,0
0,943,1,1,623,1944,0,0
0,941,1,1,624,1945,0,0
0,939,1,1,625,1945,0,0
0,938,1,1,626,1946,0,0
0,936,1,1,627,1947,0,0
0,934,1,1,628,1947,0,0
0,932,1,1,629,1948,0,0
0,930,1,1,630,1949,0,0
0,928,1,1,631,1949,0,0
0,927,1,1,632,1950,0,0
0,925,1,1,633,1951,0,0
0,923,1,1,634,1951,0,0
0,921,1,1,635,1952,0,0
0,919,1,1,636,1953,0,0
0,917,1,1,637,1953,0,0
0,916,1,1,638,1954,0,0
0,914,1,1,639,1955,0,0
0,912,1,1,640,1955,0,0
0,910,1,1,641,1956,0,0
0,908,1,1,642,1957,0,0
0,906,1,1,643,1957,0,0
0,905,1,1,644,1958,0,0
0,903,1,1,645,1959,0,0
0,901,1,1,646,1959,0,0
0,899,1,1,647,1960,0,0
0,897,1,1,648,1961,0,0
0,895,1,1,649,1961,0,0
0,894,1,1,650,1962,0,0
0,892,1,1,651,1962,0,0
0,890,1,1,652,1963,0,0
0,888,1,1,653,1964,0,0
0,886,1,1,654,1964,0,0
0,884,1,1,655,1965,0,0
0,883,1,1,656,1966,0,0
0,881,1,1,657,1966,0,0
0,879,1,1,658,1967,0,0
0,877,1,1,659,1967,0,0
0,875,1,1,660,1968,0,0
0,873,1,1,661,1969,0,0
0,872,1,1,662,1969,0,0
0,870,1,1,663,1970,0,0
0,868,1,1,664,1971,0,0
0,866,1,1,665,1971,0,0
0,864,1,1,666,1972,0,0
0,862,1,1,667,1972,0,0
0,861,1,1,668,1973,0,0
0,859,1,1,669,1974,0,0
0,857,1,1,670,1974,0,0
0,855,1,1,671,1975,0,0
0,853,1,1,672,1975,0,0
0,851,1,1,673,1976,0,0
0,850,1,1,674,1977,0,0
0,848,1,1,675,1977,0,0
0,846,1,1,676,1978,0,0
0,844,1,1,677,1978,0,0
0,842,1,1,678,1979,0,0
0,841,1,1,679,1980,0,0
0,839,1,1,680,1980,0,0
0,837,1,1,681,1981,0,0
0,835,1,1,682,1981,0,0
0,833,1,1,683,1982,0,0
0,831,1,1,684,1982,0,0
0,830,1,1,685,1983,0,0
0,828,1,1,686,1984,0,0
0,826,1,1,687,1984,0,0
0,824,1,1,688,1985,0,0
0,822,1,1,689,1985,0,0
0,820,1,1,690,1986,0,0
0,819,1,1,691,1986,0,0
0,817,1,1,692,1987,0,0
0,815,1,1,693,1988,0,0
0,813,1,1,694,1988,0,0
0,811,1,1,695,1989,0,0
0,810,1,1,696,1989,0,0
0,808,1,1,697,1990,0,0
0,806,1,1,698,1990,0,0
0,804,1,1,699,1991,0,0
0,802,1,1,700,1991,0,0
0,800,1,1,701,1992,0,0
0,799,1,1,702,1993,0,0
0,797,1,1,703,1993,0,0
0,795,1,1,704,1994,0,0
0,793,1,1,705,1994,0,0
0,791,1,1,706,1995,0,0
0,790,1,1,707,1995,0,0
0,788,1,1,708,1996,0,0
0,786,1,1,709,1996,0,0
0,784,1,1,710,1997,0,0
0,782,1,1,711,1997,0,0
0,780,1,1,712,1998,0,0
0,779,1,1,713,1998,0,0
0,777,1,1,714,1999,0,0
0,775,1,1,715,2000,0,0
0,773,1,1,716,2000,0,0
0,771,1,1,717,2001,0,0
0,770,1,1,718,2001,0,0
0,768,1,1,719,2002,0,0
0,766,1,1,720,2002,0,0
0,764,1,1,721,2003,0,0
0,762,1,1,722,2003,0,0
0,761,1,1,723,2004,0,0
0,759,1,1,724,2004,0,0
0,757,1,1,725,2005,0,0
0,755,1,1,726,2005,0,0
0,753,1,1,727,2006,0,0
0,751,1,1,728,2006,0,0
0,750,1,1,729,2007,0,0
0,748,1,1,730,2007,0,0
0,746,1,1,731,2008,0,0
0,744,1,1,732,2008,0,0
0,742,1,1,733,2009,0,0
0,741,1,1,734,2009,0,0
0,739,1,1,735,2010,0,0
0,737,1,1,736,2010,0,0
0,735,1,1,737,2011,0,0
0,733,1,1,738,2011,0,0
0,732,1,1,739,2012,0,0
0,730,1,1,740,2012,0,0
0,728,1,1,741,2013,0,0
0,726,1,1,742,2013,0,0
0,724,1,1,743,2014,0,0
0,723,1,1,744,2014,0,0
0,721,1,1,745,2014,0,0
0,719,1,1,746,2015,0,0
0,717,1,1,747,2015,0,0
0,715,1,1,748,2016,0,0
0,714,1,1,749,2016,0,0
0,712,1,1,750,2017,0,0
0,710,1,1,751,2017,0,0
0,708,1,1,752,2018,0,0
0,706,1,1,753,2018,0,0
0,705,1,1,754,2019,0,0
0,703,1,1,755,2019,0,0
0,701,1,1,756,2020,0,0
0,699,1,1,757,2020,0,0
0,697,1,1,758,2020,0,0
0,696,1,1,759,2021,0,0
0,694,1,1,760,2021,0,0
0,692,1,1,761,2022,0,0
0,690,1,1,762,2022,0,0
0,688,1,1,763,2023,0,0
0,687,1,1,764,2023,0,0
0,685,1,1,765,2024,0,0
0,683,1,1,766,2024,0,0
0,681,1,1,767,2024,0,0
0,679,1,1,768,2025,0,0
0,678,1,1,769,2025,0,0
0,676,1,1,770,2026,0,0
0,674,1,1,771,2026,0,0
0,672,1,1,772,2027,0,0
