PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1023,1,1,517,2738,0,0
0,1021,1,1,518,2738,0,0
0,1018,1,1,519,2739,0,0
0,1016,1,1,520,2740,0,0
0,1013,1,1,521,2740,0,0
0,1011,1,1,522,2741,0,0
0,1008,1,1,523,2742,0,0
0,1006,1,1,524,2742,0,0
0,1004,1,1,525,2743,0,0
0,1001,1,1,526,2744,0,0
0,999,1,1,527,2744,0,0
0,996,1,1,528,2745,0,0
0,994,1,1,529,2746,0,0
0,991,1,1,530,2746,0,0
0,989,1,1,531,2747,0,0
0,986,1,1,532,2748,0,0
0,984,1,1,533,2748,0,0
0,981,1,1,534,2749,0,0
0,979,1,1,535,2750,0,0
0,976,1,1,536,2750,0,0
0,974,1,1,537,2751,0,0
0,972,1,1,538,2752,0,0
0,969,1,1,539,2752,0,0
0,967,1,1,540,2753,0,0
0,964,1,1,541,2753,0,0
0,962,1,1,542,2754,0,0
0,959,1,1,543,2755,0,0
0,957,1,1,544,2755,0,0
0,954,1,1,545,2756,0,0
0,952,1,1,546,2757,0,0
0,949,1,1,547,2757,0,0
0,947,1,1,548,2758,0,0
0,945,1,1,549,2758,0,0
0,942,1,1,550,2759,0,0
0,940,1,1,551,2760,0,0
0,937,1,1,552,2760,0,0
0,935,1,1,553,2761,0,0
0,932,1,1,554,2761,0,0
0,930,1,1,555,2762,0,0
0,927,1,1,556,2763,0,0
0,925,1,1,557,2763,0,0
0,922,1,1,558,2764,0,0
0,920,1,1,559,2764,0,0
0,918,1,1,560,2765,0,0
0,915,1,1,561,2766,0,0
0,913,1,1,562,2766,0,0
0,910,1,1,563,2767,0,0
0,908,1,1,564,2767,0,0
0,905,1,1,565,2768,0,0
0,903,1,1,566,2768,0,0
0,900,1,1,567,2769,0,0
0,898,1,1,568,2770,0,0
0,896,1,1,569,2770,0,0
0,893,1,1,570,2771,0,0
0,891,1,1,571,2771,0,0
0,888,1,1,572,2772,0,0
0,886,1,1,573,2772,0,0
0,883,1,1,574,2773,0,0
0,881,1,1,575,2773,0,0
0,878,1,1,576,2774,0,0
0,876,1,1,577,2775,0,0
0,874,1,1,578,2775,0,0
0,871,1,1,579,2776,0,0
0,869,1,1,580,2776,0,0
0,866,1,1,581,2777,0,0
0,864,1,1,582,2777,0,0
0,861,1,1,583,2778,0,0
0,859,1,1,584,2778,0,0
0,857,1,1,585,2779,0,0
0,854,1,1,586,2779,0,0
0,852,1,1,587,2780,0,0
0,849,1,1,588,2780,0,0
0,847,1,1,589,2781,0,0
0,844,1,1,590,2781,0,0
0,842,1,1,591,2782,0,0
0,840,1,1,592,2783,0,0
0,837,1,1,593,2783,0,0
0,835,1,1,594,2784,0,0
0,832,1,1,595,2784,0,0
0,830,1,1,596,2785,0,0
0,827,1,1,597,2785,0,0
0,825,1,1,598,2786,0,0
0,823,1,1,599,2786,0,0
0,820,1,1,600,2787,0,0
0,818,1,1,601,2787,0,0
0,815,1,1,602,2788,0,0
0,813,1,1,603,2788,0,0
0,810,1,1,604,2788,0,0
0,808,1,1,605,2789,0,0
0,806,1,1,606,2789,0,0
0,803,1,1,607,2790,0,0
0,801,1,1,608,2790,0,0
0,798,1,1,609,2791,0,0
0,796,1,1,610,2791,0,0
0,793,1,1,611,2792,0,0
0,791,1,1,612,2792,0,0
0,789,1,1,613,2793,0,0
0,786,1,1,614,2793,0,0
0,784,1,1,615,2794,0,0
0,781,1,1,616,2794,0,0
0,779,1,1,617,2795,0,0
0,777,1,1,618,2795,0,0
0,774,1,1,619,2796,0,0
0,772,1,1,620,2796,0,0
0,769,1,1,621,2796,0,0
0,767,1,1,622,2797,0,0
0,764,1,1,623,2797,0,0
0,762,1,1,624,2798,0,0
0,760,1,1,625,2798,0,0
0,757,1,1,626,2799,0,0
0,755,1,1,627,2799,0,0
0,752,1,1,628,2799,0,0
0,750,1,1,629,2800,0,0
0,748,1,1,630,2800,0,0
0,745,1,1,631,2801,0,0
0,743,1,1,632,2801,0,0
0,740,1,1,633,2802,0,0
0,738,1,1,634,2802,0,0
0,736,1,1,635,2802,0,0
0,733,1,1,636,2803,0,0
0,731,1,1,637,2803,0,0
0,728,1,1,638,2804,0,0
0,726,1,1,639,2804,0,0
0,724,1,1,640,2804,0,0
0,721,1,1,641,2805,0,0
0,719,1,1,642,2805,0,0
0,716,1,1,643,2806,0,0
0,714,1,1,644,2806,0,0
0,712,1,1,645,2806,0,0
0,709,1,1,646,2807,0,0
0,707,1,1,647,2807,0,0
0,704,1,1,648,2808,0,0
0,702,1,1,649,2808,0,0
0,700,1,1,650,2808,0,0
0,697,1,1,651,2809,0,0
0,695,1,1,652,2809,0,0
0,692,1,1,653,2810,0,0
0,690,1,1,654,2810,0,0
0,688,1,1,655,2810,0,0
0,685,1,1,656,2811,0,0
0,683,1,1,657,2811,0,0
0,680,1,1,658,2811,0,0
0,678,1,1,659,2812,0,0
0,676,1,1,660,2812,0,0
0,673,1,1,661,2812,0,0
0,671,1,1,662,2813,0,0
0,668,1,1,663,2813,0,0
0,666,1,1,664,2814,0,0
0,664,1,1,665,2814,0,0
0,661,1,1,666,2814,0,0
0,659,1,1,667,2815,0,0
0,657,1,1,668,2815,0,0
0,654,1,1,669,2815,0,0
0,652,1,1,670,2816,0,0
0,649,1,1,671,2816,0,0
0,647,1,1,672,2816,0,0
0,645,1,1,673,2817,0,0
0,642,1,1,674,2817,0,0
0,640,1,1,675,2817,0,0
0,638,1,1,676,2818,0,0
0,635,1,1,677,2818,0,0
0,633,1,1,678,2818,0,0
0,630,1,1,679,2819,0,0
0,628,1,1,680,2819,0,0
0,626,1,1,681,2819,0,0
0,623,1,1,682,2820,0,0
0,621,1,1,683,2820,0,0
0,619,1,1,684,2820,0,0
0,616,1,1,685,2820,0,0
0,614,1,1,686,2821,0,0
0,611,1,1,687,2821,0,0
0,609,1,1,688,2821,0,0
0,607,1,1,689,2822,0,0
0,604,1,1,690,2822,0,0
0,602,1,1,691,2822,0,0
0,600,1,1,692,2823,0,0
0,597,1,1,693,2823,0,0
0,595,1,1,694,2823,0,0
0,592,1,1,695,2823,0,0
0,590,1,1,696,2824,0,0
0,588,1,1,697,2824,0,0
0,585,1,1,698,2824,0,0
0,583,1,1,699,2825,0,0
0,581,1,1,700,2825,0,0
0,578,1,1,701,2825,0,0
0,576,1,1,702,2825,0,0
0,574,1,1,703,2826,0,0
0,571,1,1,704,2826,0,0
0,569,1,1,705,2826,0,0
0,567,1,1,706,2826,0,0
0,564,1,1,707,2827,0,0
0,562,1,1,708,2827,0,0
0,559,1,1,709,2827,0,0
0,557,1,1,710,2827,0,0
0,555,1,1,711,2828,0,0
0,552,1,1,712,2828,0,0
0,550,1,1,713,2828,0,0
0,548,1,1,714,2828,0,0
0,545,1,1,715,2829,0,0
0,543,1,1,716,2829,0,0
0,541,1,1,717,2829,0,0
0,538,1,1,718,2829,0,0
0,536,1,1,719,2830,0,0
0,534,1,1,720,2830,0,0
0,531,1,1,721,2830,0,0
0,529,1,1,722,2830,0,0
0,527,1,1,723,2830,0,0
0,524,1,1,724,2831,0,0
0,522,1,1,725,2831,0,0
0,520,1,1,726,2831,0,0
0,517,1,1,727,2831,0,0
0,515,1,1,728,2832,0,0
0,513,1,1,729,2832,0,0
0,510,1,1,730,2832,0,0
0,508,1,1,731,2832,0,0
0,506,1,1,732,2832,0,0
0,503,1,1,733,2833,0,0
0,501,1,1,734,2833,0,0
0,498,1,1,735,2833,0,0
0,496,1,1,736,2833,0,0
0,494,1,1,737,2833,0,0
0,491,1,1,738,2834,0,0
0,489,1,1,739,2834,0,0
0,487,1,1,740,2834,0,0
0,485,1,1,741,2834,0,0
0,482,1,1,742,2834,0,0
0,480,1,1,743,2835,0,0
0,478,1,1,744,2835,0,0
0,475,1,1,745,2835,0,0
0,473,1,1,746,2835,0,0
0,471,1,1,747,2835,0,0
0,468,1,1,748,2835,0,0
0,466,1,1,749,2836,0,0
0,464,1,1,750,2836,0,0
0,461,1,1,751,2836,0,0
0,459,1,1,752,2836,0,0
0,457,1,1,753,2836,0,0
0,454,1,1,754,2836,0,0
0,452,1,1,755,2837,0,0
0,450,1,1,756,2837,0,0
0,447,1,1,757,2837,0,0
0,445,1,1,758,2837,0,0
0,443,1,1,759,2837,0,0
0,440,1,1,760,2837,0,0
0,438,1,1,761,2837,0,0
0,436,1,1,762,2838,0,0
0,433,1,1,763,2838,0,0
0,431,1,1,764,2838,0,0
0,429,1,1,765,2838,0,0
0,426,1,1,766,2838,0,0
0,424,1,1,767,2838,0,0
0,422,1,1,768,2838,0,0
0,420,1,1,769,2838,0,0
0,417,1,1,770,2839,0,0
0,415,1,1,771,2839,0,0
0,413,1,1,772,2839,0,0
0,410,1,1,773,2839,0,0
0,408,1,1,774,2839,0,0
0,406,1,1,775,2839,0,0
0,403,1,1,776,2839,0,0
