PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1676,1,1,92,2493,0,0
0,1673,1,1,93,2495,0,0
0,1671,1,1,94,2496,0,0
0,1668,1,1,95,2497,0,0
0,1666,1,1,96,2498,0,0
0,1663,1,1,97,2500,0,0
0,1661,1,1,98,2501,0,0
0,1658,1,1,99,2502,0,0
0,1656,1,1,100,2504,0,0
0,1653,1,1,101,2505,0,0
0,1651,1,1,102,2506,0,0
0,1648,1,1,103,2507,0,0
0,1646,1,1,104,2509,0,0
0,1643,1,1,105,2510,0,0
0,1640,1,1,106,2511,0,0
0,1638,1,1,107,2512,0,0
0,1635,1,1,108,2514,0,0
0,1633,1,1,109,2515,0,0
0,1630,1,1,110,2516,0,0
0,1628,1,1,111,2518,0,0
0,1625,1,1,112,2519,0,0
0,1623,1,1,113,2520,0,0
0,1620,1,1,114,2521,0,0
0,1618,1,1,115,2522,0,0
0,1615,1,1,116,2524,0,0
0,1613,1,1,117,2525,0,0
0,1610,1,1,118,2526,0,0
0,1607,1,1,119,2527,0,0
0,1605,1,1,120,2529,0,0
0,1602,1,1,121,2530,0,0
0,1600,1,1,122,2531,0,0
0,1597,1,1,123,2532,0,0
0,1595,1,1,124,2534,0,0
0,1592,1,1,125,2535,0,0
0,1590,1,1,126,2536,0,0
0,1587,1,1,127,2537,0,0
0,1585,1,1,128,2538,0,0
0,1582,1,1,129,2540,0,0
0,1580,1,1,129,2541,0,0
0,1577,1,1,130,2542,0,0
0,1574,1,1,131,2543,0,0
0,1572,1,1,132,2544,0,0
0,1569,1,1,133,2546,0,0
0,1567,1,1,134,2547,0,0
0,1564,1,1,135,2548,0,0
0,1562,1,1,136,2549,0,0
0,1559,1,1,137,2550,0,0
0,1557,1,1,138,2552,0,0
0,1554,1,1,139,2553,0,0
0,1552,1,1,140,2554,0,0
0,1549,1,1,141,2555,0,0
0,1547,1,1,142,2556,0,0
0,1544,1,1,143,2558,0,0
0,1541,1,1,144,2559,0,0
0,1539,1,1,145,2560,0,0
0,1536,1,1,146,2561,0,0
0,1534,1,1,147,2562,0,0
0,1531,1,1,148,2563,0,0
0,1529,1,1,149,2565,0,0
0,1526,1,1,150,2566,0,0
0,1524,1,1,151,2567,0,0
0,1521,1,1,152,2568,0,0
0,1519,1,1,153,2569,0,0
0,1516,1,1,154,2570,0,0
0,1514,1,1,155,2571,0,0
0,1511,1,1,156,2573,0,0
0,1509,1,1,157,2574,0,0
0,1506,1,1,158,2575,0,0
0,1503,1,1,159,2576,0,0
0,1501,1,1,160,2577,0,0
0,1498,1,1,161,2578,0,0
0,1496,1,1,162,2579,0,0
0,1493,1,1,163,2580,0,0
0,1491,1,1,164,2582,0,0
0,1488,1,1,165,2583,0,0
0,1486,1,1,166,2584,0,0
0,1483,1,1,167,2585,0,0
0,1481,1,1,168,2586,0,0
0,1478,1,1,169,2587,0,0
0,1476,1,1,170,2588,0,0
0,1473,1,1,171,2589,0,0
0,1471,1,1,172,2591,0,0
0,1468,1,1,173,2592,0,0
0,1465,1,1,174,2593,0,0
0,1463,1,1,175,2594,0,0
0,1460,1,1,176,2595,0,0
0,1458,1,1,177,2596,0,0
0,1455,1,1,178,2597,0,0
0,1453,1,1,179,2598,0,0
0,1450,1,1,180,2599,0,0
0,1448,1,1,181,2600,0,0
0,1445,1,1,182,2601,0,0
0,1443,1,1,183,2603,0,0
0,1440,1,1,184,2604,0,0
0,1438,1,1,185,2605,0,0
0,1435,1,1,186,2606,0,0
0,1433,1,1,187,2607,0,0
0,1430,1,1,188,2608,0,0
0,1427,1,1,189,2609,0,0
0,1425,1,1,190,2610,0,0
0,1422,1,1,191,2611,0,0
0,1420,1,1,192,2612,0,0
0,1417,1,1,193,2613,0,0
0,1415,1,1,194,2614,0,0
0,1412,1,1,195,2615,0,0
0,1410,1,1,196,2616,0,0
0,1407,1,1,197,2617,0,0
0,1405,1,1,198,2618,0,0
0,1402,1,1,199,2619,0,0
0,1400,1,1,200,2620,0,0
0,1397,1,1,201,2621,0,0
0,1395,1,1,202,2623,0,0
0,1392,1,1,203,2624,0,0
0,1390,1,1,204,2625,0,0
0,1387,1,1,205,2626,0,0
0,1384,1,1,206,2627,0,0
0,1382,1,1,207,2628,0,0
0,1379,1,1,208,2629,0,0
0,1377,1,1,209,2630,0,0
0,1374,1,1,210,2631,0,0
0,1372,1,1,211,2632,0,0
0,1369,1,1,212,2633,0,0
0,1367,1,1,213,2634,0,0
0,1364,1,1,214,2635,0,0
0,1362,1,1,215,2636,0,0
0,1359,1,1,216,2637,0,0
0,1357,1,1,217,2638,0,0
0,1354,1,1,218,2639,0,0
0,1352,1,1,219,2640,0,0
0,1349,1,1,220,2641,0,0
0,1347,1,1,221,2642,0,0
0,1344,1,1,222,2643,0,0
0,1342,1,1,223,2644,0,0
0,1339,1,1,224,2645,0,0
0,1337,1,1,225,2646,0,0
0,1334,1,1,226,2647,0,0
0,1331,1,1,227,2648,0,0
0,1329,1,1,228,2649,0,0
0,1326,1,1,229,2649,0,0
0,1324,1,1,230,2650,0,0
0,1321,1,1,231,2651,0,0
0,1319,1,1,232,2652,0,0
0,1316,1,1,233,2653,0,0
0,1314,1,1,234,2654,0,0
0,1311,1,1,235,2655,0,0
0,1309,1,1,236,2656,0,0
0,1306,1,1,237,2657,0,0
0,1304,1,1,238,2658,0,0
0,1301,1,1,239,2659,0,0
0,1299,1,1,240,2660,0,0
0,1296,1,1,241,2661,0,0
0,1294,1,1,242,2662,0,0
0,1291,1,1,243,2663,0,0
0,1289,1,1,244,2664,0,0
0,1286,1,1,245,2665,0,0
0,1284,1,1,246,2666,0,0
0,1281,1,1,247,2667,0,0
0,1279,1,1,248,2667,0,0
0,1276,1,1,249,2668,0,0
0,1274,1,1,250,2669,0,0
0,1271,1,1,251,2670,0,0
0,1269,1,1,252,2671,0,0
0,1266,1,1,253,2672,0,0
0,1264,1,1,254,2673,0,0
0,1261,1,1,255,2674,0,0
0,1258,1,1,256,2675,0,0
0,1256,1,1,257,2676,0,0
0,1253,1,1,258,2677,0,0
0,1251,1,1,259,2677,0,0
0,1248,1,1,260,2678,0,0
0,1246,1,1,261,2679,0,0
0,1243,1,1,262,2680,0,0
0,1241,1,1,263,2681,0,0
0,1238,1,1,264,2682,0,0
0,1236,1,1,265,2683,0,0
0,1233,1,1,266,2684,0,0
0,1231,1,1,267,2685,0,0
0,1228,1,1,268,2685,0,0
0,1226,1,1,269,2686,0,0
0,1223,1,1,270,2687,0,0
0,1221,1,1,271,2688,0,0
0,1218,1,1,272,2689,0,0
0,1216,1,1,273,2690,0,0
0,1213,1,1,274,2691,0,0
0,1211,1,1,275,2691,0,0
0,1208,1,1,276,2692,0,0
0,1206,1,1,277,2693,0,0
0,1203,1,1,278,2694,0,0
0,1201,1,1,279,2695,0,0
0,1198,1,1,280,2696,0,0
0,1196,1,1,281,2697,0,0
0,1193,1,1,282,2697,0,0
0,1191,1,1,283,2698,0,0
0,1188,1,1,284,2699,0,0
0,1186,1,1,285,2700,0,0
0,1183,1,1,286,2701,0,0
0,1181,1,1,287,2702,0,0
0,1178,1,1,288,2702,0,0
0,1176,1,1,289,2703,0,0
0,1173,1,1,290,2704,0,0
0,1171,1,1,291,2705,0,0
0,1168,1,1,292,2706,0,0
0,1166,1,1,293,2707,0,0
0,1163,1,1,294,2707,0,0
0,1161,1,1,295,2708,0,0
0,1158,1,1,296,2709,0,0
0,1156,1,1,297,2710,0,0
0,1153,1,1,298,2711,0,0
0,1151,1,1,299,2711,0,0
0,1148,1,1,300,2712,0,0
0,1146,1,1,301,2713,0,0
0,1143,1,1,302,2714,0,0
0,1141,1,1,303,2715,0,0
0,1138,1,1,304,2715,0,0
0,1136,1,1,305,2716,0,0
0,1133,1,1,306,2717,0,0
0,1131,1,1,307,2718,0,0
0,1128,1,1,308,2718,0,0
0,1126,1,1,309,2719,0,0
0,1123,1,1,310,2720,0,0
0,1121,1,1,311,2721,0,0
0,1118,1,1,312,2722,0,0
0,1116,1,1,313,2722,0,0
0,1113,1,1,314,2723,0,0
0,1111,1,1,315,2724,0,0
0,1108,1,1,316,2725,0,0
0,1106,1,1,317,2725,0,0
0,1103,1,1,318,2726,0,0
0,1101,1,1,319,2727,0,0
0,1098,1,1,320,2728,0,0
0,1096,1,1,321,2728,0,0
0,1093,1,1,322,2729,0,0
0,1091,1,1,323,2730,0,0
0,1088,1,1,324,2731,0,0
0,1086,1,1,325,2731,0,0
0,1083,1,1,326,2732,0,0
0,1081,1,1,327,2733,0,0
0,1078,1,1,328,2734,0,0
0,1076,1,1,329,2734,0,0
0,1073,1,1,330,2735,0,0
0,1071,1,1,331,2736,0,0
0,1068,1,1,332,2737,0,0
0,1066,1,1,333,2737,0,0
0,1064,1,1,334,2738,0,0
0,1061,1,1,335,2739,0,0
0,1059,1,1,336,2739,0,0
0,1056,1,1,337,2740,0,0
0,1054,1,1,338,2741,0,0
0,1051,1,1,339,2742,0,0
0,1049,1,1,340,2742,0,0
0,1046,1,1,341,2743,0,0
0,1044,1,1,342,2744,0,0
0,1041,1,1,343,2744,0,0
0,1039,1,1,344,2745,0,0
0,1036,1,1,345,2746,0,0
0,1034,1,1,346,2746,0,0
0,1031,1,1,347,2747,0,0
0,1029,1,1,348,2748,0,0
0,1026,1,1,350,2748,0,0
0,1024,1,1,351,2749,0,0
0,1021,1,1,352,2750,0,0
0,1019,1,1,353,2751,0,0
0,1016,1,1,354,2751,0,0
0,1014,1,1,355,2752,0,0
0,1011,1,1,356,2753,0,0
0,1009,1,1,357,2753,0,0
0,1006,1,1,358,2754,0,0
0,1004,1,1,359,2755,0,0
0,1002,1,1,360,2755,0,0
0,999,1,1,361,2756,0,0
0,997,1,1,362,2757,0,0
0,994,1,1,363,2757,0,0
0,992,1,1,364,2758,0,0
0,989,1,1,365,2759,0,0
0,987,1,1,366,2759,0,0
0,984,1,1,367,2760,0,0
0,982,1,1,368,2760,0,0
0,979,1,1,369,2761,0,0
0,977,1,1,370,2762,0,0
0,974,1,1,371,2762,0,0
0,972,1,1,372,2763,0,0
0,969,1,1,373,2764,0,0
0,967,1,1,374,2764,0,0
0,964,1,1,375,2765,0,0
0,962,1,1,376,2766,0,0
0,960,1,1,377,2766,0,0
0,957,1,1,378,2767,0,0
0,955,1,1,379,2767,0,0
0,952,1,1,380,2768,0,0
0,950,1,1,381,2769,0,0
0,947,1,1,382,2769,0,0
0,945,1,1,383,2770,0,0
0,942,1,1,384,2770,0,0
0,940,1,1,385,2771,0,0
0,937,1,1,386,2772,0,0
0,935,1,1,387,2772,0,0
0,932,1,1,388,2773,0,0
0,930,1,1,389,2773,0,0
0,928,1,1,390,2774,0,0
0,925,1,1,391,2775,0,0
0,923,1,1,392,2775,0,0
0,920,1,1,393,2776,0,0
0,918,1,1,394,2776,0,0
0,915,1,1,395,2777,0,0
0,913,1,1,396,2778,0,0
0,910,1,1,397,2778,0,0
0,908,1,1,398,2779,0,0
0,905,1,1,399,2779,0,0
0,903,1,1,400,2780,0,0
0,901,1,1,401,2780,0,0
0,898,1,1,402,2781,0,0
0,896,1,1,403,2782,0,0
0,893,1,1,404,2782,0,0
0,891,1,1,405,2783,0,0
0,888,1,1,406,2783,0,0
0,886,1,1,407,2784,0,0
0,883,1,1,408,2784,0,0
0,881,1,1,409,2785,0,0
0,878,1,1,410,2785,0,0
0,876,1,1,411,2786,0,0
0,874,1,1,412,2787,0,0
0,871,1,1,413,2787,0,0
0,869,1,1,414,2788,0,0
0,866,1,1,415,2788,0,0
0,864,1,1,416,2789,0,0
0,861,1,1,417,2789,0,0
0,859,1,1,418,2790,0,0
0,856,1,1,419,2790,0,0
0,854,1,1,420,2791,0,0
0,852,1,1,421,2791,0,0
0,849,1,1,422,2792,0,0
0,847,1,1,423,2792,0,0
0,844,1,1,424,2793,0,0
0,842,1,1,425,2793,0,0
0,839,1,1,426,2794,0,0
0,837,1,1,427,2794,0,0
0,835,1,1,428,2795,0,0
0,832,1,1,429,2795,0,0
0,830,1,1,430,2796,0,0
0,827,1,1,431,2796,0,0
0,825,1,1,432,2797,0,0
0,822,1,1,433,2797,0,0
0,820,1,1,434,2798,0,0
0,817,1,1,435,2798,0,0
0,815,1,1,436,2799,0,0
0,813,1,1,437,2799,0,0
0,810,1,1,438,2800,0,0
0,808,1,1,439,2800,0,0
0,805,1,1,440,2801,0,0
0,803,1,1,441,2801,0,0
0,800,1,1,442,2802,0,0
0,798,1,1,443,2802,0,0
0,796,1,1,444,2803,0,0
0,793,1,1,445,2803,0,0
0,791,1,1,446,2804,0,0
0,788,1,1,447,2804,0,0
0,786,1,1,448,2805,0,0
0,783,1,1,449,2805,0,0
0,781,1,1,450,2805,0,0
0,779,1,1,451,2806,0,0
0,776,1,1,452,2806,0,0
0,774,1,1,453,2807,0,0
0,771,1,1,454,2807,0,0
0,769,1,1,455,2808,0,0
0,766,1,1,456,2808,0,0
0,764,1,1,457,2809,0,0
0,762,1,1,458,2809,0,0
0,759,1,1,459,2810,0,0
0,757,1,1,460,2810,0,0
0,754,1,1,461,2810,0,0
0,752,1,1,462,2811,0,0
0,750,1,1,463,2811,0,0
0,747,1,1,464,2812,0,0
0,745,1,1,465,2812,0,0
0,742,1,1,466,2813,0,0
0,740,1,1,467,2813,0,0
0,737,1,1,468,2813,0,0
0,735,1,1,469,2814,0,0
0,733,1,1,470,2814,0,0
0,730,1,1,471,2815,0,0
0,728,1,1,472,2815,0,0
0,725,1,1,473,2815,0,0
0,723,1,1,474,2816,0,0
0,721,1,1,475,2816,0,0
0,718,1,1,476,2817,0,0
0,716,1,1,477,2817,0,0
0,713,1,1,478,2817,0,0
0,711,1,1,479,2818,0,0
0,709,1,1,480,2818,0,0
0,706,1,1,481,2819,0,0
0,704,1,1,482,2819,0,0
0,701,1,1,483,2819,0,0
0,699,1,1,484,2820,0,0
0,697,1,1,485,2820,0,0
0,694,1,1,486,2820,0,0
0,692,1,1,487,2821,0,0
0,689,1,1,488,2821,0,0
0,687,1,1,489,2822,0,0
0,685,1,1,490,2822,0,0
0,682,1,1,491,2822,0,0
0,680,1,1,492,2823,0,0
0,677,1,1,493,2823,0,0
0,675,1,1,494,2823,0,0
0,673,1,1,495,2824,0,0
0,670,1,1,496,2824,0,0
0,668,1,1,497,2824,0,0
0,665,1,1,498,2825,0,0
0,663,1,1,499,2825,0,0
0,661,1,1,500,2826,0,0
0,658,1,1,501,2826,0,0
0,656,1,1,502,2826,0,0
0,653,1,1,503,2827,0,0
0,651,1,1,504,2827,0,0
0,649,1,1,505,2827,0,0
0,646,1,1,506,2828,0,0
0,644,1,1,507,2828,0,0
0,641,1,1,508,2828,0,0
0,639,1,1,509,2829,0,0
0,637,1,1,510,2829,0,0
0,634,1,1,511,2829,0,0
0,632,1,1,512,2830,0,0
0,630,1,1,513,2830,0,0
0,627,1,1,514,2830,0,0
0,625,1,1,515,2830,0,0
0,622,1,1,516,2831,0,0
0,620,1,1,517,2831,0,0
0,618,1,1,518,2831,0,0
0,615,1,1,519,2832,0,0
0,613,1,1,520,2832,0,0
0,610,1,1,521,2832,0,0
0,608,1,1,522,2833,0,0
0,606,1,1,523,2833,0,0
0,603,1,1,524,2833,0,0
0,601,1,1,525,2833,0,0
0,599,1,1,526,2834,0,0
0,596,1,1,527,2834,0,0
0,594,1,1,528,2834,0,0
0,591,1,1,529,2835,0,0
0,589,1,1,530,2835,0,0
0,587,1,1,531,2835,0,0
0,584,1,1,532,2835,0,0
0,582,1,1,533,2836,0,0
0,580,1,1,534,2836,0,0
0,577,1,1,535,2836,0,0
0,575,1,1,536,2837,0,0
0,573,1,1,537,2837,0,0
0,570,1,1,538,2837,0,0
0,568,1,1,539,2837,0,0
0,565,1,1,540,2838,0,0
0,563,1,1,541,2838,0,0
0,561,1,1,542,2838,0,0
0,558,1,1,543,2838,0,0
0,556,1,1,544,2839,0,0
0,554,1,1,545,2839,0,0
0,551,1,1,546,2839,0,0
0,549,1,1,547,2839,0,0
0,547,1,1,548,2840,0,0
0,544,1,1,549,2840,0,0
0,542,1,1,550,2840,0,0
0,539,1,1,551,2840,0,0
0,537,1,1,552,2841,0,0
0,535,1,1,553,2841,0,0
0,532,1,1,554,2841,0,0
0,530,1,1,555,2841,0,0
0,528,1,1,556,2841,0,0
0,525,1,1,557,2842,0,0
0,523,1,1,558,2842,0,0
0,521,1,1,559,2842,0,0
0,518,1,1,560,2842,0,0
0,516,1,1,561,2843,0,0
0,514,1,1,562,2843,0,0
0,511,1,1,563,2843,0,0
0,509,1,1,564,2843,0,0
0,507,1,1,565,2843,0,0
0,504,1,1,566,2844,0,0
0,502,1,1,567,2844,0,0
0,500,1,1,568,2844,0,0
0,497,1,1,569,2844,0,0
0,495,1,1,570,2844,0,0
0,492,1,1,571,2845,0,0
0,490,1,1,572,2845,0,0
0,488,1,1,573,2845,0,0
0,485,1,1,574,2845,0,0
0,483,1,1,575,2845,0,0
0,481,1,1,576,2845,0,0
0,478,1,1,577,2846,0,0
0,476,1,1,578,2846,0,0
0,474,1,1,579,2846,0,0
0,471,1,1,580,2846,0,0
0,469,1,1,581,2846,0,0
0,467,1,1,582,2846,0,0
0,464,1,1,583,2847,0,0
0,462,1,1,584,2847,0,0
0,460,1,1,585,2847,0,0
0,457,1,1,586,2847,0,0
0,455,1,1,587,2847,0,0
0,453,1,1,588,2847,0,0
0,450,1,1,589,2848,0,0
0,448,1,1,590,2848,0,0
0,446,1,1,591,2848,0,0
0,443,1,1,592,2848,0,0
0,441,1,1,593,2848,0,0
0,439,1,1,594,2848,0,0
0,437,1,1,595,2848,0,0
0,434,1,1,596,2849,0,0
0,432,1,1,597,2849,0,0
0,430,1,1,598,2849,0,0
0,427,1,1,599,2849,0,0
0,425,1,1,600,2849,0,0
0,423,1,1,601,2849,0,0
0,420,1,1,602,2849,0,0
0,418,1,1,603,2850,0,0
0,416,1,1,604,2850,0,0
0,413,1,1,605,2850,0,0
0,411,1,1,606,2850,0,0
0,409,1,1,607,2850,0,0
0,406,1,1,608,2850,0,0
0,404,1,1,609,2850,0,0
0,402,1,1,610,2850,0,0
0,399,1,1,611,2850,0,0
0,397,1,1,612,2851,0,0
0,395,1,1,613,2851,0,0
0,393,1,1,614,2851,0,0
0,390,1,1,615,2851,0,0
0,388,1,1,616,2851,0,0
0,386,1,1,617,2851,0,0
0,383,1,1,618,2851,0,0
0,381,1,1,619,2851,0,0
0,379,1,1,620,2851,0,0
0,376,1,1,621,2851,0,0
0,374,1,1,622,2851,0,0
0,372,1,1,623,2852,0,0
0,370,1,1,624,2852,0,0
0,367,1,1,625,2852,0,0
0,365,1,1,626,2852,0,0
0,363,1,1,627,2852,0,0
0,360,1,1,628,2852,0,0
0,358,1,1,629,2852,0,0
0,356,1,1,630,2852,0,0
0,353,1,1,631,2852,0,0
0,351,1,1,632,2852,0,0
0,349,1,1,633,2852,0,0
0,347,1,1,634,2852,0,0
0,344,1,1,635,2852,0,0
0,342,1,1,636,2852,0,0
0,340,1,1,637,2852,0,0
0,337,1,1,638,2853,0,0
0,335,1,1,639,2853,0,0
0,333,1,1,640,2853,0,0
0,331,1,1,641,2853,0,0
0,328,1,1,642,2853,0,0
0,326,1,1,643,2853,0,0
0,324,1,1,644,2853,0,0
0,321,1,1,645,2853,0,0
0,319,1,1,646,2853,0,0
0,317,1,1,647,2853,0,0
0,315,1,1,648,2853,0,0
0,312,1,1,649,2853,0,0
0,310,1,1,650,2853,0,0
0,308,1,1,651,2853,0,0
0,306,1,1,652,2853,0,0
0,303,1,1,653,2853,0,0
0,301,1,1,654,2853,0,0
0,299,1,1,655,2853,0,0
0,296,1,1,656,2853,0,0
0,294,1,1,657,2853,0,0
0,292,1,1,658,2853,0,0
0,290,1,1,659,2853,0,0
0,287,1,1,660,2853,0,0
0,285,1,1,661,2853,0,0
0,283,1,1,662,2853,0,0
0,281,1,1,663,2853,0,0
0,278,1,1,664,2853,0,0
0,276,1,1,665,2853,0,0
0,274,1,1,666,2853,0,0
0,272,1,1,667,2853,0,0
0,269,1,1,668,2853,0,0
0,267,1,1,669,2853,0,0
0,265,1,1,670,2853,0,0
0,262,1,1,671,2853,0,0
0,260,1,1,672,2853,0,0
0,258,1,1,673,2853,0,0
0,256,1,1,674,2853,0,0
0,253,1,1,675,2853,0,0
0,251,1,1,676,2853,0,0
0,249,1,1,677,2853,0,0
0,247,1,1,678,2853,0,0
0,244,1,1,679,2853,0,0
0,242,1,1,680,2853,0,0
0,240,1,1,681,2853,0,0
0,238,1,1,682,2853,0,0
0,235,1,1,683,2853,0,0
0,233,1,1,684,2853,0,0
0,231,1,1,685,2853,0,0
0,229,1,1,686,2852,0,0
0,226,1,1,687,2852,0,0
0,224,1,1,688,2852,0,0
0,222,1,1,689,2852,0,0
0,220,1,1,690,2852,0,0
0,218,1,1,691,2852,0,0
0,215,1,1,692,2852,0,0
0,213,1,1,693,2852,0,0
0,211,1,1,694,2852,0,0
0,209,1,1,695,2852,0,0
0,206,1,1,696,2852,0,0
0,204,1,1,697,2852,0,0
0,202,1,1,698,2852,0,0
0,200,1,1,699,2852,0,0
0,197,1,1,700,2852,0,0
0,195,1,1,701,2852,0,0
0,193,1,1,702,2851,0,0
0,191,1,1,703,2851,0,0
0,188,1,1,704,2851,0,0
0,186,1,1,705,2851,0,0
0,184,1,1,706,2851,0,0
0,182,1,1,707,2851,0,0
0,180,1,1,708,2851,0,0
0,177,1,1,709,2851,0,0
0,175,1,1,710,2851,0,0
0,173,1,1,711,2851,0,0
0,171,1,1,712,2851,0,0
0,168,1,1,713,2850,0,0
0,166,1,1,714,2850,0,0
0,164,1,1,715,2850,0,0
0,162,1,1,716,2850,0,0
0,160,1,1,717,2850,0,0
0,157,1,1,718,2850,0,0
0,155,1,1,719,2850,0,0
0,153,1,1,720,2850,0,0
0,151,1,1,721,2849,0,0
0,149,1,1,722,2849,0,0
0,146,1,1,723,2849,0,0
0,144,1,1,724,2849,0,0
0,142,1,1,725,2849,0,0
0,140,1,1,726,2849,0,0
0,138,1,1,727,2849,0,0
0,135,1,1,728,2849,0,0
0,133,1,1,729,2848,0,0
0,131,1,1,730,2848,0,0
0,129,1,1,731,2848,0,0
0,126,1,1,732,2848,0,0
0,124,1,1,733,2848,0,0
0,122,1,1,734,2848,0,0
0,120,1,1,735,2848,0,0
0,118,1,1,736,2847,0,0
0,116,1,1,737,2847,0,0
0,113,1,1,738,2847,0,0
0,111,1,1,739,2847,0,0
0,109,1,1,740,2847,0,0
0,107,1,1,741,2847,0,0
0,105,1,1,742,2847,0,0
0,102,1,1,743,2846,0,0
0,100,1,1,744,2846,0,0
0,98,1,1,745,2846,0,0
0,96,1,1,746,2846,0,0
0,94,1,1,747,2846,0,0
0,91,1,1,748,2846,0,0
0,89,1,1,749,2845,0,0
0,87,1,1,750,2845,0,0
0,85,1,1,751,2845,0,0
0,83,1,1,752,2845,0,0
0,81,1,1,753,2845,0,0
0,78,1,1,754,2844,0,0
0,76,1,1,755,2844,0,0
0,74,1,1,756,2844,0,0
0,72,1,1,757,2844,0,0
0,70,1,1,758,2844,0,0
0,67,1,1,759,2843,0,0
0,65,1,1,760,2843,0,0
0,63,1,1,761,2843,0,0
0,61,1,1,762,2843,0,0
0,59,1,1,763,2843,0,0
0,57,1,1,764,2842,0,0
0,54,1,1,765,2842,0,0
0,52,1,1,766,2842,0,0
0,50,1,1,767,2842,0,0
0,48,1,1,768,2842,0,0
0,46,1,1,769,2841,0,0
0,44,1,1,770,2841,0,0
0,41,1,1,771,2841,0,0
0,39,1,1,772,2841,0,0
0,37,1,1,773,2841,0,0
0,35,1,1,774,2840,0,0
0,33,1,1,775,2840,0,0
0,31,1,1,776,2840,0,0
0,28,1,1,777,2840,0,0
0,26,1,1,778,2839,0,0
0,24,1,1,779,2839,0,0
0,22,1,1,780,2839,0,0
0,20,1,1,781,2839,0,0
0,18,1,1,782,2838,0,0
0,16,1,1,783,2838,0,0
0,13,1,1,784,2838,0,0
0,11,1,1,785,2838,0,0
0,9,1,1,786,2837,0,0
