PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1077,0,0,107,2124,0,0
0,1077,0,0,108,2125,0,0
0,1077,0,0,109,2126,0,0
0,1076,0,0,110,2126,0,0
0,1076,0,0,111,2127,0,0
0,1076,0,0,112,2128,0,0
0,1075,0,0,113,2129,0,0
0,1075,0,0,114,2130,0,0
0,1074,0,0,115,2130,0,0
0,1074,0,0,116,2131,0,0
0,1074,0,0,117,2132,0,0
0,1073,0,0,118,2133,0,0
0,1073,0,0,119,2133,0,0
0,1072,0,0,120,2134,0,0
0,1072,0,0,121,2135,0,0
0,1072,0,0,122,2136,0,0
0,1071,0,0,123,2137,0,0
0,1071,0,0,124,2137,0,0
0,1071,0,0,125,2138,0,0
0,1070,0,0,126,2139,0,0
0,1070,0,0,127,2140,0,0
0,1069,0,0,128,2140,0,0
0,1069,0,0,129,2141,0,0
0,1069,0,0,129,2142,0,0
0,1068,0,0,130,2143,0,0
0,1068,0,0,131,2144,0,0
0,1067,0,0,132,2144,0,0
0,1067,0,0,133,2145,0,0
0,1067,0,0,134,2146,0,0
0,1066,0,0,135,2147,0,0
0,1066,0,0,136,2147,0,0
0,1066,0,0,137,2148,0,0
0,1065,0,0,138,2149,0,0
0,1065,0,0,139,2150,0,0
0,1064,0,0,140,2151,0,0
0,1064,0,0,141,2151,0,0
0,1064,0,0,142,2152,0,0
0,1063,0,0,143,2153,0,0
0,1063,0,0,144,2154,0,0
0,1062,0,0,145,2154,0,0
0,1062,0,0,146,2155,0,0
0,1062,0,0,147,2156,0,0
0,1061,0,0,148,2157,0,0
0,1061,0,0,149,2157,0,0
0,1060,0,0,150,2158,0,0
0,1060,0,0,151,2159,0,0
0,1060,0,0,152,2160,0,0
0,1059,0,0,153,2161,0,0
0,1059,0,0,154,2161,0,0
0,1058,0,0,155,2162,0,0
0,1058,0,0,156,2163,0,0
0,1058,0,0,157,2164,0,0
0,1057,0,0,158,2164,0,0
0,1057,0,0,159,2165,0,0
0,1056,0,0,160,2166,0,0
0,1056,0,0,161,2167,0,0
0,1056,0,0,162,2167,0,0
0,1055,0,0,163,2168,0,0
0,1055,0,0,164,2169,0,0
0,1054,0,0,165,2170,0,0
0,1054,0,0,166,2170,0,0
0,1054,0,0,167,2171,0,0
0,1053,0,0,168,2172,0,0
0,1053,0,0,169,2173,0,0
0,1052,0,0,170,2174,0,0
0,1052,0,0,171,2174,0,0
0,1052,0,0,172,2175,0,0
0,1051,0,0,173,2176,0,0
0,1051,0,0,174,2177,0,0
0,1050,0,0,175,2177,0,0
0,1050,0,0,176,2178,0,0
0,1050,0,0,177,2179,0,0
0,1049,0,0,178,2180,0,0
0,1049,0,0,179,2180,0,0
0,1048,0,0,180,2181,0,0
0,1048,0,0,181,2182,0,0
0,1048,0,0,182,2183,0,0
0,1047,0,0,183,2183,0,0
0,1047,0,0,184,2184,0,0
0,1046,0,0,185,2185,0,0
0,1046,0,0,186,2186,0,0
0,1046,0,0,187,2186,0,0
0,1045,0,0,188,2187,0,0
0,1045,0,0,189,2188,0,0
0,1044,0,0,190,2189,0,0
0,1044,0,0,191,2189,0,0
0,1044,0,0,192,2190,0,0
0,1043,0,0,193,2191,0,0
0,1043,0,0,194,2192,0,0
0,1042,0,0,195,2192,0,0
0,1042,0,0,196,2193,0,0
0,1042,0,0,197,2194,0,0
0,1041,0,0,198,2195,0,0
0,1041,0,0,199,2195,0,0
0,1040,0,0,200,2196,0,0
0,1040,0,0,201,2197,0,0
0,1039,0,0,202,2198,0,0
0,1039,0,0,203,2198,0,0
0,1039,0,0,204,2199,0,0
0,1038,0,0,205,2200,0,0
0,1038,0,0,206,2201,0,0
0,1037,0,0,207,2201,0,0
0,1037,0,0,208,2202,0,0
0,1037,0,0,209,2203,0,0
0,1036,0,0,210,2204,0,0
0,1036,0,0,211,2204,0,0
0,1035,0,0,212,2205,0,0
0,1035,0,0,213,2206,0,0
0,1034,0,0,214,2207,0,0
0,1034,0,0,215,2207,0,0
0,1034,0,0,216,2208,0,0
0,1033,0,0,217,2209,0,0
0,1033,0,0,218,2209,0,0
0,1032,0,0,219,2210,0,0
0,1032,0,0,220,2211,0,0
0,1032,0,0,221,2212,0,0
0,1031,0,0,222,2212,0,0
0,1031,0,0,223,2213,0,0
0,1030,0,0,224,2214,0,0
0,1030,0,0,225,2215,0,0
0,1029,0,0,226,2215,0,0
0,1029,0,0,227,2216,0,0
0,1029,0,0,228,2217,0,0
0,1028,0,0,229,2218,0,0
0,1028,0,0,230,2218,0,0
0,1027,0,0,231,2219,0,0
0,1027,0,0,232,2220,0,0
0,1027,0,0,233,2221,0,0
0,1026,0,0,234,2221,0,0
0,1026,0,0,235,2222,0,0
0,1025,0,0,236,2223,0,0
0,1025,0,0,237,2223,0,0
0,1024,0,0,238,2224,0,0
0,1024,0,0,239,2225,0,0
0,1024,0,0,240,2226,0,0
0,1023,0,0,241,2226,0,0
0,1023,0,0,242,2227,0,0
0,1022,0,0,243,2228,0,0
0,1022,0,0,244,2229,0,0
0,1021,0,0,245,2229,0,0
0,1021,0,0,246,2230,0,0
0,1021,0,0,247,2231,0,0
0,1020,0,0,248,2231,0,0
0,1020,0,0,249,2232,0,0
0,1019,0,0,250,2233,0,0
0,1019,0,0,251,2234,0,0
0,1018,0,0,252,2234,0,0
0,1018,0,0,253,2235,0,0
0,1018,0,0,254,2236,0,0
0,1017,0,0,255,2237,0,0
0,1017,0,0,256,2237,0,0
0,1016,0,0,257,2238,0,0
0,1016,0,0,258,2239,0,0
0,1015,0,0,259,2239,0,0
0,1015,0,0,260,2240,0,0
0,1015,0,0,261,2241,0,0
0,1014,0,0,262,2242,0,0
0,1014,0,0,263,2242,0,0
0,1013,0,0,264,2243,0,0
0,1013,0,0,265,2244,0,0
0,1012,0,0,266,2244,0,0
0,1012,0,0,267,2245,0,0
0,1012,0,0,268,2246,0,0
0,1011,0,0,269,2247,0,0
0,1011,0,0,270,2247,0,0
0,1010,0,0,271,2248,0,0
0,1010,0,0,272,2249,0,0
0,1009,0,0,273,2249,0,0
0,1009,0,0,274,2250,0,0
0,1008,0,0,275,2251,0,0
0,1008,0,0,276,2252,0,0
0,1008,0,0,277,2252,0,0
0,1007,0,0,278,2253,0,0
0,1007,0,0,279,2254,0,0
0,1006,0,0,280,2254,0,0
0,1006,0,0,281,2255,0,0
0,1005,0,0,282,2256,0,0
0,1005,0,0,283,2257,0,0
0,1005,0,0,284,2257,0,0
0,1004,0,0,285,2258,0,0
0,1004,0,0,286,2259,0,0
0,1003,0,0,287,2259,0,0
0,1003,0,0,288,2260,0,0
0,1002,0,0,289,2261,0,0
0,1002,0,0,290,2262,0,0
0,1001,0,0,291,2262,0,0
0,1001,0,0,292,2263,0,0
0,1001,0,0,293,2264,0,0
0,1000,0,0,294,2264,0,0
0,1000,0,0,295,2265,0,0
0,999,0,0,296,2266,0,0
0,999,0,0,297,2266,0,0
0,998,0,0,298,2267,0,0
0,998,0,0,299,2268,0,0
0,997,0,0,300,2269,0,0
0,997,0,0,301,2269,0,0
0,997,0,0,302,2270,0,0
0,996,0,0,303,2271,0,0
0,996,0,0,304,2271,0,0
0,995,0,0,305,2272,0,0
0,995,0,0,306,2273,0,0
0,994,0,0,307,2273,0,0
0,994,0,0,308,2274,0,0
0,993,0,0,309,2275,0,0
0,993,0,0,310,2276,0,0
0,993,0,0,311,2276,0,0
0,992,0,0,312,2277,0,0
0,992,0,0,313,2278,0,0
0,991,0,0,314,2278,0,0
0,991,0,0,315,2279,0,0
0,990,0,0,316,2280,0,0
0,990,0,0,317,2280,0,0
0,989,0,0,318,2281,0,0
0,989,0,0,319,2282,0,0
0,989,0,0,320,2282,0,0
0,988,0,0,321,2283,0,0
0,988,0,0,322,2284,0,0
0,987,0,0,323,2285,0,0
0,987,0,0,324,2285,0,0
0,986,0,0,325,2286,0,0
0,986,0,0,326,2287,0,0
0,985,0,0,327,2287,0,0
0,985,0,0,328,2288,0,0
0,985,0,0,329,2289,0,0
0,984,0,0,330,2289,0,0
0,984,0,0,331,2290,0,0
0,983,0,0,332,2291,0,0
0,983,0,0,333,2291,0,0
0,982,0,0,334,2292,0,0
0,982,0,0,335,2293,0,0
0,981,0,0,336,2293,0,0
0,981,0,0,337,2294,0,0
0,980,0,0,338,2295,0,0
0,980,0,0,339,2296,0,0
0,980,0,0,340,2296,0,0
0,979,0,0,341,2297,0,0
0,979,0,0,342,2298,0,0
0,978,0,0,343,2298,0,0
0,978,0,0,344,2299,0,0
0,977,0,0,345,2300,0,0
0,977,0,0,346,2300,0,0
0,976,0,0,347,2301,0,0
0,976,0,0,348,2302,0,0
0,975,0,0,350,2302,0,0
0,975,0,0,351,2303,0,0
0,975,0,0,352,2304,0,0
0,974,0,0,353,2304,0,0
0,974,0,0,354,2305,0,0
0,973,0,0,355,2306,0,0
0,973,0,0,356,2306,0,0
0,972,0,0,357,2307,0,0
0,972,0,0,358,2308,0,0
0,971,0,0,359,2308,0,0
0,971,0,0,360,2309,0,0
0,970,0,1,361,2310,0,0
0,970,0,1,362,2310,0,0
0,969,1,1,363,2311,0,0
0,967,1,1,364,2312,0,0
0,965,1,1,365,2312,0,0
0,963,1,1,366,2313,0,0
0,961,1,1,367,2314,0,0
0,959,1,1,368,2314,0,0
0,957,1,1,369,2315,0,0
0,955,1,1,370,2316,0,0
0,952,1,1,371,2316,0,0
0,950,1,1,372,2317,0,0
0,948,1,1,373,2318,0,0
0,946,1,1,374,2318,0,0
0,944,1,1,375,2319,0,0
0,942,1,1,376,2320,0,0
0,940,1,1,377,2320,0,0
0,938,1,1,378,2321,0,0
0,935,1,1,379,2322,0,0
0,933,1,1,380,2322,0,0
0,931,1,1,381,2323,0,0
0,929,1,1,382,2324,0,0
0,927,1,1,383,2324,0,0
0,925,1,1,384,2325,0,0
0,923,1,1,385,2325,0,0
0,921,1,1,386,2326,0,0
0,919,1,1,387,2327,0,0
0,916,1,1,388,2327,0,0
0,914,1,1,389,2328,0,0
0,912,1,1,390,2329,0,0
0,910,1,1,391,2329,0,0
0,908,1,1,392,2330,0,0
0,906,1,1,393,2330,0,0
0,904,1,1,394,2331,0,0
0,902,1,1,395,2332,0,0
0,900,1,1,396,2332,0,0
0,897,1,1,397,2333,0,0
0,895,1,1,398,2333,0,0
0,893,1,1,399,2334,0,0
0,891,1,1,400,2335,0,0
0,889,1,1,401,2335,0,0
0,887,1,1,402,2336,0,0
0,885,1,1,403,2336,0,0
0,883,1,1,404,2337,0,0
0,880,1,1,405,2338,0,0
0,878,1,1,406,2338,0,0
0,876,1,1,407,2339,0,0
0,874,1,1,408,2339,0,0
0,872,1,1,409,2340,0,0
0,870,1,1,410,2341,0,0
0,868,1,1,411,2341,0,0
0,866,1,1,412,2342,0,0
0,864,1,1,413,2342,0,0
0,862,1,1,414,2343,0,0
0,859,1,1,415,2343,0,0
0,857,1,1,416,2344,0,0
0,855,1,1,417,2345,0,0
0,853,1,1,418,2345,0,0
0,851,1,1,419,2346,0,0
0,849,1,1,420,2346,0,0
0,847,1,1,421,2347,0,0
0,845,1,1,422,2347,0,0
0,843,1,1,423,2348,0,0
0,840,1,1,424,2348,0,0
0,838,1,1,425,2349,0,0
0,836,1,1,426,2350,0,0
0,834,1,1,427,2350,0,0
0,832,1,1,428,2351,0,0
0,830,1,1,429,2351,0,0
0,828,1,1,430,2352,0,0
0,826,1,1,431,2352,0,0
0,824,1,1,432,2353,0,0
0,822,1,1,433,2353,0,0
0,819,1,1,434,2354,0,0
0,817,1,1,435,2354,0,0
0,815,1,1,436,2355,0,0
0,813,1,1,437,2355,0,0
0,811,1,1,438,2356,0,0
0,809,1,1,439,2357,0,0
0,807,1,1,440,2357,0,0
0,805,1,1,441,2358,0,0
0,803,1,1,442,2358,0,0
0,801,1,1,443,2359,0,0
0,798,1,1,444,2359,0,0
0,796,1,1,445,2360,0,0
0,794,1,1,446,2360,0,0
0,792,1,1,447,2361,0,0
0,790,1,1,448,2361,0,0
0,788,1,1,449,2362,0,0
0,786,1,1,450,2362,0,0
0,784,1,1,451,2363,0,0
0,782,1,1,452,2363,0,0
0,780,1,1,453,2364,0,0
0,778,1,1,454,2364,0,0
0,775,1,1,455,2365,0,0
0,773,1,1,456,2365,0,0
0,771,1,1,457,2366,0,0
0,769,1,1,458,2366,0,0
0,767,1,1,459,2367,0,0
0,765,1,1,460,2367,0,0
0,763,1,1,461,2368,0,0
0,761,1,1,462,2368,0,0
0,759,1,1,463,2368,0,0
0,757,1,1,464,2369,0,0
0,755,1,1,465,2369,0,0
0,753,1,1,466,2370,0,0
0,750,1,1,467,2370,0,0
0,748,1,1,468,2371,0,0
0,746,1,1,469,2371,0,0
0,744,1,1,470,2372,0,0
0,742,1,1,471,2372,0,0
0,740,1,1,472,2373,0,0
0,738,1,1,473,2373,0,0
0,736,1,1,474,2374,0,0
0,734,1,1,475,2374,0,0
0,732,1,1,476,2375,0,0
0,730,1,1,477,2375,0,0
0,728,1,1,478,2375,0,0
0,725,1,1,479,2376,0,0
0,723,1,1,480,2376,0,0
0,721,1,1,481,2377,0,0
0,719,1,1,482,2377,0,0
0,717,1,1,483,2378,0,0
0,715,1,1,484,2378,0,0
0,713,1,1,485,2378,0,0
0,711,1,1,486,2379,0,0
0,709,1,1,487,2379,0,0
0,707,1,1,488,2380,0,0
0,705,1,1,489,2380,0,0
0,703,1,1,490,2381,0,0
0,701,1,1,491,2381,0,0
0,698,1,1,492,2381,0,0
0,696,1,1,493,2382,0,0
0,694,1,1,494,2382,0,0
0,692,1,1,495,2383,0,0
0,690,1,1,496,2383,0,0
0,688,1,1,497,2384,0,0
0,686,1,1,498,2384,0,0
0,684,1,1,499,2384,0,0
0,682,1,1,500,2385,0,0
0,680,1,1,501,2385,0,0
0,678,1,1,502,2386,0,0
0,676,1,1,503,2386,0,0
0,674,1,1,504,2386,0,0
0,672,1,1,505,2387,0,0
0,670,1,1,506,2387,0,0
0,667,1,1,507,2388,0,0
0,665,1,1,508,2388,0,0
0,663,1,1,509,2388,0,0
0,661,1,1,510,2389,0,0
0,659,1,1,511,2389,0,0
0,657,1,1,512,2389,0,0
0,655,1,1,513,2390,0,0
0,653,1,1,514,2390,0,0
0,651,1,1,515,2391,0,0
0,649,1,1,516,2391,0,0
0,647,1,1,517,2391,0,0
0,645,1,1,518,2392,0,0
0,643,1,1,519,2392,0,0
0,641,1,1,520,2392,0,0
0,639,1,1,521,2393,0,0
0,637,1,1,522,2393,0,0
0,634,1,1,523,2394,0,0
0,632,1,1,524,2394,0,0
0,630,1,1,525,2394,0,0
0,628,1,1,526,2395,0,0
0,626,1,1,527,2395,0,0
0,624,1,1,528,2395,0,0
0,622,1,1,529,2396,0,0
0,620,1,1,530,2396,0,0
0,618,1,1,531,2396,0,0
0,616,1,1,532,2397,0,0
0,614,1,1,533,2397,0,0
0,612,1,1,534,2397,0,0
0,610,1,1,535,2398,0,0
0,608,1,1,536,2398,0,0
0,606,1,1,537,2398,0,0
0,604,1,1,538,2399,0,0
0,602,1,1,539,2399,0,0
0,600,1,1,540,2399,0,0
0,598,1,1,541,2400,0,0
0,596,1,1,542,2400,0,0
0,593,1,1,543,2400,0,0
0,591,1,1,544,2401,0,0
0,589,1,1,545,2401,0,0
0,587,1,1,546,2401,0,0
0,585,1,1,547,2402,0,0
0,583,1,1,548,2402,0,0
0,581,1,1,549,2402,0,0
0,579,1,1,550,2403,0,0
0,577,1,1,551,2403,0,0
0,575,1,1,552,2403,0,0
0,573,1,1,553,2404,0,0
0,571,1,1,554,2404,0,0
0,569,1,1,555,2404,0,0
0,567,1,1,556,2404,0,0
0,565,1,1,557,2405,0,0
0,563,1,1,558,2405,0,0
0,561,1,1,559,2405,0,0
0,559,1,1,560,2406,0,0
0,557,1,1,561,2406,0,0
0,555,1,1,562,2406,0,0
0,553,1,1,563,2406,0,0
0,551,1,1,564,2407,0,0
0,549,1,1,565,2407,0,0
0,547,1,1,566,2407,0,0
0,545,1,1,567,2408,0,0
0,543,1,1,568,2408,0,0
0,540,1,1,569,2408,0,0
0,538,1,1,570,2408,0,0
0,536,1,1,571,2409,0,0
0,534,1,1,572,2409,0,0
0,532,1,1,573,2409,0,0
0,530,1,1,574,2409,0,0
0,528,1,1,575,2410,0,0
0,526,1,1,576,2410,0,0
0,524,1,1,577,2410,0,0
0,522,1,1,578,2411,0,0
0,520,1,1,579,2411,0,0
0,518,1,1,580,2411,0,0
0,516,1,1,581,2411,0,0
0,514,1,1,582,2412,0,0
0,512,1,1,583,2412,0,0
0,510,1,1,584,2412,0,0
0,508,1,1,585,2412,0,0
0,506,1,1,586,2413,0,0
0,504,1,1,587,2413,0,0
0,502,1,1,588,2413,0,0
0,500,1,1,589,2413,0,0
0,498,1,1,590,2413,0,0
0,496,1,1,591,2414,0,0
0,494,1,1,592,2414,0,0
0,492,1,1,593,2414,0,0
0,490,1,1,594,2414,0,0
0,488,1,1,595,2415,0,0
0,486,1,1,596,2415,0,0
0,484,1,1,597,2415,0,0
0,482,1,1,598,2415,0,0
0,480,1,1,599,2416,0,0
0,478,1,1,600,2416,0,0
0,476,1,1,601,2416,0,0
0,474,1,1,602,2416,0,0
0,472,1,1,603,2416,0,0
0,470,1,1,604,2417,0,0
0,468,1,1,605,2417,0,0
0,466,1,1,606,2417,0,0
0,464,1,1,607,2417,0,0
0,462,1,1,608,2417,0,0
0,460,1,1,609,2418,0,0
0,458,1,1,610,2418,0,0
0,456,1,1,611,2418,0,0
0,454,1,1,612,2418,0,0
0,452,1,1,613,2418,0,0
0,450,1,1,614,2419,0,0
0,448,1,1,615,2419,0,0
0,446,1,1,616,2419,0,0
0,444,1,1,617,2419,0,0
0,442,1,1,618,2419,0,0
0,440,1,1,619,2420,0,0
0,438,1,1,620,2420,0,0
0,436,1,1,621,2420,0,0
0,434,1,1,622,2420,0,0
0,432,1,1,623,2420,0,0
0,430,1,1,624,2420,0,0
0,428,1,1,625,2421,0,0
0,426,1,1,626,2421,0,0
0,424,1,1,627,2421,0,0
0,422,1,1,628,2421,0,0
0,420,1,1,629,2421,0,0
0,418,1,1,630,2421,0,0
0,416,1,1,631,2422,0,0
0,414,1,1,632,2422,0,0
0,412,1,1,633,2422,0,0
0,410,1,1,634,2422,0,0
0,408,1,1,635,2422,0,0
0,406,1,1,636,2422,0,0
0,404,1,1,637,2422,0,0
0,402,1,1,638,2423,0,0
0,400,1,1,639,2423,0,0
0,398,1,1,640,2423,0,0
0,396,1,1,641,2423,0,0
0,394,1,1,642,2423,0,0
0,392,1,1,643,2423,0,0
0,390,1,1,644,2423,0,0
0,388,1,1,645,2424,0,0
0,386,1,1,646,2424,0,0
0,384,1,1,647,2424,0,0
0,382,1,1,648,2424,0,0
0,380,1,1,649,2424,0,0
0,378,1,1,650,2424,0,0
0,376,1,1,651,2424,0,0
0,374,1,1,652,2424,0,0
0,372,1,1,653,2425,0,0
0,370,1,1,654,2425,0,0
0,368,1,1,655,2425,0,0
0,366,1,1,656,2425,0,0
0,364,1,1,657,2425,0,0
0,362,1,1,658,2425,0,0
0,360,1,1,659,2425,0,0
0,358,1,1,660,2425,0,0
0,356,1,1,661,2426,0,0
0,354,1,1,662,2426,0,0
0,352,1,1,663,2426,0,0
0,350,1,1,664,2426,0,0
0,348,1,1,665,2426,0,0
0,346,1,1,666,2426,0,0
0,344,1,1,667,2426,0,0
0,343,1,1,668,2426,0,0
0,341,1,1,669,2426,0,0
0,339,1,1,670,2426,0,0
0,337,1,1,671,2426,0,0
0,335,1,1,672,2427,0,0
0,333,1,1,673,2427,0,0
0,331,1,1,674,2427,0,0
0,329,1,1,675,2427,0,0
0,327,1,1,676,2427,0,0
0,325,1,1,677,2427,0,0
0,323,1,1,678,2427,0,0
0,321,1,1,679,2427,0,0
0,319,1,1,680,2427,0,0
0,317,1,1,681,2427,0,0
0,315,1,1,682,2427,0,0
0,313,1,1,683,2427,0,0
0,311,1,1,684,2427,0,0
0,309,1,1,685,2428,0,0
0,307,1,1,686,2428,0,0
0,305,1,1,687,2428,0,0
0,303,1,1,688,2428,0,0
0,301,1,1,689,2428,0,0
0,299,1,1,690,2428,0,0
0,297,1,1,691,2428,0,0
0,296,1,1,692,2428,0,0
0,294,1,1,693,2428,0,0
0,292,1,1,694,2428,0,0
0,290,1,1,695,2428,0,0
0,288,1,1,696,2428,0,0
0,286,1,1,697,2428,0,0
0,284,1,1,698,2428,0,0
0,282,1,1,699,2428,0,0
0,280,1,1,700,2428,0,0
0,278,1,1,701,2428,0,0
0,276,1,1,702,2428,0,0
0,274,1,1,703,2428,0,0
0,272,1,1,704,2428,0,0
0,270,1,1,705,2428,0,0
0,268,1,1,706,2428,0,0
0,266,1,1,707,2428,0,0
0,264,1,1,708,2428,0,0
0,263,1,1,709,2428,0,0
0,261,1,1,710,2428,0,0
0,259,1,1,711,2429,0,0
0,257,1,1,712,2429,0,0
0,255,1,1,713,2429,0,0
0,253,1,1,714,2429,0,0
0,251,1,1,715,2429,0,0
0,249,1,1,716,2429,0,0
0,247,1,1,717,2429,0,0
0,245,1,1,718,2429,0,0
0,243,1,1,719,2429,0,0
0,241,1,1,720,2429,0,0
0,239,1,1,721,2429,0,0
0,237,1,1,722,2429,0,0
0,235,1,1,723,2429,0,0
0,234,1,1,724,2429,0,0
0,232,1,1,725,2429,0,0
0,230,1,1,726,2429,0,0
0,228,1,1,727,2429,0,0
0,226,1,1,728,2429,0,0
0,224,1,1,729,2429,0,0
0,222,1,1,730,2428,0,0
0,220,1,1,731,2428,0,0
0,218,1,1,732,2428,0,0
0,216,1,1,733,2428,0,0
0,214,1,1,734,2428,0,0
0,212,1,1,735,2428,0,0
0,210,1,1,736,2428,0,0
0,209,1,1,737,2428,0,0
0,207,1,1,738,2428,0,0
0,205,1,1,739,2428,0,0
0,203,1,1,740,2428,0,0
0,201,1,1,741,2428,0,0
0,199,1,1,742,2428,0,0
0,197,1,1,743,2428,0,0
0,195,1,1,744,2428,0,0
0,193,1,1,745,2428,0,0
0,191,1,1,746,2428,0,0
0,189,1,1,747,2428,0,0
0,188,1,1,748,2428,0,0
0,186,1,1,749,2428,0,0
0,184,1,1,750,2428,0,0
0,182,1,1,751,2428,0,0
0,180,1,1,752,2428,0,0
0,178,1,1,753,2428,0,0
0,176,1,1,754,2428,0,0
0,174,1,1,755,2428,0,0
0,172,1,1,756,2427,0,0
0,170,1,1,757,2427,0,0
0,169,1,1,758,2427,0,0
0,167,1,1,759,2427,0,0
0,165,1,1,760,2427,0,0
0,163,1,1,761,2427,0,0
0,161,1,1,762,2427,0,0
0,159,1,1,763,2427,0,0
0,157,1,1,764,2427,0,0
0,155,1,1,765,2427,0,0
0,153,1,1,766,2427,0,0
0,151,1,1,767,2427,0,0
0,150,1,1,768,2427,0,0
0,148,1,1,769,2426,0,0
0,146,1,1,770,2426,0,0
0,144,1,1,771,2426,0,0
0,142,1,1,772,2426,0,0
0,140,1,1,773,2426,0,0
0,138,1,1,774,2426,0,0
0,136,1,1,775,2426,0,0
0,134,1,1,776,2426,0,0
0,133,1,1,777,2426,0,0
0,131,1,1,778,2426,0,0
0,129,1,1,779,2426,0,0
0,127,1,1,780,2425,0,0
0,125,1,1,781,2425,0,0
0,123,1,1,782,2425,0,0
0,121,1,1,783,2425,0,0
0,119,1,1,784,2425,0,0
0,118,1,1,785,2425,0,0
0,116,1,1,786,2425,0,0
0,114,1,1,787,2425,0,0
0,112,1,1,788,2425,0,0
0,110,1,1,789,2424,0,0
