PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1467,1,1,67,1848,0,0
0,1465,1,1,68,1849,0,0
0,1463,1,1,69,1850,0,0
0,1461,1,1,70,1851,0,0
0,1459,1,1,71,1853,0,0
0,1457,1,1,72,1854,0,0
0,1455,1,1,73,1855,0,0
0,1453,1,1,74,1856,0,0
0,1451,1,1,75,1857,0,0
0,1449,1,1,76,1858,0,0
0,1447,1,1,77,1860,0,0
0,1445,1,1,78,1861,0,0
0,1443,1,1,79,1862,0,0
0,1441,1,1,80,1863,0,0
0,1439,1,1,81,1864,0,0
0,1437,1,1,82,1865,0,0
0,1435,1,1,83,1866,0,0
0,1433,1,1,84,1868,0,0
0,1431,1,1,85,1869,0,0
0,1429,1,1,86,1870,0,0
0,1427,1,1,87,1871,0,0
0,1426,1,1,88,1872,0,0
0,1424,1,1,89,1873,0,0
0,1422,1,1,90,1874,0,0
0,1420,1,1,91,1875,0,0
0,1418,1,1,92,1877,0,0
0,1416,1,1,93,1878,0,0
0,1414,1,1,94,1879,0,0
0,1412,1,1,95,1880,0,0
0,1410,1,1,96,1881,0,0
0,1408,1,1,97,1882,0,0
0,1406,1,1,98,1883,0,0
0,1404,1,1,99,1884,0,0
0,1402,1,1,100,1885,0,0
0,1400,1,1,101,1887,0,0
0,1398,1,1,102,1888,0,0
0,1396,1,1,103,1889,0,0
0,1394,1,1,104,1890,0,0
0,1392,1,1,105,1891,0,0
0,1390,1,1,106,1892,0,0
0,1388,1,1,107,1893,0,0
0,1386,1,1,108,1894,0,0
0,1384,1,1,109,1895,0,0
0,1382,1,1,110,1896,0,0
0,1380,1,1,111,1897,0,0
0,1378,1,1,112,1899,0,0
0,1376,1,1,113,1900,0,0
0,1374,1,1,114,1901,0,0
0,1372,1,1,115,1902,0,0
0,1370,1,1,116,1903,0,0
0,1368,1,1,117,1904,0,0
0,1366,1,1,118,1905,0,0
0,1364,1,1,119,1906,0,0
0,1362,1,1,120,1907,0,0
0,1360,1,1,121,1908,0,0
0,1358,1,1,122,1909,0,0
0,1356,1,1,123,1910,0,0
0,1354,1,1,124,1911,0,0
0,1352,1,1,125,1912,0,0
0,1350,1,1,126,1913,0,0
0,1349,1,1,127,1915,0,0
0,1347,1,1,128,1916,0,0
0,1345,1,1,129,1917,0,0
0,1343,1,1,129,1918,0,0
0,1341,1,1,130,1919,0,0
0,1339,1,1,131,1920,0,0
0,1337,1,1,132,1921,0,0
0,1335,1,1,133,1922,0,0
0,1333,1,1,134,1923,0,0
0,1331,1,1,135,1924,0,0
0,1329,1,1,136,1925,0,0
0,1327,1,1,137,1926,0,0
0,1325,1,1,138,1927,0,0
0,1323,1,1,139,1928,0,0
0,1321,1,1,140,1929,0,0
0,1319,1,1,141,1930,0,0
0,1317,1,1,142,1931,0,0
0,1315,1,1,143,1932,0,0
0,1313,1,1,144,1933,0,0
0,1311,1,1,145,1934,0,0
0,1309,1,1,146,1935,0,0
0,1307,1,1,147,1936,0,0
0,1305,1,1,148,1937,0,0
0,1303,1,1,149,1938,0,0
0,1301,1,1,150,1939,0,0
0,1299,1,1,151,1940,0,0
0,1297,1,1,152,1941,0,0
0,1295,1,1,153,1942,0,0
0,1293,1,1,154,1943,0,0
0,1291,1,1,155,1944,0,0
0,1289,1,1,156,1945,0,0
0,1287,1,1,157,1946,0,0
0,1285,1,1,158,1947,0,0
0,1283,1,1,159,1948,0,0
0,1281,1,1,160,1949,0,0
0,1279,1,1,161,1950,0,0
0,1277,1,1,162,1951,0,0
0,1275,1,1,163,1952,0,0
0,1273,1,1,164,1953,0,0
0,1271,1,1,165,1954,0,0
0,1270,1,1,166,1955,0,0
0,1268,1,1,167,1956,0,0
0,1266,1,1,168,1957,0,0
0,1264,1,1,169,1958,0,0
0,1262,1,1,170,1959,0,0
0,1260,1,1,171,1960,0,0
0,1258,1,1,172,1961,0,0
0,1256,1,1,173,1962,0,0
0,1254,1,1,174,1963,0,0
0,1252,1,1,175,1964,0,0
0,1250,1,1,176,1965,0,0
0,1248,1,1,177,1966,0,0
0,1246,1,1,178,1967,0,0
0,1244,1,1,179,1968,0,0
0,1242,1,1,180,1969,0,0
0,1240,1,1,181,1970,0,0
0,1238,1,1,182,1971,0,0
0,1236,1,1,183,1972,0,0
0,1234,1,1,184,1972,0,0
0,1232,1,1,185,1973,0,0
0,1230,1,1,186,1974,0,0
0,1228,1,1,187,1975,0,0
0,1226,1,1,188,1976,0,0
0,1224,1,1,189,1977,0,0
0,1222,1,1,190,1978,0,0
0,1220,1,1,191,1979,0,0
0,1218,1,1,192,1980,0,0
0,1216,1,1,193,1981,0,0
0,1214,1,1,194,1982,0,0
0,1212,1,1,195,1983,0,0
0,1210,1,1,196,1984,0,0
0,1208,1,1,197,1985,0,0
0,1206,1,1,198,1985,0,0
0,1204,1,1,199,1986,0,0
0,1202,1,1,200,1987,0,0
0,1200,1,1,201,1988,0,0
0,1198,1,1,202,1989,0,0
0,1197,1,1,203,1990,0,0
0,1195,1,1,204,1991,0,0
0,1193,1,1,205,1992,0,0
0,1191,1,1,206,1993,0,0
0,1189,1,1,207,1994,0,0
0,1187,1,1,208,1995,0,0
0,1185,1,1,209,1995,0,0
0,1183,1,1,210,1996,0,0
0,1181,1,1,211,1997,0,0
0,1179,1,1,212,1998,0,0
0,1177,1,1,213,1999,0,0
0,1175,1,1,214,2000,0,0
0,1173,1,1,215,2001,0,0
0,1171,1,1,216,2002,0,0
0,1169,1,1,217,2003,0,0
0,1167,1,1,218,2003,0,0
0,1165,1,1,219,2004,0,0
0,1163,1,1,220,2005,0,0
0,1161,1,1,221,2006,0,0
0,1159,1,1,222,2007,0,0
0,1157,1,1,223,2008,0,0
0,1155,1,1,224,2009,0,0
0,1153,1,1,225,2010,0,0
0,1151,1,1,226,2010,0,0
0,1149,1,1,227,2011,0,0
0,1147,1,1,228,2012,0,0
0,1145,1,1,229,2013,0,0
0,1143,1,1,230,2014,0,0
0,1141,1,1,231,2015,0,0
0,1139,1,1,232,2016,0,0
0,1137,1,1,233,2016,0,0
0,1135,1,1,234,2017,0,0
0,1133,1,1,235,2018,0,0
0,1131,1,1,236,2019,0,0
0,1130,1,1,237,2020,0,0
0,1128,1,1,238,2021,0,0
0,1126,1,1,239,2022,0,0
0,1124,1,1,240,2022,0,0
0,1122,1,1,241,2023,0,0
0,1120,1,1,242,2024,0,0
0,1118,1,1,243,2025,0,0
0,1116,1,1,244,2026,0,0
0,1114,1,1,245,2027,0,0
0,1112,1,1,246,2027,0,0
0,1110,1,1,247,2028,0,0
0,1108,1,1,248,2029,0,0
0,1106,1,1,249,2030,0,0
0,1104,1,1,250,2031,0,0
0,1102,1,1,251,2031,0,0
0,1100,1,1,252,2032,0,0
0,1098,1,1,253,2033,0,0
0,1096,1,1,254,2034,0,0
0,1094,1,1,255,2035,0,0
0,1092,1,1,256,2036,0,0
0,1090,1,1,257,2036,0,0
0,1088,1,1,258,2037,0,0
0,1086,1,1,259,2038,0,0
0,1084,1,1,260,2039,0,0
0,1082,1,1,261,2040,0,0
0,1080,1,1,262,2040,0,0
0,1078,1,1,263,2041,0,0
0,1076,1,1,264,2042,0,0
0,1074,1,1,265,2043,0,0
0,1072,1,1,266,2044,0,0
0,1071,1,1,267,2044,0,0
0,1069,1,1,268,2045,0,0
0,1067,1,1,269,2046,0,0
0,1065,1,1,270,2047,0,0
0,1063,1,1,271,2047,0,0
0,1061,1,1,272,2048,0,0
0,1059,1,1,273,2049,0,0
0,1057,1,1,274,2050,0,0
0,1055,1,1,275,2051,0,0
0,1053,1,1,276,2051,0,0
0,1051,1,1,277,2052,0,0
0,1049,1,1,278,2053,0,0
0,1047,1,1,279,2054,0,0
0,1045,1,1,280,2054,0,0
0,1043,1,1,281,2055,0,0
0,1041,1,1,282,2056,0,0
0,1039,1,1,283,2057,0,0
0,1037,1,1,284,2057,0,0
0,1035,1,1,285,2058,0,0
0,1033,1,1,286,2059,0,0
0,1031,1,1,287,2060,0,0
0,1029,1,1,288,2060,0,0
0,1027,1,1,289,2061,0,0
0,1025,1,1,290,2062,0,0
0,1023,1,1,291,2063,0,0
0,1021,1,1,292,2063,0,0
0,1020,1,1,293,2064,0,0
0,1018,1,1,294,2065,0,0
0,1016,1,1,295,2066,0,0
0,1014,1,1,296,2066,0,0
0,1012,1,1,297,2067,0,0
0,1010,1,1,298,2068,0,0
0,1008,1,1,299,2069,0,0
0,1006,1,1,300,2069,0,0
0,1004,1,1,301,2070,0,0
0,1002,1,1,302,2071,0,0
0,1000,1,1,303,2072,0,0
0,998,1,1,304,2072,0,0
0,996,1,1,305,2073,0,0
0,994,1,1,306,2074,0,0
0,992,1,1,307,2074,0,0
0,990,1,1,308,2075,0,0
0,988,1,1,309,2076,0,0
0,986,1,1,310,2077,0,0
0,984,1,1,311,2077,0,0
0,982,1,1,312,2078,0,0
0,980,1,1,313,2079,0,0
0,978,1,1,314,2079,0,0
0,977,1,1,315,2080,0,0
0,975,1,1,316,2081,0,0
0,973,1,1,317,2081,0,0
0,971,1,1,318,2082,0,0
0,969,1,1,319,2083,0,0
0,967,1,1,320,2084,0,0
0,965,1,1,321,2084,0,0
0,963,1,1,322,2085,0,0
0,961,1,1,323,2086,0,0
0,959,1,1,324,2086,0,0
0,957,1,1,325,2087,0,0
0,955,1,1,326,2088,0,0
0,953,1,1,327,2088,0,0
0,951,1,1,328,2089,0,0
0,949,1,1,329,2090,0,0
0,947,1,1,330,2090,0,0
0,945,1,1,331,2091,0,0
0,943,1,1,332,2092,0,0
0,941,1,1,333,2092,0,0
0,939,1,1,334,2093,0,0
0,937,1,1,335,2094,0,0
0,936,1,1,336,2094,0,0
0,934,1,1,337,2095,0,0
0,932,1,1,338,2096,0,0
0,930,1,1,339,2096,0,0
0,928,1,1,340,2097,0,0
0,926,1,1,341,2098,0,0
0,924,1,1,342,2098,0,0
0,922,1,1,343,2099,0,0
0,920,1,1,344,2100,0,0
0,918,1,1,345,2100,0,0
0,916,1,1,346,2101,0,0
0,914,1,1,347,2102,0,0
0,912,1,1,348,2102,0,0
0,910,1,1,350,2103,0,0
0,908,1,1,351,2103,0,0
0,906,1,1,352,2104,0,0
0,904,1,1,353,2105,0,0
0,902,1,1,354,2105,0,0
0,900,1,1,355,2106,0,0
0,899,1,1,356,2107,0,0
0,897,1,1,357,2107,0,0
0,895,1,1,358,2108,0,0
0,893,1,1,359,2108,0,0
0,891,1,1,360,2109,0,0
0,889,1,1,361,2110,0,0
0,887,1,1,362,2110,0,0
0,885,1,1,363,2111,0,0
0,883,1,1,364,2112,0,0
0,881,1,1,365,2112,0,0
0,879,1,1,366,2113,0,0
0,877,1,1,367,2113,0,0
0,875,1,1,368,2114,0,0
0,873,1,1,369,2115,0,0
0,871,1,1,370,2115,0,0
0,869,1,1,371,2116,0,0
0,867,1,1,372,2116,0,0
0,866,1,1,373,2117,0,0
0,864,1,1,374,2118,0,0
0,862,1,1,375,2118,0,0
0,860,1,1,376,2119,0,0
0,858,1,1,377,2119,0,0
0,856,1,1,378,2120,0,0
0,854,1,1,379,2121,0,0
0,852,1,1,380,2121,0,0
0,850,1,1,381,2122,0,0
0,848,1,1,382,2122,0,0
0,846,1,1,383,2123,0,0
0,844,1,1,384,2123,0,0
0,842,1,1,385,2124,0,0
0,840,1,1,386,2125,0,0
0,838,1,1,387,2125,0,0
0,837,1,1,388,2126,0,0
0,835,1,1,389,2126,0,0
0,833,1,1,390,2127,0,0
0,831,1,1,391,2127,0,0
0,829,1,1,392,2128,0,0
0,827,1,1,393,2129,0,0
0,825,1,1,394,2129,0,0
0,823,1,1,395,2130,0,0
0,821,1,1,396,2130,0,0
0,819,1,1,397,2131,0,0
0,817,1,1,398,2131,0,0
0,815,1,1,399,2132,0,0
0,813,1,1,400,2132,0,0
0,811,1,1,401,2133,0,0
0,809,1,1,402,2134,0,0
0,808,1,1,403,2134,0,0
0,806,1,1,404,2135,0,0
0,804,1,1,405,2135,0,0
0,802,1,1,406,2136,0,0
0,800,1,1,407,2136,0,0
0,798,1,1,408,2137,0,0
0,796,1,1,409,2137,0,0
0,794,1,1,410,2138,0,0
0,792,1,1,411,2138,0,0
0,790,1,1,412,2139,0,0
0,788,1,1,413,2139,0,0
0,786,1,1,414,2140,0,0
0,784,1,1,415,2140,0,0
0,783,1,1,416,2141,0,0
0,781,1,1,417,2141,0,0
0,779,1,1,418,2142,0,0
0,777,1,1,419,2142,0,0
0,775,1,1,420,2143,0,0
0,773,1,1,421,2144,0,0
0,771,1,1,422,2144,0,0
0,769,1,1,423,2145,0,0
0,767,1,1,424,2145,0,0
0,765,1,1,425,2146,0,0
0,763,1,1,426,2146,0,0
0,761,1,1,427,2147,0,0
0,759,1,1,428,2147,0,0
0,758,1,1,429,2148,0,0
0,756,1,1,430,2148,0,0
0,754,1,1,431,2149,0,0
0,752,1,1,432,2149,0,0
0,750,1,1,433,2149,0,0
0,748,1,1,434,2150,0,0
0,746,1,1,435,2150,0,0
0,744,1,1,436,2151,0,0
0,742,1,1,437,2151,0,0
0,740,1,1,438,2152,0,0
0,738,1,1,439,2152,0,0
0,736,1,1,440,2153,0,0
0,735,1,1,441,2153,0,0
0,733,1,1,442,2154,0,0
0,731,1,1,443,2154,0,0
0,729,1,1,444,2155,0,0
0,727,1,1,445,2155,0,0
0,725,1,1,446,2156,0,0
0,723,1,1,447,2156,0,0
0,721,1,1,448,2157,0,0
0,719,1,1,449,2157,0,0
0,717,1,1,450,2158,0,0
0,715,1,1,451,2158,0,0
0,714,1,1,452,2158,0,0
0,712,1,1,453,2159,0,0
0,710,1,1,454,2159,0,0
0,708,1,1,455,2160,0,0
0,706,1,1,456,2160,0,0
0,704,1,1,457,2161,0,0
0,702,1,1,458,2161,0,0
0,700,1,1,459,2162,0,0
0,698,1,1,460,2162,0,0
0,696,1,1,461,2162,0,0
0,694,1,1,462,2163,0,0
0,693,1,1,463,2163,0,0
0,691,1,1,464,2164,0,0
0,689,1,1,465,2164,0,0
0,687,1,1,466,2165,0,0
0,685,1,1,467,2165,0,0
0,683,1,1,468,2165,0,0
0,681,1,1,469,2166,0,0
0,679,1,1,470,2166,0,0
0,677,1,1,471,2167,0,0
0,675,1,1,472,2167,0,0
0,674,1,1,473,2168,0,0
0,672,1,1,474,2168,0,0
0,670,1,1,475,2168,0,0
0,668,1,1,476,2169,0,0
0,666,1,1,477,2169,0,0
0,664,1,1,478,2170,0,0
0,662,1,1,479,2170,0,0
0,660,1,1,480,2170,0,0
0,658,1,1,481,2171,0,0
0,656,1,1,482,2171,0,0
0,655,1,1,483,2172,0,0
0,653,1,1,484,2172,0,0
0,651,1,1,485,2172,0,0
0,649,1,1,486,2173,0,0
0,647,1,1,487,2173,0,0
0,645,1,1,488,2174,0,0
0,643,1,1,489,2174,0,0
0,641,1,1,490,2174,0,0
0,639,1,1,491,2175,0,0
0,637,1,1,492,2175,0,0
0,636,1,1,493,2176,0,0
0,634,1,1,494,2176,0,0
0,632,1,1,495,2176,0,0
0,630,1,1,496,2177,0,0
0,628,1,1,497,2177,0,0
0,626,1,1,498,2177,0,0
0,624,1,1,499,2178,0,0
0,622,1,1,500,2178,0,0
0,620,1,1,501,2179,0,0
0,619,1,1,502,2179,0,0
0,617,1,1,503,2179,0,0
0,615,1,1,504,2180,0,0
0,613,1,1,505,2180,0,0
0,611,1,1,506,2180,0,0
0,609,1,1,507,2181,0,0
0,607,1,1,508,2181,0,0
0,605,1,1,509,2181,0,0
0,603,1,1,510,2182,0,0
0,602,1,1,511,2182,0,0
0,600,1,1,512,2182,0,0
0,598,1,1,513,2183,0,0
0,596,1,1,514,2183,0,0
0,594,1,1,515,2184,0,0
0,592,1,1,516,2184,0,0
0,590,1,1,517,2184,0,0
0,588,1,1,518,2185,0,0
0,587,1,1,519,2185,0,0
0,585,1,1,520,2185,0,0
0,583,1,1,521,2186,0,0
0,581,1,1,522,2186,0,0
0,579,1,1,523,2186,0,0
0,577,1,1,524,2187,0,0
0,575,1,1,525,2187,0,0
0,573,1,1,526,2187,0,0
0,572,1,1,527,2187,0,0
0,570,1,1,528,2188,0,0
0,568,1,1,529,2188,0,0
0,566,1,1,530,2188,0,0
0,564,1,1,531,2189,0,0
0,562,1,1,532,2189,0,0
0,560,1,1,533,2189,0,0
0,558,1,1,534,2190,0,0
0,557,1,1,535,2190,0,0
0,555,1,1,536,2190,0,0
0,553,1,1,537,2191,0,0
0,551,1,1,538,2191,0,0
0,549,1,1,539,2191,0,0
0,547,1,1,540,2192,0,0
0,545,1,1,541,2192,0,0
0,543,1,1,542,2192,0,0
0,542,1,1,543,2192,0,0
0,540,1,1,544,2193,0,0
0,538,1,1,545,2193,0,0
0,536,1,1,546,2193,0,0
0,534,1,1,547,2194,0,0
0,532,1,1,548,2194,0,0
0,530,1,1,549,2194,0,0
0,528,1,1,550,2194,0,0
0,527,1,1,551,2195,0,0
0,525,1,1,552,2195,0,0
0,523,1,1,553,2195,0,0
0,521,1,1,554,2196,0,0
0,519,1,1,555,2196,0,0
0,517,1,1,556,2196,0,0
0,515,1,1,557,2196,0,0
0,514,1,1,558,2197,0,0
0,512,1,1,559,2197,0,0
0,510,1,1,560,2197,0,0
0,508,1,1,561,2197,0,0
0,506,1,1,562,2198,0,0
0,504,1,1,563,2198,0,0
0,502,1,1,564,2198,0,0
0,501,1,1,565,2198,0,0
0,499,1,1,566,2199,0,0
0,497,1,1,567,2199,0,0
0,495,1,1,568,2199,0,0
0,493,1,1,569,2199,0,0
0,491,1,1,570,2200,0,0
0,489,1,1,571,2200,0,0
0,488,1,1,572,2200,0,0
0,486,1,1,573,2200,0,0
0,484,1,1,574,2201,0,0
0,482,1,1,575,2201,0,0
0,480,1,1,576,2201,0,0
0,478,1,1,577,2201,0,0
0,476,1,1,578,2202,0,0
0,475,1,1,579,2202,0,0
0,473,1,1,580,2202,0,0
0,471,1,1,581,2202,0,0
0,469,1,1,582,2203,0,0
0,467,1,1,583,2203,0,0
0,465,1,1,584,2203,0,0
0,464,1,1,585,2203,0,0
0,462,1,1,586,2203,0,0
0,460,1,1,587,2204,0,0
0,458,1,1,588,2204,0,0
0,456,1,1,589,2204,0,0
0,454,1,1,590,2204,0,0
0,452,1,1,591,2205,0,0
0,451,1,1,592,2205,0,0
0,449,1,1,593,2205,0,0
0,447,1,1,594,2205,0,0
0,445,1,1,595,2205,0,0
0,443,1,1,596,2206,0,0
0,441,1,1,597,2206,0,0
0,440,1,1,598,2206,0,0
0,438,1,1,599,2206,0,0
0,436,1,1,600,2206,0,0
0,434,1,1,601,2207,0,0
0,432,1,1,602,2207,0,0
0,430,1,1,603,2207,0,0
0,429,1,1,604,2207,0,0
0,427,1,1,605,2207,0,0
0,425,1,1,606,2208,0,0
0,423,1,1,607,2208,0,0
0,421,1,1,608,2208,0,0
0,419,1,1,609,2208,0,0
0,418,1,1,610,2208,0,0
0,416,1,1,611,2208,0,0
0,414,1,1,612,2209,0,0
0,412,1,1,613,2209,0,0
0,410,1,1,614,2209,0,0
0,408,1,1,615,2209,0,0
0,407,1,1,616,2209,0,0
0,405,1,1,617,2210,0,0
0,403,1,1,618,2210,0,0
0,401,1,1,619,2210,0,0
0,399,1,1,620,2210,0,0
0,397,1,1,621,2210,0,0
0,396,1,1,622,2210,0,0
0,394,1,1,623,2210,0,0
0,392,1,1,624,2211,0,0
0,390,1,1,625,2211,0,0
0,388,1,1,626,2211,0,0
0,387,1,1,627,2211,0,0
0,385,1,1,628,2211,0,0
0,383,1,1,629,2211,0,0
0,381,1,1,630,2212,0,0
0,379,1,1,631,2212,0,0
0,377,1,1,632,2212,0,0
0,376,1,1,633,2212,0,0
0,374,1,1,634,2212,0,0
0,372,1,1,635,2212,0,0
0,370,1,1,636,2212,0,0
0,368,1,1,637,2213,0,0
0,367,1,1,638,2213,0,0
0,365,1,1,639,2213,0,0
0,363,1,1,640,2213,0,0
0,361,1,1,641,2213,0,0
0,359,1,1,642,2213,0,0
0,357,1,1,643,2213,0,0
0,356,1,1,644,2213,0,0
0,354,1,1,645,2214,0,0
0,352,1,1,646,2214,0,0
0,350,1,1,647,2214,0,0
0,348,1,1,648,2214,0,0
0,347,1,1,649,2214,0,0
0,345,1,1,650,2214,0,0
0,343,1,1,651,2214,0,0
0,341,1,1,652,2214,0,0
0,339,1,1,653,2214,0,0
0,338,1,1,654,2215,0,0
0,336,1,1,655,2215,0,0
0,334,1,1,656,2215,0,0
0,332,1,1,657,2215,0,0
0,330,1,1,658,2215,0,0
0,329,1,1,659,2215,0,0
0,327,1,1,660,2215,0,0
0,325,1,1,661,2215,0,0
0,323,1,1,662,2215,0,0
0,321,1,1,663,2216,0,0
0,320,1,1,664,2216,0,0
0,318,1,1,665,2216,0,0
0,316,1,1,666,2216,0,0
0,314,1,1,667,2216,0,0
0,312,1,1,668,2216,0,0
0,311,1,1,669,2216,0,0
0,309,1,1,670,2216,0,0
0,307,1,1,671,2216,0,0
0,305,1,1,672,2216,0,0
0,303,1,1,673,2216,0,0
0,302,1,1,674,2216,0,0
0,300,1,1,675,2216,0,0
0,298,1,1,676,2217,0,0
0,296,1,1,677,2217,0,0
0,294,1,1,678,2217,0,0
0,293,1,1,679,2217,0,0
0,291,1,1,680,2217,0,0
0,289,1,1,681,2217,0,0
0,287,1,1,682,2217,0,0
0,286,1,1,683,2217,0,0
0,284,1,1,684,2217,0,0
0,282,1,1,685,2217,0,0
0,280,1,1,686,2217,0,0
0,278,1,1,687,2217,0,0
0,277,1,1,688,2217,0,0
0,275,1,1,689,2217,0,0
0,273,1,1,690,2217,0,0
0,271,1,1,691,2217,0,0
0,269,1,1,692,2217,0,0
0,268,1,1,693,2218,0,0
0,266,1,1,694,2218,0,0
0,264,1,1,695,2218,0,0
0,262,1,1,696,2218,0,0
0,261,1,1,697,2218,0,0
0,259,1,1,698,2218,0,0
0,257,1,1,699,2218,0,0
0,255,1,1,700,2218,0,0
0,253,1,1,701,2218,0,0
0,252,1,1,702,2218,0,0
0,250,1,1,703,2218,0,0
0,248,1,1,704,2218,0,0
0,246,1,1,705,2218,0,0
0,245,1,1,706,2218,0,0
0,243,1,1,707,2218,0,0
0,241,1,1,708,2218,0,0
0,239,1,1,709,2218,0,0
0,238,1,1,710,2218,0,0
0,236,1,1,711,2218,0,0
0,234,1,1,712,2218,0,0
0,232,1,1,713,2218,0,0
0,230,1,1,714,2218,0,0
0,229,1,1,715,2218,0,0
0,227,1,1,716,2218,0,0
0,225,1,1,717,2218,0,0
0,223,1,1,718,2218,0,0
0,222,1,1,719,2218,0,0
0,220,1,1,720,2218,0,0
0,218,1,1,721,2218,0,0
0,216,1,1,722,2218,0,0
0,215,1,1,723,2218,0,0
0,213,1,1,724,2218,0,0
0,211,1,1,725,2218,0,0
0,209,1,1,726,2218,0,0
0,208,1,1,727,2218,0,0
0,206,1,1,728,2218,0,0
0,204,1,1,729,2218,0,0
0,202,1,1,730,2218,0,0
0,201,1,1,731,2218,0,0
0,199,1,1,732,2218,0,0
0,197,1,1,733,2218,0,0
0,195,1,1,734,2218,0,0
0,194,1,1,735,2218,0,0
0,192,1,1,736,2218,0,0
0,190,1,1,737,2218,0,0
0,188,1,1,738,2218,0,0
0,187,1,1,739,2218,0,0
0,185,1,1,740,2218,0,0
0,183,1,1,741,2218,0,0
0,181,1,1,742,2218,0,0
0,180,1,1,743,2218,0,0
0,178,1,1,744,2218,0,0
0,176,1,1,745,2218,0,0
0,174,1,1,746,2218,0,0
0,173,1,1,747,2217,0,0
0,171,1,1,748,2217,0,0
0,169,1,1,749,2217,0,0
0,167,1,1,750,2217,0,0
0,166,1,1,751,2217,0,0
0,164,1,1,752,2217,0,0
0,162,1,1,753,2217,0,0
0,160,1,1,754,2217,0,0
0,159,1,1,755,2217,0,0
0,157,1,1,756,2217,0,0
0,155,1,1,757,2217,0,0
0,153,1,1,758,2217,0,0
0,152,1,1,759,2217,0,0
0,150,1,1,760,2217,0,0
0,148,1,1,761,2217,0,0
0,147,1,1,762,2217,0,0
0,145,1,1,763,2217,0,0
0,143,1,1,764,2217,0,0
0,141,1,1,765,2216,0,0
0,140,1,1,766,2216,0,0
0,138,1,1,767,2216,0,0
0,136,1,1,768,2216,0,0
0,134,1,1,769,2216,0,0
0,133,1,1,770,2216,0,0
0,131,1,1,771,2216,0,0
0,129,1,1,772,2216,0,0
0,128,1,1,773,2216,0,0
0,126,1,1,774,2216,0,0
0,124,1,1,775,2216,0,0
0,122,1,1,776,2216,0,0
0,121,1,1,777,2215,0,0
0,119,1,1,778,2215,0,0
0,117,1,1,779,2215,0,0
0,115,1,1,780,2215,0,0
0,114,1,1,781,2215,0,0
0,112,1,1,782,2215,0,0
0,110,1,1,783,2215,0,0
0,109,1,1,784,2215,0,0
0,107,1,1,785,2215,0,0
0,105,1,1,786,2215,0,0
0,103,1,1,787,2215,0,0
0,102,1,1,788,2214,0,0
0,100,1,1,789,2214,0,0
