PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1165,0,0,71,2005,0,0
0,1165,0,0,72,2006,0,0
0,1164,0,0,73,2006,0,0
0,1164,0,0,74,2007,0,0
0,1164,0,0,75,2008,0,0
0,1163,0,0,76,2009,0,0
0,1163,0,0,77,2010,0,0
0,1163,0,0,78,2011,0,0
0,1162,0,0,79,2012,0,0
0,1162,0,0,80,2013,0,0
0,1162,0,0,81,2013,0,0
0,1161,0,0,82,2014,0,0
0,1161,0,0,83,2015,0,0
0,1161,0,0,84,2016,0,0
0,1160,0,0,85,2017,0,0
0,1160,0,0,86,2018,0,0
0,1160,0,0,87,2019,0,0
0,1159,0,0,88,2020,0,0
0,1159,0,0,89,2020,0,0
0,1158,0,0,90,2021,0,0
0,1158,0,0,91,2022,0,0
0,1158,0,0,92,2023,0,0
0,1157,0,0,93,2024,0,0
0,1157,0,0,94,2025,0,0
0,1157,0,0,95,2026,0,0
0,1156,0,0,96,2027,0,0
0,1156,0,0,97,2027,0,0
0,1156,0,0,98,2028,0,0
0,1155,0,0,99,2029,0,0
0,1155,0,0,100,2030,0,0
0,1155,0,0,101,2031,0,0
0,1154,0,0,102,2032,0,0
0,1154,0,0,103,2033,0,0
0,1154,0,0,104,2033,0,0
0,1153,0,0,105,2034,0,0
0,1153,0,0,106,2035,0,0
0,1153,0,0,107,2036,0,0
0,1152,0,0,108,2037,0,0
0,1152,0,0,109,2038,0,0
0,1152,0,0,110,2039,0,0
0,1151,0,0,111,2040,0,0
0,1151,0,0,112,2040,0,0
0,1150,0,0,113,2041,0,0
0,1150,0,0,114,2042,0,0
0,1150,0,0,115,2043,0,0
0,1149,0,0,116,2044,0,0
0,1149,0,0,117,2045,0,0
0,1149,0,0,118,2046,0,0
0,1148,0,0,119,2046,0,0
0,1148,0,0,120,2047,0,0
0,1148,0,0,121,2048,0,0
0,1147,0,0,122,2049,0,0
0,1147,0,0,123,2050,0,0
0,1147,0,0,124,2051,0,0
0,1146,0,0,125,2052,0,0
0,1146,0,0,126,2052,0,0
0,1145,0,0,127,2053,0,0
0,1145,0,0,128,2054,0,0
0,1145,0,0,129,2055,0,0
0,1144,0,0,129,2056,0,0
0,1144,0,0,130,2057,0,0
0,1144,0,0,131,2058,0,0
0,1143,0,0,132,2058,0,0
0,1143,0,0,133,2059,0,0
0,1143,0,0,134,2060,0,0
0,1142,0,0,135,2061,0,0
0,1142,0,0,136,2062,0,0
0,1141,0,0,137,2063,0,0
0,1141,0,0,138,2063,0,0
0,1141,0,0,139,2064,0,0
0,1140,0,0,140,2065,0,0
0,1140,0,0,141,2066,0,0
0,1140,0,0,142,2067,0,0
0,1139,0,0,143,2068,0,0
0,1139,0,0,144,2069,0,0
0,1139,0,0,145,2069,0,0
0,1138,0,0,146,2070,0,0
0,1138,0,0,147,2071,0,0
0,1137,0,0,148,2072,0,0
0,1137,0,0,149,2073,0,0
0,1137,0,0,150,2074,0,0
0,1136,0,0,151,2075,0,0
0,1136,0,0,152,2075,0,0
0,1136,0,0,153,2076,0,0
0,1135,0,0,154,2077,0,0
0,1135,0,0,155,2078,0,0
0,1134,0,0,156,2079,0,0
0,1134,0,0,157,2080,0,0
0,1134,0,0,158,2080,0,0
0,1133,0,0,159,2081,0,0
0,1133,0,0,160,2082,0,0
0,1133,0,0,161,2083,0,0
0,1132,0,0,162,2084,0,0
0,1132,0,0,163,2085,0,0
0,1131,0,0,164,2085,0,0
0,1131,0,0,165,2086,0,0
0,1131,0,0,166,2087,0,0
0,1130,0,0,167,2088,0,0
0,1130,0,0,168,2089,0,0
0,1130,0,0,169,2090,0,0
0,1129,0,0,170,2090,0,0
0,1129,0,0,171,2091,0,0
0,1128,0,0,172,2092,0,0
0,1128,0,0,173,2093,0,0
0,1128,0,0,174,2094,0,0
0,1127,0,0,175,2095,0,0
0,1127,0,0,176,2096,0,0
0,1126,0,0,177,2096,0,0
0,1126,0,0,178,2097,0,0
0,1126,0,0,179,2098,0,0
0,1125,0,0,180,2099,0,0
0,1125,0,0,181,2100,0,0
0,1125,0,0,182,2101,0,0
0,1124,0,0,183,2101,0,0
0,1124,0,0,184,2102,0,0
0,1123,0,0,185,2103,0,0
0,1123,0,0,186,2104,0,0
0,1123,0,0,187,2105,0,0
0,1122,0,0,188,2105,0,0
0,1122,0,0,189,2106,0,0
0,1121,0,0,190,2107,0,0
0,1121,0,0,191,2108,0,0
0,1121,0,0,192,2109,0,0
0,1120,0,0,193,2110,0,0
0,1120,0,0,194,2110,0,0
0,1119,0,0,195,2111,0,0
0,1119,0,0,196,2112,0,0
0,1119,0,0,197,2113,0,0
0,1118,0,0,198,2114,0,0
0,1118,0,0,199,2115,0,0
0,1118,0,0,200,2115,0,0
0,1117,0,0,201,2116,0,0
0,1117,0,0,202,2117,0,0
0,1116,0,0,203,2118,0,0
0,1116,0,0,204,2119,0,0
0,1116,0,0,205,2120,0,0
0,1115,0,0,206,2120,0,0
0,1115,0,0,207,2121,0,0
0,1114,0,0,208,2122,0,0
0,1114,0,0,209,2123,0,0
0,1114,0,0,210,2124,0,0
0,1113,0,0,211,2124,0,0
0,1113,0,0,212,2125,0,0
0,1112,0,0,213,2126,0,0
0,1112,0,0,214,2127,0,0
0,1112,0,0,215,2128,0,0
0,1111,0,0,216,2129,0,0
0,1111,0,0,217,2129,0,0
0,1110,0,0,218,2130,0,0
0,1110,0,0,219,2131,0,0
0,1110,0,0,220,2132,0,0
0,1109,0,0,221,2133,0,0
0,1109,0,0,222,2133,0,0
0,1108,0,0,223,2134,0,0
0,1108,0,0,224,2135,0,0
0,1108,0,0,225,2136,0,0
0,1107,0,0,226,2137,0,0
0,1107,0,0,227,2138,0,0
0,1106,0,0,228,2138,0,0
0,1106,0,0,229,2139,0,0
0,1106,0,0,230,2140,0,0
0,1105,0,0,231,2141,0,0
0,1105,0,0,232,2142,0,0
0,1104,0,0,233,2142,0,0
0,1104,0,0,234,2143,0,0
0,1104,0,0,235,2144,0,0
0,1103,0,0,236,2145,0,0
0,1103,0,0,237,2146,0,0
0,1102,0,0,238,2146,0,0
0,1102,0,0,239,2147,0,0
0,1101,0,0,240,2148,0,0
0,1101,0,0,241,2149,0,0
0,1101,0,0,242,2150,0,0
0,1100,0,0,243,2150,0,0
0,1100,0,0,244,2151,0,0
0,1099,0,0,245,2152,0,0
0,1099,0,0,246,2153,0,0
0,1099,0,0,247,2154,0,0
0,1098,0,0,248,2154,0,0
0,1098,0,0,249,2155,0,0
0,1097,0,0,250,2156,0,0
0,1097,0,0,251,2157,0,0
0,1097,0,0,252,2158,0,0
0,1096,0,0,253,2158,0,0
0,1096,0,0,254,2159,0,0
0,1095,0,0,255,2160,0,0
0,1095,0,0,256,2161,0,0
0,1094,0,0,257,2162,0,0
0,1094,0,0,258,2162,0,0
0,1094,0,0,259,2163,0,0
0,1093,0,0,260,2164,0,0
0,1093,0,0,261,2165,0,0
0,1092,0,0,262,2166,0,0
0,1092,0,0,263,2166,0,0
0,1092,0,0,264,2167,0,0
0,1091,0,0,265,2168,0,0
0,1091,0,0,266,2169,0,0
0,1090,0,0,267,2170,0,0
0,1090,0,0,268,2170,0,0
0,1089,0,0,269,2171,0,0
0,1089,0,0,270,2172,0,0
0,1089,0,0,271,2173,0,0
0,1088,0,0,272,2174,0,0
0,1088,0,0,273,2174,0,0
0,1087,0,0,274,2175,0,0
0,1087,0,0,275,2176,0,0
0,1087,0,0,276,2177,0,0
0,1086,0,0,277,2178,0,0
0,1086,0,0,278,2178,0,0
0,1085,0,0,279,2179,0,0
0,1085,0,0,280,2180,0,0
0,1084,0,0,281,2181,0,0
0,1084,0,0,282,2182,0,0
0,1084,0,0,283,2182,0,0
0,1083,0,0,284,2183,0,0
0,1083,0,0,285,2184,0,0
0,1082,0,0,286,2185,0,0
0,1082,0,0,287,2185,0,0
0,1081,0,0,288,2186,0,0
0,1081,0,0,289,2187,0,0
0,1081,0,0,290,2188,0,0
0,1080,0,0,291,2189,0,0
0,1080,0,0,292,2189,0,0
0,1079,0,0,293,2190,0,0
0,1079,0,0,294,2191,0,0
0,1078,0,0,295,2192,0,0
0,1078,0,0,296,2193,0,0
0,1078,0,0,297,2193,0,0
0,1077,0,0,298,2194,0,0
0,1077,0,0,299,2195,0,0
0,1076,0,0,300,2196,0,0
0,1076,0,0,301,2196,0,0
0,1075,0,0,302,2197,0,0
0,1075,0,0,303,2198,0,0
0,1075,0,0,304,2199,0,0
0,1074,0,0,305,2200,0,0
0,1074,0,0,306,2200,0,0
0,1073,0,0,307,2201,0,0
0,1073,0,0,308,2202,0,0
0,1072,0,0,309,2203,0,0
0,1072,0,0,310,2203,0,0
0,1072,0,0,311,2204,0,0
0,1071,0,0,312,2205,0,0
0,1071,0,0,313,2206,0,0
0,1070,0,0,314,2206,0,0
0,1070,0,0,315,2207,0,0
0,1069,0,0,316,2208,0,0
0,1069,0,0,317,2209,0,0
0,1068,0,0,318,2210,0,0
0,1068,0,0,319,2210,0,0
0,1068,0,0,320,2211,0,0
0,1067,0,0,321,2212,0,0
0,1067,0,0,322,2213,0,0
0,1066,0,0,323,2213,0,0
0,1066,0,0,324,2214,0,0
0,1065,0,0,325,2215,0,0
0,1065,0,0,326,2216,0,0
0,1065,0,0,327,2217,0,0
0,1064,0,0,328,2217,0,0
0,1064,0,0,329,2218,0,0
0,1063,0,0,330,2219,0,0
0,1063,0,0,331,2220,0,0
0,1062,0,0,332,2220,0,0
0,1062,0,0,333,2221,0,0
0,1061,0,0,334,2222,0,0
0,1061,0,0,335,2223,0,0
0,1061,0,0,336,2223,0,0
0,1060,0,0,337,2224,0,0
0,1060,0,0,338,2225,0,0
0,1059,0,0,339,2226,0,0
0,1059,0,0,340,2226,0,0
0,1058,0,0,341,2227,0,0
0,1058,0,0,342,2228,0,0
0,1057,0,0,343,2229,0,0
0,1057,0,0,344,2229,0,0
0,1057,0,0,345,2230,0,0
0,1056,0,0,346,2231,0,0
0,1056,0,0,347,2232,0,0
0,1055,0,0,348,2233,0,0
0,1055,0,0,350,2233,0,0
0,1054,0,0,351,2234,0,0
0,1054,0,0,352,2235,0,0
0,1053,0,0,353,2236,0,0
0,1053,0,0,354,2236,0,0
0,1052,0,0,355,2237,0,0
0,1052,0,0,356,2238,0,0
0,1052,0,0,357,2239,0,0
0,1051,0,0,358,2239,0,0
0,1051,0,0,359,2240,0,0
0,1050,0,0,360,2241,0,0
0,1050,0,0,361,2242,0,0
0,1049,0,0,362,2242,0,0
0,1049,0,0,363,2243,0,0
0,1048,0,0,364,2244,0,0
0,1048,0,0,365,2245,0,0
0,1048,0,0,366,2245,0,0
0,1047,0,0,367,2246,0,0
0,1047,0,0,368,2247,0,0
0,1046,0,0,369,2248,0,0
0,1046,0,0,370,2248,0,0
0,1045,0,0,371,2249,0,0
0,1045,0,0,372,2250,0,0
0,1044,0,0,373,2251,0,0
0,1044,0,0,374,2251,0,0
0,1043,0,0,375,2252,0,0
0,1043,0,0,376,2253,0,0
0,1043,0,0,377,2254,0,0
0,1042,0,0,378,2254,0,0
0,1042,0,0,379,2255,0,0
0,1041,0,0,380,2256,0,0
0,1041,0,0,381,2256,0,0
0,1040,0,0,382,2257,0,0
0,1040,0,0,383,2258,0,0
0,1039,0,0,384,2259,0,0
0,1039,0,0,385,2259,0,0
0,1038,0,0,386,2260,0,0
0,1038,0,0,387,2261,0,0
0,1037,0,0,388,2262,0,0
0,1037,0,0,389,2262,0,0
0,1037,0,0,390,2263,0,0
0,1036,0,0,391,2264,0,0
0,1036,0,0,392,2265,0,0
0,1035,0,0,393,2265,0,0
0,1035,0,0,394,2266,0,0
0,1034,0,0,395,2267,0,0
0,1034,0,0,396,2268,0,0
0,1033,0,0,397,2268,0,0
0,1033,0,0,398,2269,0,0
0,1032,0,0,399,2270,0,0
0,1032,0,0,400,2270,0,0
0,1031,0,0,401,2271,0,0
0,1031,0,0,402,2272,0,0
0,1031,0,0,403,2273,0,0
0,1030,0,0,404,2273,0,0
0,1030,0,0,405,2274,0,0
0,1029,0,0,406,2275,0,0
0,1029,0,0,407,2276,0,0
0,1028,0,0,408,2276,0,0
0,1028,0,0,409,2277,0,0
0,1027,0,0,410,2278,0,0
0,1027,0,0,411,2279,0,0
0,1026,0,0,412,2279,0,0
0,1026,0,0,413,2280,0,0
0,1025,0,0,414,2281,0,0
0,1025,0,0,415,2281,0,0
0,1025,0,0,416,2282,0,0
0,1024,0,0,417,2283,0,0
0,1024,0,0,418,2284,0,0
0,1023,0,0,419,2284,0,0
0,1023,0,0,420,2285,0,0
0,1022,0,0,421,2286,0,0
0,1022,0,0,422,2286,0,0
0,1021,0,0,423,2287,0,0
0,1021,0,0,424,2288,0,0
0,1020,0,0,425,2289,0,0
0,1020,0,0,426,2289,0,0
0,1019,0,0,427,2290,0,0
0,1019,0,0,428,2291,0,0
0,1018,0,0,429,2292,0,0
0,1018,0,0,430,2292,0,0
0,1017,0,0,431,2293,0,0
0,1017,0,0,432,2294,0,0
0,1016,0,0,433,2294,0,0
0,1016,0,0,434,2295,0,0
0,1016,0,0,435,2296,0,0
0,1015,0,0,436,2297,0,0
0,1015,0,0,437,2297,0,0
0,1014,0,0,438,2298,0,0
0,1014,0,0,439,2299,0,0
0,1013,0,0,440,2299,0,0
0,1013,0,0,441,2300,0,0
0,1012,0,0,442,2301,0,0
0,1012,0,0,443,2302,0,0
0,1011,0,0,444,2302,0,0
0,1011,0,0,445,2303,0,0
0,1010,0,0,446,2304,0,0
0,1010,0,0,447,2304,0,0
0,1009,0,0,448,2305,0,0
0,1009,0,0,449,2306,0,0
0,1008,0,0,450,2306,0,0
0,1008,0,0,451,2307,0,0
0,1007,0,0,452,2308,0,0
0,1007,0,0,453,2309,0,0
0,1006,0,0,454,2309,0,0
0,1006,0,1,455,2310,0,0
0,1006,0,1,456,2311,0,0
0,1005,1,1,457,2311,0,0
0,1003,1,1,458,2312,0,0
0,1001,1,1,459,2313,0,0
0,999,1,1,460,2314,0,0
0,997,1,1,461,2314,0,0
0,994,1,1,462,2315,0,0
0,992,1,1,463,2316,0,0
0,990,1,1,464,2316,0,0
0,988,1,1,465,2317,0,0
0,986,1,1,466,2318,0,0
0,984,1,1,467,2318,0,0
0,982,1,1,468,2319,0,0
0,979,1,1,469,2320,0,0
0,977,1,1,470,2320,0,0
0,975,1,1,471,2321,0,0
0,973,1,1,472,2322,0,0
0,971,1,1,473,2322,0,0
0,969,1,1,474,2323,0,0
0,967,1,1,475,2324,0,0
0,964,1,1,476,2324,0,0
0,962,1,1,477,2325,0,0
0,960,1,1,478,2326,0,0
0,958,1,1,479,2326,0,0
0,956,1,1,480,2327,0,0
0,954,1,1,481,2328,0,0
0,952,1,1,482,2328,0,0
0,950,1,1,483,2329,0,0
0,947,1,1,484,2330,0,0
0,945,1,1,485,2330,0,0
0,943,1,1,486,2331,0,0
0,941,1,1,487,2332,0,0
0,939,1,1,488,2332,0,0
0,937,1,1,489,2333,0,0
0,935,1,1,490,2334,0,0
0,933,1,1,491,2334,0,0
0,930,1,1,492,2335,0,0
0,928,1,1,493,2336,0,0
0,926,1,1,494,2336,0,0
0,924,1,1,495,2337,0,0
0,922,1,1,496,2337,0,0
0,920,1,1,497,2338,0,0
0,918,1,1,498,2339,0,0
0,915,1,1,499,2339,0,0
0,913,1,1,500,2340,0,0
0,911,1,1,501,2341,0,0
0,909,1,1,502,2341,0,0
0,907,1,1,503,2342,0,0
0,905,1,1,504,2342,0,0
0,903,1,1,505,2343,0,0
0,901,1,1,506,2344,0,0
0,898,1,1,507,2344,0,0
0,896,1,1,508,2345,0,0
0,894,1,1,509,2345,0,0
0,892,1,1,510,2346,0,0
0,890,1,1,511,2347,0,0
0,888,1,1,512,2347,0,0
0,886,1,1,513,2348,0,0
0,884,1,1,514,2348,0,0
0,882,1,1,515,2349,0,0
0,879,1,1,516,2350,0,0
0,877,1,1,517,2350,0,0
0,875,1,1,518,2351,0,0
0,873,1,1,519,2351,0,0
0,871,1,1,520,2352,0,0
0,869,1,1,521,2352,0,0
0,867,1,1,522,2353,0,0
0,865,1,1,523,2354,0,0
0,862,1,1,524,2354,0,0
0,860,1,1,525,2355,0,0
0,858,1,1,526,2355,0,0
0,856,1,1,527,2356,0,0
0,854,1,1,528,2356,0,0
0,852,1,1,529,2357,0,0
0,850,1,1,530,2358,0,0
0,848,1,1,531,2358,0,0
0,846,1,1,532,2359,0,0
0,843,1,1,533,2359,0,0
0,841,1,1,534,2360,0,0
0,839,1,1,535,2360,0,0
0,837,1,1,536,2361,0,0
0,835,1,1,537,2361,0,0
0,833,1,1,538,2362,0,0
0,831,1,1,539,2363,0,0
0,829,1,1,540,2363,0,0
0,827,1,1,541,2364,0,0
0,824,1,1,542,2364,0,0
0,822,1,1,543,2365,0,0
0,820,1,1,544,2365,0,0
0,818,1,1,545,2366,0,0
0,816,1,1,546,2366,0,0
0,814,1,1,547,2367,0,0
0,812,1,1,548,2367,0,0
0,810,1,1,549,2368,0,0
0,808,1,1,550,2368,0,0
0,805,1,1,551,2369,0,0
0,803,1,1,552,2369,0,0
0,801,1,1,553,2370,0,0
0,799,1,1,554,2370,0,0
0,797,1,1,555,2371,0,0
0,795,1,1,556,2371,0,0
0,793,1,1,557,2372,0,0
0,791,1,1,558,2372,0,0
0,789,1,1,559,2373,0,0
0,787,1,1,560,2373,0,0
0,784,1,1,561,2374,0,0
0,782,1,1,562,2374,0,0
0,780,1,1,563,2375,0,0
0,778,1,1,564,2375,0,0
0,776,1,1,565,2376,0,0
0,774,1,1,566,2376,0,0
0,772,1,1,567,2377,0,0
0,770,1,1,568,2377,0,0
0,768,1,1,569,2378,0,0
0,766,1,1,570,2378,0,0
0,763,1,1,571,2379,0,0
0,761,1,1,572,2379,0,0
0,759,1,1,573,2380,0,0
0,757,1,1,574,2380,0,0
0,755,1,1,575,2381,0,0
0,753,1,1,576,2381,0,0
0,751,1,1,577,2382,0,0
0,749,1,1,578,2382,0,0
0,747,1,1,579,2383,0,0
0,745,1,1,580,2383,0,0
0,743,1,1,581,2384,0,0
0,740,1,1,582,2384,0,0
0,738,1,1,583,2384,0,0
0,736,1,1,584,2385,0,0
0,734,1,1,585,2385,0,0
0,732,1,1,586,2386,0,0
0,730,1,1,587,2386,0,0
0,728,1,1,588,2387,0,0
0,726,1,1,589,2387,0,0
0,724,1,1,590,2388,0,0
0,722,1,1,591,2388,0,0
0,720,1,1,592,2388,0,0
0,717,1,1,593,2389,0,0
0,715,1,1,594,2389,0,0
0,713,1,1,595,2390,0,0
0,711,1,1,596,2390,0,0
0,709,1,1,597,2391,0,0
0,707,1,1,598,2391,0,0
0,705,1,1,599,2392,0,0
0,703,1,1,600,2392,0,0
0,701,1,1,601,2392,0,0
0,699,1,1,602,2393,0,0
0,697,1,1,603,2393,0,0
0,695,1,1,604,2394,0,0
0,692,1,1,605,2394,0,0
0,690,1,1,606,2394,0,0
0,688,1,1,607,2395,0,0
0,686,1,1,608,2395,0,0
0,684,1,1,609,2396,0,0
0,682,1,1,610,2396,0,0
0,680,1,1,611,2396,0,0
0,678,1,1,612,2397,0,0
0,676,1,1,613,2397,0,0
0,674,1,1,614,2398,0,0
0,672,1,1,615,2398,0,0
0,670,1,1,616,2398,0,0
0,668,1,1,617,2399,0,0
0,666,1,1,618,2399,0,0
0,663,1,1,619,2400,0,0
0,661,1,1,620,2400,0,0
0,659,1,1,621,2400,0,0
0,657,1,1,622,2401,0,0
0,655,1,1,623,2401,0,0
0,653,1,1,624,2402,0,0
0,651,1,1,625,2402,0,0
0,649,1,1,626,2402,0,0
0,647,1,1,627,2403,0,0
0,645,1,1,628,2403,0,0
0,643,1,1,629,2403,0,0
0,641,1,1,630,2404,0,0
0,639,1,1,631,2404,0,0
0,637,1,1,632,2404,0,0
0,634,1,1,633,2405,0,0
0,632,1,1,634,2405,0,0
0,630,1,1,635,2406,0,0
0,628,1,1,636,2406,0,0
0,626,1,1,637,2406,0,0
0,624,1,1,638,2407,0,0
0,622,1,1,639,2407,0,0
0,620,1,1,640,2407,0,0
0,618,1,1,641,2408,0,0
0,616,1,1,642,2408,0,0
0,614,1,1,643,2408,0,0
0,612,1,1,644,2409,0,0
0,610,1,1,645,2409,0,0
0,608,1,1,646,2409,0,0
0,606,1,1,647,2410,0,0
0,604,1,1,648,2410,0,0
0,602,1,1,649,2410,0,0
0,599,1,1,650,2411,0,0
0,597,1,1,651,2411,0,0
0,595,1,1,652,2411,0,0
0,593,1,1,653,2412,0,0
0,591,1,1,654,2412,0,0
0,589,1,1,655,2412,0,0
0,587,1,1,656,2413,0,0
0,585,1,1,657,2413,0,0
0,583,1,1,658,2413,0,0
0,581,1,1,659,2414,0,0
0,579,1,1,660,2414,0,0
0,577,1,1,661,2414,0,0
0,575,1,1,662,2414,0,0
0,573,1,1,663,2415,0,0
0,571,1,1,664,2415,0,0
0,569,1,1,665,2415,0,0
0,567,1,1,666,2416,0,0
0,565,1,1,667,2416,0,0
0,563,1,1,668,2416,0,0
0,560,1,1,669,2417,0,0
0,558,1,1,670,2417,0,0
0,556,1,1,671,2417,0,0
0,554,1,1,672,2417,0,0
0,552,1,1,673,2418,0,0
0,550,1,1,674,2418,0,0
0,548,1,1,675,2418,0,0
0,546,1,1,676,2419,0,0
0,544,1,1,677,2419,0,0
0,542,1,1,678,2419,0,0
0,540,1,1,679,2419,0,0
0,538,1,1,680,2420,0,0
0,536,1,1,681,2420,0,0
0,534,1,1,682,2420,0,0
0,532,1,1,683,2420,0,0
0,530,1,1,684,2421,0,0
0,528,1,1,685,2421,0,0
0,526,1,1,686,2421,0,0
0,524,1,1,687,2421,0,0
0,522,1,1,688,2422,0,0
0,520,1,1,689,2422,0,0
0,518,1,1,690,2422,0,0
0,516,1,1,691,2423,0,0
0,514,1,1,692,2423,0,0
0,512,1,1,693,2423,0,0
0,510,1,1,694,2423,0,0
0,508,1,1,695,2423,0,0
0,506,1,1,696,2424,0,0
0,503,1,1,697,2424,0,0
0,501,1,1,698,2424,0,0
0,499,1,1,699,2424,0,0
0,497,1,1,700,2425,0,0
0,495,1,1,701,2425,0,0
0,493,1,1,702,2425,0,0
0,491,1,1,703,2425,0,0
0,489,1,1,704,2426,0,0
0,487,1,1,705,2426,0,0
0,485,1,1,706,2426,0,0
0,483,1,1,707,2426,0,0
0,481,1,1,708,2426,0,0
0,479,1,1,709,2427,0,0
0,477,1,1,710,2427,0,0
0,475,1,1,711,2427,0,0
0,473,1,1,712,2427,0,0
0,471,1,1,713,2428,0,0
0,469,1,1,714,2428,0,0
0,467,1,1,715,2428,0,0
0,465,1,1,716,2428,0,0
0,463,1,1,717,2428,0,0
0,461,1,1,718,2429,0,0
0,459,1,1,719,2429,0,0
0,457,1,1,720,2429,0,0
0,455,1,1,721,2429,0,0
0,453,1,1,722,2429,0,0
0,451,1,1,723,2430,0,0
0,449,1,1,724,2430,0,0
0,447,1,1,725,2430,0,0
0,445,1,1,726,2430,0,0
0,443,1,1,727,2430,0,0
0,441,1,1,728,2430,0,0
0,439,1,1,729,2431,0,0
0,437,1,1,730,2431,0,0
0,435,1,1,731,2431,0,0
0,433,1,1,732,2431,0,0
0,431,1,1,733,2431,0,0
0,429,1,1,734,2432,0,0
0,427,1,1,735,2432,0,0
0,425,1,1,736,2432,0,0
0,423,1,1,737,2432,0,0
0,421,1,1,738,2432,0,0
0,419,1,1,739,2432,0,0
0,417,1,1,740,2433,0,0
0,415,1,1,741,2433,0,0
0,413,1,1,742,2433,0,0
0,411,1,1,743,2433,0,0
0,409,1,1,744,2433,0,0
0,407,1,1,745,2433,0,0
0,405,1,1,746,2433,0,0
0,403,1,1,747,2434,0,0
0,401,1,1,748,2434,0,0
0,399,1,1,749,2434,0,0
0,397,1,1,750,2434,0,0
0,395,1,1,751,2434,0,0
0,393,1,1,752,2434,0,0
0,391,1,1,753,2434,0,0
0,389,1,1,754,2435,0,0
0,387,1,1,755,2435,0,0
0,385,1,1,756,2435,0,0
0,383,1,1,757,2435,0,0
0,381,1,1,758,2435,0,0
0,379,1,1,759,2435,0,0
0,377,1,1,760,2435,0,0
0,375,1,1,761,2435,0,0
0,373,1,1,762,2436,0,0
0,371,1,1,763,2436,0,0
0,369,1,1,764,2436,0,0
0,367,1,1,765,2436,0,0
0,365,1,1,766,2436,0,0
0,363,1,1,767,2436,0,0
0,361,1,1,768,2436,0,0
0,359,1,1,769,2436,0,0
0,357,1,1,770,2436,0,0
0,355,1,1,771,2437,0,0
0,353,1,1,772,2437,0,0
0,351,1,1,773,2437,0,0
0,349,1,1,774,2437,0,0
0,347,1,1,775,2437,0,0
0,345,1,1,776,2437,0,0
0,343,1,1,777,2437,0,0
0,341,1,1,778,2437,0,0
0,339,1,1,779,2437,0,0
0,337,1,1,780,2437,0,0
