PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2095,1,1,69,1864,0,0
0,2093,1,1,70,1866,0,0
0,2090,1,1,71,1868,0,0
0,2088,1,1,72,1870,0,0
0,2086,1,1,73,1871,0,0
0,2084,1,1,74,1873,0,0
0,2081,1,1,75,1875,0,0
0,2079,1,1,76,1877,0,0
0,2077,1,1,77,1878,0,0
0,2075,1,1,78,1880,0,0
0,2072,1,1,79,1882,0,0
0,2070,1,1,80,1883,0,0
0,2068,1,1,81,1885,0,0
0,2066,1,1,82,1887,0,0
0,2064,1,1,83,1889,0,0
0,2061,1,1,84,1890,0,0
0,2059,1,1,85,1892,0,0
0,2057,1,1,86,1894,0,0
0,2055,1,1,87,1895,0,0
0,2052,1,1,88,1897,0,0
0,2050,1,1,89,1899,0,0
0,2048,1,1,90,1900,0,0
0,2046,1,1,91,1902,0,0
0,2043,1,1,92,1904,0,0
0,2041,1,1,93,1906,0,0
0,2039,1,1,94,1907,0,0
0,2037,1,1,95,1909,0,0
0,2034,1,1,96,1911,0,0
0,2032,1,1,97,1912,0,0
0,2030,1,1,98,1914,0,0
0,2028,1,1,99,1916,0,0
0,2025,1,1,100,1917,0,0
0,2023,1,1,101,1919,0,0
0,2021,1,1,102,1921,0,0
0,2019,1,1,103,1922,0,0
0,2017,1,1,104,1924,0,0
0,2014,1,1,105,1926,0,0
0,2012,1,1,106,1927,0,0
0,2010,1,1,107,1929,0,0
0,2008,1,1,108,1931,0,0
0,2005,1,1,109,1932,0,0
0,2003,1,1,110,1934,0,0
0,2001,1,1,111,1935,0,0
0,1999,1,1,112,1937,0,0
0,1996,1,1,113,1939,0,0
0,1994,1,1,114,1940,0,0
0,1992,1,1,115,1942,0,0
0,1990,1,1,116,1944,0,0
0,1987,1,1,117,1945,0,0
0,1985,1,1,118,1947,0,0
0,1983,1,1,119,1949,0,0
0,1981,1,1,120,1950,0,0
0,1978,1,1,121,1952,0,0
0,1976,1,1,122,1953,0,0
0,1974,1,1,123,1955,0,0
0,1972,1,1,124,1957,0,0
0,1969,1,1,125,1958,0,0
0,1967,1,1,126,1960,0,0
0,1965,1,1,127,1962,0,0
0,1963,1,1,128,1963,0,0
0,1960,1,1,129,1965,0,0
0,1958,1,1,129,1966,0,0
0,1956,1,1,130,1968,0,0
0,1954,1,1,131,1970,0,0
0,1951,1,1,132,1971,0,0
0,1949,1,1,133,1973,0,0
0,1947,1,1,134,1974,0,0
0,1945,1,1,135,1976,0,0
0,1942,1,1,136,1978,0,0
0,1940,1,1,137,1979,0,0
0,1938,1,1,138,1981,0,0
0,1935,1,1,139,1982,0,0
0,1933,1,1,140,1984,0,0
0,1931,1,1,141,1985,0,0
0,1929,1,1,142,1987,0,0
0,1926,1,1,143,1989,0,0
0,1924,1,1,144,1990,0,0
0,1922,1,1,145,1992,0,0
0,1920,1,1,146,1993,0,0
0,1917,1,1,147,1995,0,0
0,1915,1,1,148,1996,0,0
0,1913,1,1,149,1998,0,0
0,1911,1,1,150,2000,0,0
0,1908,1,1,151,2001,0,0
0,1906,1,1,152,2003,0,0
0,1904,1,1,153,2004,0,0
0,1902,1,1,154,2006,0,0
0,1899,1,1,155,2007,0,0
0,1897,1,1,156,2009,0,0
0,1895,1,1,157,2010,0,0
0,1893,1,1,158,2012,0,0
0,1890,1,1,159,2013,0,0
0,1888,1,1,160,2015,0,0
0,1886,1,1,161,2017,0,0
0,1884,1,1,162,2018,0,0
0,1881,1,1,163,2020,0,0
0,1879,1,1,164,2021,0,0
0,1877,1,1,165,2023,0,0
0,1874,1,1,166,2024,0,0
0,1872,1,1,167,2026,0,0
0,1870,1,1,168,2027,0,0
0,1868,1,1,169,2029,0,0
0,1865,1,1,170,2030,0,0
0,1863,1,1,171,2032,0,0
0,1861,1,1,172,2033,0,0
0,1859,1,1,173,2035,0,0
0,1856,1,1,174,2036,0,0
0,1854,1,1,175,2038,0,0
0,1852,1,1,176,2039,0,0
0,1850,1,1,177,2041,0,0
0,1847,1,1,178,2042,0,0
0,1845,1,1,179,2044,0,0
0,1843,1,1,180,2045,0,0
0,1840,1,1,181,2047,0,0
0,1838,1,1,182,2048,0,0
0,1836,1,1,183,2050,0,0
0,1834,1,1,184,2051,0,0
0,1831,1,1,185,2053,0,0
0,1829,1,1,186,2054,0,0
0,1827,1,1,187,2056,0,0
0,1825,1,1,188,2057,0,0
0,1822,1,1,189,2059,0,0
0,1820,1,1,190,2060,0,0
0,1818,1,1,191,2061,0,0
0,1816,1,1,192,2063,0,0
0,1813,1,1,193,2064,0,0
0,1811,1,1,194,2066,0,0
0,1809,1,1,195,2067,0,0
0,1806,1,1,196,2069,0,0
0,1804,1,1,197,2070,0,0
0,1802,1,1,198,2072,0,0
0,1800,1,1,199,2073,0,0
0,1797,1,1,200,2075,0,0
0,1795,1,1,201,2076,0,0
0,1793,1,1,202,2077,0,0
0,1791,1,1,203,2079,0,0
0,1788,1,1,204,2080,0,0
0,1786,1,1,205,2082,0,0
0,1784,1,1,206,2083,0,0
0,1781,1,1,207,2085,0,0
0,1779,1,1,208,2086,0,0
0,1777,1,1,209,2088,0,0
0,1775,1,1,210,2089,0,0
0,1772,1,1,211,2090,0,0
0,1770,1,1,212,2092,0,0
0,1768,1,1,213,2093,0,0
0,1766,1,1,214,2095,0,0
0,1763,1,1,215,2096,0,0
0,1761,1,1,216,2097,0,0
0,1759,1,1,217,2099,0,0
0,1756,1,1,218,2100,0,0
0,1754,1,1,219,2102,0,0
0,1752,1,1,220,2103,0,0
0,1750,1,1,221,2105,0,0
0,1747,1,1,222,2106,0,0
0,1745,1,1,223,2107,0,0
0,1743,1,1,224,2109,0,0
0,1741,1,1,225,2110,0,0
0,1738,1,1,226,2111,0,0
0,1736,1,1,227,2113,0,0
0,1734,1,1,228,2114,0,0
0,1731,1,1,229,2116,0,0
0,1729,1,1,230,2117,0,0
0,1727,1,1,231,2118,0,0
0,1725,1,1,232,2120,0,0
0,1722,1,1,233,2121,0,0
0,1720,1,1,234,2123,0,0
0,1718,1,1,235,2124,0,0
0,1715,1,1,236,2125,0,0
0,1713,1,1,237,2127,0,0
0,1711,1,1,238,2128,0,0
0,1709,1,1,239,2129,0,0
0,1706,1,1,240,2131,0,0
0,1704,1,1,241,2132,0,0
0,1702,1,1,242,2133,0,0
0,1700,1,1,243,2135,0,0
0,1697,1,1,244,2136,0,0
0,1695,1,1,245,2137,0,0
0,1693,1,1,246,2139,0,0
0,1690,1,1,247,2140,0,0
0,1688,1,1,248,2142,0,0
0,1686,1,1,249,2143,0,0
0,1684,1,1,250,2144,0,0
0,1681,1,1,251,2146,0,0
0,1679,1,1,252,2147,0,0
0,1677,1,1,253,2148,0,0
0,1674,1,1,254,2150,0,0
0,1672,1,1,255,2151,0,0
0,1670,1,1,256,2152,0,0
0,1668,1,1,257,2154,0,0
0,1665,1,1,258,2155,0,0
0,1663,1,1,259,2156,0,0
0,1661,1,1,260,2157,0,0
0,1658,1,1,261,2159,0,0
0,1656,1,1,262,2160,0,0
0,1654,1,1,263,2161,0,0
0,1652,1,1,264,2163,0,0
0,1649,1,1,265,2164,0,0
0,1647,1,1,266,2165,0,0
0,1645,1,1,267,2167,0,0
0,1643,1,1,268,2168,0,0
0,1640,1,1,269,2169,0,0
0,1638,1,1,270,2171,0,0
0,1636,1,1,271,2172,0,0
0,1633,1,1,272,2173,0,0
0,1631,1,1,273,2174,0,0
0,1629,1,1,274,2176,0,0
0,1627,1,1,275,2177,0,0
0,1624,1,1,276,2178,0,0
0,1622,1,1,277,2180,0,0
0,1620,1,1,278,2181,0,0
0,1617,1,1,279,2182,0,0
0,1615,1,1,280,2183,0,0
0,1613,1,1,281,2185,0,0
0,1611,1,1,282,2186,0,0
0,1608,1,1,283,2187,0,0
0,1606,1,1,284,2188,0,0
0,1604,1,1,285,2190,0,0
0,1601,1,1,286,2191,0,0
0,1599,1,1,287,2192,0,0
0,1597,1,1,288,2193,0,0
0,1595,1,1,289,2195,0,0
0,1592,1,1,290,2196,0,0
0,1590,1,1,291,2197,0,0
0,1588,1,1,292,2198,0,0
0,1585,1,1,293,2200,0,0
0,1583,1,1,294,2201,0,0
0,1581,1,1,295,2202,0,0
0,1579,1,1,296,2203,0,0
0,1576,1,1,297,2205,0,0
0,1574,1,1,298,2206,0,0
0,1572,1,1,299,2207,0,0
0,1569,1,1,300,2208,0,0
0,1567,1,1,301,2210,0,0
0,1565,1,1,302,2211,0,0
0,1563,1,1,303,2212,0,0
0,1560,1,1,304,2213,0,0
0,1558,1,1,305,2214,0,0
0,1556,1,1,306,2216,0,0
0,1554,1,1,307,2217,0,0
0,1551,1,1,308,2218,0,0
0,1549,1,1,309,2219,0,0
0,1547,1,1,310,2220,0,0
0,1544,1,1,311,2222,0,0
0,1542,1,1,312,2223,0,0
0,1540,1,1,313,2224,0,0
0,1538,1,1,314,2225,0,0
0,1535,1,1,315,2226,0,0
0,1533,1,1,316,2228,0,0
0,1531,1,1,317,2229,0,0
0,1528,1,1,318,2230,0,0
0,1526,1,1,319,2231,0,0
0,1524,1,1,320,2232,0,0
0,1522,1,1,321,2234,0,0
0,1519,1,1,322,2235,0,0
0,1517,1,1,323,2236,0,0
0,1515,1,1,324,2237,0,0
0,1512,1,1,325,2238,0,0
0,1510,1,1,326,2240,0,0
0,1508,1,1,327,2241,0,0
0,1506,1,1,328,2242,0,0
0,1503,1,1,329,2243,0,0
0,1501,1,1,330,2244,0,0
0,1499,1,1,331,2245,0,0
0,1496,1,1,332,2246,0,0
0,1494,1,1,333,2248,0,0
0,1492,1,1,334,2249,0,0
0,1490,1,1,335,2250,0,0
0,1487,1,1,336,2251,0,0
0,1485,1,1,337,2252,0,0
0,1483,1,1,338,2253,0,0
0,1480,1,1,339,2255,0,0
0,1478,1,1,340,2256,0,0
0,1476,1,1,341,2257,0,0
0,1474,1,1,342,2258,0,0
0,1471,1,1,343,2259,0,0
0,1469,1,1,344,2260,0,0
0,1467,1,1,345,2261,0,0
0,1464,1,1,346,2262,0,0
0,1462,1,1,347,2264,0,0
0,1460,1,1,348,2265,0,0
0,1458,1,1,350,2266,0,0
0,1455,1,1,351,2267,0,0
0,1453,1,1,352,2268,0,0
0,1451,1,1,353,2269,0,0
0,1448,1,1,354,2270,0,0
0,1446,1,1,355,2271,0,0
0,1444,1,1,356,2273,0,0
0,1442,1,1,357,2274,0,0
0,1439,1,1,358,2275,0,0
0,1437,1,1,359,2276,0,0
0,1435,1,1,360,2277,0,0
0,1433,1,1,361,2278,0,0
0,1430,1,1,362,2279,0,0
0,1428,1,1,363,2280,0,0
0,1426,1,1,364,2281,0,0
0,1423,1,1,365,2282,0,0
0,1421,1,1,366,2284,0,0
0,1419,1,1,367,2285,0,0
0,1417,1,1,368,2286,0,0
0,1414,1,1,369,2287,0,0
0,1412,1,1,370,2288,0,0
0,1410,1,1,371,2289,0,0
0,1407,1,1,372,2290,0,0
0,1405,1,1,373,2291,0,0
0,1403,1,1,374,2292,0,0
0,1401,1,1,375,2293,0,0
0,1398,1,1,376,2294,0,0
0,1396,1,1,377,2295,0,0
0,1394,1,1,378,2296,0,0
0,1391,1,1,379,2297,0,0
0,1389,1,1,380,2298,0,0
0,1387,1,1,381,2300,0,0
0,1385,1,1,382,2301,0,0
0,1382,1,1,383,2302,0,0
0,1380,1,1,384,2303,0,0
0,1378,1,1,385,2304,0,0
0,1375,1,1,386,2305,0,0
0,1373,1,1,387,2306,0,0
0,1371,1,1,388,2307,0,0
0,1369,1,1,389,2308,0,0
0,1366,1,1,390,2309,0,0
0,1364,1,1,391,2310,0,0
0,1362,1,1,392,2311,0,0
0,1360,1,1,393,2312,0,0
0,1357,1,1,394,2313,0,0
0,1355,1,1,395,2314,0,0
0,1353,1,1,396,2315,0,0
0,1350,1,1,397,2316,0,0
0,1348,1,1,398,2317,0,0
0,1346,1,1,399,2318,0,0
0,1344,1,1,400,2319,0,0
0,1341,1,1,401,2320,0,0
0,1339,1,1,402,2321,0,0
0,1337,1,1,403,2322,0,0
0,1334,1,1,404,2323,0,0
0,1332,1,1,405,2324,0,0
0,1330,1,1,406,2325,0,0
0,1328,1,1,407,2326,0,0
0,1325,1,1,408,2327,0,0
0,1323,1,1,409,2328,0,0
0,1321,1,1,410,2329,0,0
0,1319,1,1,411,2330,0,0
0,1316,1,1,412,2331,0,0
0,1314,1,1,413,2332,0,0
0,1312,1,1,414,2333,0,0
0,1309,1,1,415,2334,0,0
0,1307,1,1,416,2335,0,0
0,1305,1,1,417,2336,0,0
0,1303,1,1,418,2337,0,0
0,1300,1,1,419,2338,0,0
0,1298,1,1,420,2339,0,0
0,1296,1,1,421,2340,0,0
0,1293,1,1,422,2341,0,0
0,1291,1,1,423,2342,0,0
0,1289,1,1,424,2343,0,0
0,1287,1,1,425,2344,0,0
0,1284,1,1,426,2345,0,0
0,1282,1,1,427,2346,0,0
0,1280,1,1,428,2347,0,0
0,1278,1,1,429,2348,0,0
0,1275,1,1,430,2349,0,0
0,1273,1,1,431,2350,0,0
0,1271,1,1,432,2350,0,0
0,1268,1,1,433,2351,0,0
0,1266,1,1,434,2352,0,0
0,1264,1,1,435,2353,0,0
0,1262,1,1,436,2354,0,0
0,1259,1,1,437,2355,0,0
0,1257,1,1,438,2356,0,0
0,1255,1,1,439,2357,0,0
0,1253,1,1,440,2358,0,0
0,1250,1,1,441,2359,0,0
0,1248,1,1,442,2360,0,0
0,1246,1,1,443,2361,0,0
0,1243,1,1,444,2362,0,0
0,1241,1,1,445,2363,0,0
0,1239,1,1,446,2363,0,0
0,1237,1,1,447,2364,0,0
0,1234,1,1,448,2365,0,0
0,1232,1,1,449,2366,0,0
0,1230,1,1,450,2367,0,0
0,1228,1,1,451,2368,0,0
0,1225,1,1,452,2369,0,0
0,1223,1,1,453,2370,0,0
0,1221,1,1,454,2371,0,0
0,1219,1,1,455,2372,0,0
0,1216,1,1,456,2372,0,0
0,1214,1,1,457,2373,0,0
0,1212,1,1,458,2374,0,0
0,1209,1,1,459,2375,0,0
0,1207,1,1,460,2376,0,0
0,1205,1,1,461,2377,0,0
0,1203,1,1,462,2378,0,0
0,1200,1,1,463,2379,0,0
0,1198,1,1,464,2380,0,0
0,1196,1,1,465,2380,0,0
0,1194,1,1,466,2381,0,0
0,1191,1,1,467,2382,0,0
0,1189,1,1,468,2383,0,0
0,1187,1,1,469,2384,0,0
0,1185,1,1,470,2385,0,0
0,1182,1,1,471,2386,0,0
0,1180,1,1,472,2386,0,0
0,1178,1,1,473,2387,0,0
0,1175,1,1,474,2388,0,0
0,1173,1,1,475,2389,0,0
0,1171,1,1,476,2390,0,0
0,1169,1,1,477,2391,0,0
0,1166,1,1,478,2392,0,0
0,1164,1,1,479,2392,0,0
0,1162,1,1,480,2393,0,0
0,1160,1,1,481,2394,0,0
0,1157,1,1,482,2395,0,0
0,1155,1,1,483,2396,0,0
0,1153,1,1,484,2397,0,0
0,1151,1,1,485,2397,0,0
0,1148,1,1,486,2398,0,0
0,1146,1,1,487,2399,0,0
0,1144,1,1,488,2400,0,0
0,1142,1,1,489,2401,0,0
0,1139,1,1,490,2402,0,0
0,1137,1,1,491,2402,0,0
0,1135,1,1,492,2403,0,0
0,1132,1,1,493,2404,0,0
0,1130,1,1,494,2405,0,0
0,1128,1,1,495,2406,0,0
0,1126,1,1,496,2406,0,0
0,1123,1,1,497,2407,0,0
0,1121,1,1,498,2408,0,0
0,1119,1,1,499,2409,0,0
0,1117,1,1,500,2410,0,0
0,1114,1,1,501,2410,0,0
0,1112,1,1,502,2411,0,0
0,1110,1,1,503,2412,0,0
0,1108,1,1,504,2413,0,0
0,1105,1,1,505,2414,0,0
0,1103,1,1,506,2414,0,0
0,1101,1,1,507,2415,0,0
0,1099,1,1,508,2416,0,0
0,1096,1,1,509,2417,0,0
0,1094,1,1,510,2417,0,0
0,1092,1,1,511,2418,0,0
0,1090,1,1,512,2419,0,0
0,1087,1,1,513,2420,0,0
0,1085,1,1,514,2421,0,0
0,1083,1,1,515,2421,0,0
0,1081,1,1,516,2422,0,0
0,1078,1,1,517,2423,0,0
0,1076,1,1,518,2424,0,0
0,1074,1,1,519,2424,0,0
0,1072,1,1,520,2425,0,0
0,1069,1,1,521,2426,0,0
0,1067,1,1,522,2427,0,0
0,1065,1,1,523,2427,0,0
0,1063,1,1,524,2428,0,0
0,1060,1,1,525,2429,0,0
0,1058,1,1,526,2430,0,0
0,1056,1,1,527,2430,0,0
0,1054,1,1,528,2431,0,0
0,1051,1,1,529,2432,0,0
0,1049,1,1,530,2433,0,0
0,1047,1,1,531,2433,0,0
0,1045,1,1,532,2434,0,0
0,1042,1,1,533,2435,0,0
0,1040,1,1,534,2436,0,0
0,1038,1,1,535,2436,0,0
0,1036,1,1,536,2437,0,0
0,1033,1,1,537,2438,0,0
0,1031,1,1,538,2438,0,0
0,1029,1,1,539,2439,0,0
0,1027,1,1,540,2440,0,0
0,1024,1,1,541,2441,0,0
0,1022,1,1,542,2441,0,0
0,1020,1,1,543,2442,0,0
0,1018,1,1,544,2443,0,0
0,1015,1,1,545,2443,0,0
0,1013,1,1,546,2444,0,0
0,1011,1,1,547,2445,0,0
0,1009,1,1,548,2445,0,0
0,1006,1,1,549,2446,0,0
0,1004,1,1,550,2447,0,0
0,1002,1,1,551,2448,0,0
0,1000,1,1,552,2448,0,0
0,997,1,1,553,2449,0,0
0,995,1,1,554,2450,0,0
0,993,1,1,555,2450,0,0
0,991,1,1,556,2451,0,0
0,988,1,1,557,2452,0,0
0,986,1,1,558,2452,0,0
0,984,1,1,559,2453,0,0
0,982,1,1,560,2454,0,0
0,980,1,1,561,2454,0,0
0,977,1,1,562,2455,0,0
0,975,1,1,563,2456,0,0
0,973,1,1,564,2456,0,0
0,971,1,1,565,2457,0,0
0,968,1,1,566,2458,0,0
0,966,1,1,567,2458,0,0
0,964,1,1,568,2459,0,0
0,962,1,1,569,2460,0,0
0,959,1,1,570,2460,0,0
0,957,1,1,571,2461,0,0
0,955,1,1,572,2462,0,0
0,953,1,1,573,2462,0,0
0,950,1,1,574,2463,0,0
0,948,1,1,575,2463,0,0
0,946,1,1,576,2464,0,0
0,944,1,1,577,2465,0,0
0,942,1,1,578,2465,0,0
0,939,1,1,579,2466,0,0
0,937,1,1,580,2467,0,0
0,935,1,1,581,2467,0,0
0,933,1,1,582,2468,0,0
0,930,1,1,583,2469,0,0
0,928,1,1,584,2469,0,0
0,926,1,1,585,2470,0,0
0,924,1,1,586,2470,0,0
0,921,1,1,587,2471,0,0
0,919,1,1,588,2472,0,0
0,917,1,1,589,2472,0,0
0,915,1,1,590,2473,0,0
0,913,1,1,591,2473,0,0
0,910,1,1,592,2474,0,0
0,908,1,1,593,2475,0,0
0,906,1,1,594,2475,0,0
0,904,1,1,595,2476,0,0
0,901,1,1,596,2476,0,0
0,899,1,1,597,2477,0,0
0,897,1,1,598,2478,0,0
0,895,1,1,599,2478,0,0
0,893,1,1,600,2479,0,0
0,890,1,1,601,2479,0,0
0,888,1,1,602,2480,0,0
0,886,1,1,603,2481,0,0
0,884,1,1,604,2481,0,0
0,881,1,1,605,2482,0,0
0,879,1,1,606,2482,0,0
0,877,1,1,607,2483,0,0
0,875,1,1,608,2483,0,0
0,873,1,1,609,2484,0,0
0,870,1,1,610,2485,0,0
0,868,1,1,611,2485,0,0
0,866,1,1,612,2486,0,0
0,864,1,1,613,2486,0,0
0,862,1,1,614,2487,0,0
0,859,1,1,615,2487,0,0
0,857,1,1,616,2488,0,0
0,855,1,1,617,2489,0,0
0,853,1,1,618,2489,0,0
0,850,1,1,619,2490,0,0
0,848,1,1,620,2490,0,0
0,846,1,1,621,2491,0,0
0,844,1,1,622,2491,0,0
0,842,1,1,623,2492,0,0
0,839,1,1,624,2492,0,0
0,837,1,1,625,2493,0,0
0,835,1,1,626,2493,0,0
0,833,1,1,627,2494,0,0
0,831,1,1,628,2494,0,0
0,828,1,1,629,2495,0,0
0,826,1,1,630,2496,0,0
0,824,1,1,631,2496,0,0
0,822,1,1,632,2497,0,0
0,819,1,1,633,2497,0,0
0,817,1,1,634,2498,0,0
0,815,1,1,635,2498,0,0
0,813,1,1,636,2499,0,0
0,811,1,1,637,2499,0,0
0,808,1,1,638,2500,0,0
0,806,1,1,639,2500,0,0
0,804,1,1,640,2501,0,0
0,802,1,1,641,2501,0,0
0,800,1,1,642,2502,0,0
0,797,1,1,643,2502,0,0
0,795,1,1,644,2503,0,0
0,793,1,1,645,2503,0,0
0,791,1,1,646,2504,0,0
0,789,1,1,647,2504,0,0
0,786,1,1,648,2505,0,0
0,784,1,1,649,2505,0,0
0,782,1,1,650,2506,0,0
0,780,1,1,651,2506,0,0
0,778,1,1,652,2507,0,0
0,775,1,1,653,2507,0,0
0,773,1,1,654,2508,0,0
0,771,1,1,655,2508,0,0
0,769,1,1,656,2508,0,0
0,767,1,1,657,2509,0,0
0,764,1,1,658,2509,0,0
0,762,1,1,659,2510,0,0
0,760,1,1,660,2510,0,0
0,758,1,1,661,2511,0,0
0,756,1,1,662,2511,0,0
0,753,1,1,663,2512,0,0
0,751,1,1,664,2512,0,0
0,749,1,1,665,2513,0,0
0,747,1,1,666,2513,0,0
0,745,1,1,667,2514,0,0
0,743,1,1,668,2514,0,0
0,740,1,1,669,2514,0,0
0,738,1,1,670,2515,0,0
0,736,1,1,671,2515,0,0
0,734,1,1,672,2516,0,0
0,732,1,1,673,2516,0,0
0,729,1,1,674,2517,0,0
0,727,1,1,675,2517,0,0
0,725,1,1,676,2518,0,0
0,723,1,1,677,2518,0,0
0,721,1,1,678,2518,0,0
0,718,1,1,679,2519,0,0
0,716,1,1,680,2519,0,0
0,714,1,1,681,2520,0,0
0,712,1,1,682,2520,0,0
0,710,1,1,683,2521,0,0
0,708,1,1,684,2521,0,0
0,705,1,1,685,2521,0,0
0,703,1,1,686,2522,0,0
0,701,1,1,687,2522,0,0
0,699,1,1,688,2523,0,0
0,697,1,1,689,2523,0,0
0,694,1,1,690,2523,0,0
0,692,1,1,691,2524,0,0
0,690,1,1,692,2524,0,0
0,688,1,1,693,2525,0,0
0,686,1,1,694,2525,0,0
0,684,1,1,695,2525,0,0
0,681,1,1,696,2526,0,0
0,679,1,1,697,2526,0,0
0,677,1,1,698,2527,0,0
0,675,1,1,699,2527,0,0
0,673,1,1,700,2527,0,0
0,671,1,1,701,2528,0,0
0,668,1,1,702,2528,0,0
0,666,1,1,703,2528,0,0
0,664,1,1,704,2529,0,0
0,662,1,1,705,2529,0,0
0,660,1,1,706,2530,0,0
0,658,1,1,707,2530,0,0
0,655,1,1,708,2530,0,0
0,653,1,1,709,2531,0,0
0,651,1,1,710,2531,0,0
0,649,1,1,711,2531,0,0
0,647,1,1,712,2532,0,0
0,645,1,1,713,2532,0,0
0,642,1,1,714,2532,0,0
0,640,1,1,715,2533,0,0
0,638,1,1,716,2533,0,0
0,636,1,1,717,2534,0,0
0,634,1,1,718,2534,0,0
0,632,1,1,719,2534,0,0
0,629,1,1,720,2535,0,0
0,627,1,1,721,2535,0,0
0,625,1,1,722,2535,0,0
0,623,1,1,723,2536,0,0
0,621,1,1,724,2536,0,0
0,619,1,1,725,2536,0,0
0,616,1,1,726,2537,0,0
0,614,1,1,727,2537,0,0
0,612,1,1,728,2537,0,0
0,610,1,1,729,2538,0,0
0,608,1,1,730,2538,0,0
0,606,1,1,731,2538,0,0
0,604,1,1,732,2539,0,0
0,601,1,1,733,2539,0,0
0,599,1,1,734,2539,0,0
0,597,1,1,735,2539,0,0
0,595,1,1,736,2540,0,0
0,593,1,1,737,2540,0,0
0,591,1,1,738,2540,0,0
0,588,1,1,739,2541,0,0
0,586,1,1,740,2541,0,0
0,584,1,1,741,2541,0,0
0,582,1,1,742,2542,0,0
0,580,1,1,743,2542,0,0
0,578,1,1,744,2542,0,0
0,576,1,1,745,2543,0,0
0,573,1,1,746,2543,0,0
0,571,1,1,747,2543,0,0
0,569,1,1,748,2543,0,0
0,567,1,1,749,2544,0,0
0,565,1,1,750,2544,0,0
0,563,1,1,751,2544,0,0
0,561,1,1,752,2545,0,0
0,558,1,1,753,2545,0,0
0,556,1,1,754,2545,0,0
0,554,1,1,755,2545,0,0
0,552,1,1,756,2546,0,0
0,550,1,1,757,2546,0,0
0,548,1,1,758,2546,0,0
0,546,1,1,759,2546,0,0
0,543,1,1,760,2547,0,0
0,541,1,1,761,2547,0,0
0,539,1,1,762,2547,0,0
0,537,1,1,763,2547,0,0
0,535,1,1,764,2548,0,0
0,533,1,1,765,2548,0,0
0,531,1,1,766,2548,0,0
0,529,1,1,767,2549,0,0
0,526,1,1,768,2549,0,0
0,524,1,1,769,2549,0,0
0,522,1,1,770,2549,0,0
0,520,1,1,771,2549,0,0
0,518,1,1,772,2550,0,0
0,516,1,1,773,2550,0,0
0,514,1,1,774,2550,0,0
